Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200001418,2022-08-07T10:15:00+02:00,20.555555555555557,8.333333333333334,,0.0,NNE,8.0,0.0,0.0002998,12,N/A
202200001419,2022-08-07T20:20:00+02:00,26.11111111111111,8.333333333333334,,0.0,NE,9.0,22.0,0.0002988,12,Fair
202200001420,2022-08-07T18:40:00+02:00,17.77777777777778,7.777777777777778,,0.0,NNE,14.0,0.0,0.000299,6,Fair
202200001421,2022-08-06T23:00:00+02:00,21.11111111111111,5.0,,0.0,NE,16.0,0.0,0.0002994,6,Fair
202200001423,2022-08-07T18:40:00+02:00,17.22222222222222,8.88888888888889,,0.0,N,10.0,0.0,0.00030040000000000004,6,Fair
202200001422,2022-08-07T16:45:00+02:00,27.22222222222222,7.777777777777778,,0.0,NNE,12.0,0.0,0.0002991,12,N/A
202200001424,2022-08-07T14:19:00+02:00,13.88888888888889,7.777777777777778,,0.0,N,8.0,0.0,0.00030010000000000003,6,Fair
202200001425,2022-08-06T22:15:00+02:00,20.0,6.111111111111111,,0.0,NNE,15.0,0.0,0.00030090000000000005,6,Fair
202200001427,2022-08-07T13:25:00+02:00,25.0,6.666666666666667,,0.0,NNE,9.0,0.0,0.0002996,12,N/A
202200001426,2022-08-07T14:20:00+02:00,25.555555555555557,9.444444444444445,,0.0,NNE,11.0,20.0,0.0002994,12,Fair
202200001428,2022-08-07T05:03:00+02:00,15.555555555555555,7.222222222222222,,0.0,NE,9.0,16.0,0.0002997,12,Fair
202200001429,2022-08-06T20:20:00+02:00,23.88888888888889,6.111111111111111,,0.0,NE,11.0,20.0,0.0002998,12,Fair
202200001430,2022-08-07T00:12:00+02:00,19.444444444444443,6.111111111111111,,0.0,NE,7.0,0.0,0.00030010000000000003,12,N/A
202200001431,2022-08-07T18:40:00+02:00,21.11111111111111,11.666666666666666,,0.0,N,18.0,25.0,0.0002993,,Fair
202200001432,2022-08-08T14:00:00+02:00,15.0,7.222222222222222,,0.0,NNE,6.0,0.0,0.0002972,,Fair
202200001433,2022-08-07T15:50:00+02:00,12.777777777777779,7.777777777777778,,0.0,NE,7.0,0.0,0.0002977,,Fair
202200001434,2022-08-08T12:00:00+02:00,32.22222222222222,17.22222222222222,,0.0,ESE,10.0,0.0,0.00029690000000000006,,N/A
202200001435,2022-08-06T23:00:00+02:00,26.11111111111111,12.777777777777779,,0.0,NNE,17.0,0.0,0.00029460000000000006,6,Fair
202200001436,2022-08-05T10:05:00+02:00,20.0,15.0,,0.0,VAR,2.0,0.0,0.0002852,6,Fair
202200001437,2022-08-06T18:20:00+02:00,28.333333333333332,6.111111111111111,,0.0,NE,14.0,0.0,0.0002993,,N/A
202200001438,2022-08-08T18:45:00+02:00,17.22222222222222,12.222222222222221,,0.0,NNE,12.0,0.0,0.00029870000000000005,,Fair
202200001439,2022-08-08T16:15:00+02:00,21.11111111111111,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029560000000000003,,Fair
202200001440,2022-07-09T22:30:00+02:00,25.555555555555557,13.333333333333334,,0.0,NNE,11.0,20.0,0.0003011,,Fair
202200001441,2022-08-07T17:45:00+02:00,33.888888888888886,8.333333333333334,,0.0,NNE,9.0,0.0,0.00029570000000000003,,N/A
202200001442,2022-08-07T22:15:00+02:00,21.11111111111111,10.0,,0.0,VAR,5.0,0.0,0.000292,6,Fair
202200001443,2022-08-07T19:00:00+02:00,20.0,13.88888888888889,,0.0,NNE,9.0,0.0,0.00028660000000000003,6,Mostly Cloudy
202200001445,2022-08-08T08:55:00+02:00,17.22222222222222,8.88888888888889,,0.0,NNE,4.0,9.0,0.0002905,,Fair
202200001446,2022-08-08T17:05:00+02:00,18.88888888888889,15.0,,0.0,ENE,7.0,0.0,0.0003006,,Fair
202200001447,2022-08-07T15:10:00+02:00,11.11111111111111,10.0,,0.0,SE,3.0,0.0,0.00029170000000000004,,Fair
202200001448,2022-08-08T05:15:00+02:00,15.555555555555555,7.222222222222222,,0.0,NNW,2.0,4.0,0.0002949,,Fair
202200001444,2022-08-07T15:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001449,2022-08-07T20:58:00+02:00,25.555555555555557,6.111111111111111,,0.0,NNE,10.0,0.0,0.00028910000000000003,,N/A
202200001450,2022-08-08T08:00:00+02:00,22.77777777777778,17.77777777777778,,0.0,N,5.0,0.0,0.0002991,6,Fair
202200001451,2022-08-06T23:40:00+02:00,16.666666666666668,12.777777777777779,,0.0,N,9.0,11.0,0.0003031,,Fair
202200001452,2022-08-07T06:30:00+02:00,21.11111111111111,17.22222222222222,,0.0,SSW,3.0,0.0,0.00029810000000000004,,Fair
202200001454,2022-08-08T14:23:00+02:00,17.77777777777778,7.222222222222222,,0.0,NNE,7.0,0.0,0.0002998,,Fair
202200001453,2022-08-05T07:40:00+02:00,22.22222222222222,18.88888888888889,,0.0,WNW,9.0,0.0,0.00029780000000000003,,Cloudy
202200001455,2022-08-07T20:05:00+02:00,21.11111111111111,7.222222222222222,,0.0,NNE,13.0,0.0,0.00030050000000000004,,Fair
202200001456,2022-08-07T14:34:00+02:00,11.11111111111111,7.222222222222222,,0.0,NE,9.0,0.0,0.0002971,,Fair
202200001457,2022-08-08T00:50:00+02:00,22.77777777777778,3.888888888888889,,0.0,NNE,10.0,0.0,0.0002995,6,Fair
202200001458,2022-08-07T17:40:00+02:00,36.111111111111114,11.11111111111111,,0.0,ENE,9.0,27.0,0.00029670000000000006,,Fair
202200001459,2022-08-07T18:16:00+02:00,26.11111111111111,12.222222222222221,,0.0,N,17.0,0.0,0.00029670000000000006,,Fair
202200001461,2022-08-07T15:30:00+02:00,25.555555555555557,6.666666666666667,,0.0,NNE,9.0,16.0,0.0002968,,Fair
202200001462,2022-05-06T16:05:00+02:00,10.0,7.777777777777778,,0.0,N,6.0,0.0,0.000293,,Fair
202200001464,2022-08-01T15:22:00+02:00,30.555555555555557,13.333333333333334,,0.0,NNW,4.0,11.0,0.000292,,Mostly Cloudy
202200001465,2022-05-01T13:30:00+02:00,16.666666666666668,6.111111111111111,,0.0,NNW,13.0,20.0,0.0002922,12,Fair
202200001460,2022-07-26T14:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001466,2022-05-05T18:25:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001463,2022-05-06T18:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001468,2022-04-25T18:30:00+02:00,12.222222222222221,10.0,,0.0,SW,9.0,0.0,0.00029800000000000003,,Cloudy
202200001467,2022-08-06T20:00:00+02:00,25.0,11.11111111111111,,0.0,ENE,4.0,9.0,0.00029330000000000003,,Cloudy
202200001469,2022-08-06T02:30:00+02:00,13.88888888888889,8.88888888888889,,0.0,N,6.0,0.0,0.0003016,,Fair
202200001472,2022-05-04T10:10:00+02:00,12.222222222222221,8.88888888888889,,0.0,VAR,2.0,0.0,0.0002997,6,Fair
202200001474,2022-05-01T19:57:00+02:00,17.22222222222222,7.222222222222222,,0.0,NNW,13.0,0.0,0.0002997,6,Fair
202200001473,2022-08-08T07:10:00+02:00,16.11111111111111,8.88888888888889,,0.0,NW,9.0,0.0,0.0002973,,Fair
202200001470,2022-05-05T09:40:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001471,2022-04-15T10:17:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001475,2022-04-14T21:35:00+02:00,17.22222222222222,11.11111111111111,,0.0,VAR,2.0,0.0,0.0002997,6,Fair
202200001476,2022-08-08T10:00:00+02:00,12.777777777777779,8.88888888888889,,0.0,VAR,2.0,0.0,0.00029820000000000004,,Fair
202200001477,2022-05-04T08:30:00+02:00,10.0,7.777777777777778,,0.0,N,7.0,0.0,0.0002951,6,Fair
202200001479,2022-05-04T18:15:00+02:00,10.0,7.222222222222222,,0.0,NNW,7.0,0.0,0.0002986,6,Fair
202200001478,2022-05-04T20:00:00+02:00,16.666666666666668,6.666666666666667,,0.0,NNW,7.0,13.0,0.00029820000000000004,12,Fair
202200001480,2022-07-29T22:30:00+02:00,22.77777777777778,12.222222222222221,,0.0,NW,3.0,0.0,0.000299,,Fair
202200001483,2022-05-03T20:00:00+02:00,16.11111111111111,6.666666666666667,,0.0,N,9.0,0.0,0.0002887,0,N/A
202200001481,2022-05-04T00:20:00+02:00,13.333333333333334,7.777777777777778,,0.0,NNE,10.0,0.0,0.00029820000000000004,12,N/A
202200001484,2022-05-03T06:45:00+02:00,6.666666666666667,5.555555555555555,,0.0,N,7.0,0.0,0.0002887,0,N/A
202200001482,2022-05-04T06:40:00+02:00,11.11111111111111,7.777777777777778,,0.0,N,7.0,0.0,0.0002986,6,Fair
202200001486,2022-05-02T12:20:00+02:00,7.777777777777778,5.0,,0.0,N,6.0,0.0,0.0002986,6,Fair
202200001488,2022-05-02T11:10:00+02:00,7.777777777777778,5.0,,0.0,NNW,8.0,0.0,0.0002986,6,Fair
202200001485,2022-08-05T18:03:00+02:00,29.444444444444443,15.0,,0.0,NNW,11.0,18.0,0.00029130000000000003,,Fair
202200001487,2022-08-08T05:50:00+02:00,18.88888888888889,10.0,,0.0,WSW,2.0,0.0,0.00029790000000000003,,Fair
202200001489,2022-08-07T16:00:00+02:00,29.444444444444443,-17.77777777777778,,0.0,NNE,14.0,0.0,0.000292,,N/A
202200001490,2022-05-02T17:15:00+02:00,10.0,7.777777777777778,,0.0,N,5.0,0.0,0.0002988,,Fair
202200001491,2022-05-03T07:35:00+02:00,11.11111111111111,7.222222222222222,,0.0,N,5.0,0.0,0.0002988,,Fair
202200001493,2022-05-03T17:40:00+02:00,12.777777777777779,8.88888888888889,,0.0,VAR,2.0,0.0,0.0002927,6,Fair
202200001495,2022-05-03T13:30:00+02:00,8.88888888888889,7.222222222222222,,0.0,CALM,0.0,0.0,0.0002924,6,Fair
202200001494,2022-05-03T16:05:00+02:00,12.222222222222221,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002927,6,Fair
202200001492,2022-08-07T20:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001496,2022-05-03T08:15:00+02:00,11.11111111111111,7.222222222222222,,0.0,SSW,3.0,0.0,0.0002924,6,Fair
202200001497,2022-05-03T18:10:00+02:00,13.88888888888889,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002927,6,Fair
202200001498,2022-05-03T18:00:00+02:00,16.11111111111111,11.11111111111111,,0.0,NE,2.0,0.0,0.0002991,,Fair
202200001499,2022-05-03T21:45:00+02:00,15.0,7.222222222222222,,0.0,NNE,13.0,0.0,0.0002972,6,Fair
202200001501,2022-05-02T09:09:00+02:00,10.0,2.7777777777777777,,0.0,NNE,7.0,0.0,0.000286,,Fair
202200001500,2022-05-03T00:25:00+02:00,12.777777777777779,6.111111111111111,,0.0,NNE,12.0,0.0,0.0002972,6,Fair
202200001502,2022-04-29T22:20:00+02:00,17.22222222222222,11.11111111111111,,0.0,N,6.0,0.0,0.0002997,,Fair
202200001503,2022-05-03T10:25:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,S,6.0,0.0,0.0,,N/A
202200001504,2022-05-03T11:05:00+02:00,12.222222222222221,11.11111111111111,,0.0,CALM,0.0,0.0,0.000299,,Fair
202200001505,2022-05-02T11:49:00+02:00,8.88888888888889,7.777777777777778,,0.0,VAR,3.0,0.0,0.000299,,Fair
202200001506,2022-04-27T12:08:00+02:00,2.7777777777777777,2.7777777777777777,,0.0,N,7.0,0.0,0.00029810000000000004,,Fair
202200001507,2022-04-30T20:00:00+02:00,13.88888888888889,2.7777777777777777,,0.0,NNE,9.0,0.0,0.0002965,12,N/A
202200001508,2022-05-02T10:55:00+02:00,7.222222222222222,3.888888888888889,,0.0,N,7.0,0.0,0.0002972,,Fair
202200001510,2022-04-30T08:18:00+02:00,7.222222222222222,5.0,,0.0,NNW,7.0,0.0,0.0002977,,Cloudy
202200001509,2022-05-01T03:33:00+02:00,7.777777777777778,2.7777777777777777,,0.0,N,8.0,0.0,0.000299,6,Fair
202200001511,2022-04-29T18:10:00+02:00,10.0,6.111111111111111,,0.0,NNE,12.0,0.0,0.00029800000000000003,,Fair
202200001513,2022-04-18T00:15:00+02:00,12.222222222222221,1.1111111111111112,,0.0,SE,7.0,0.0,0.0002951,,Fair
202200001512,2022-04-22T13:50:00+02:00,6.111111111111111,3.888888888888889,,0.0,NE,10.0,0.0,0.0002907,,Fair
202200001514,2022-05-02T16:50:00+02:00,15.555555555555555,6.666666666666667,,0.0,N,13.0,20.0,0.00029790000000000003,,Fair
202200001515,2022-04-30T04:50:00+02:00,8.333333333333334,5.0,,0.0,NNE,9.0,16.0,0.0003006,,Cloudy
202200001516,2022-04-29T01:15:00+02:00,11.11111111111111,5.0,,0.0,NNW,2.0,0.0,0.00029780000000000003,,Fair
202200001517,2022-04-29T17:25:00+02:00,10.0,5.0,,0.0,N,6.0,0.0,0.0002975,,Fair
202200001518,2022-05-02T10:25:00+02:00,12.777777777777779,10.0,,0.0,W,9.0,0.0,0.00029780000000000003,,Cloudy
202200001519,2022-05-03T19:00:00+02:00,15.555555555555555,6.111111111111111,,0.0,N,11.0,18.0,0.00029560000000000003,,Cloudy
202200001521,2022-05-03T18:20:00+02:00,11.11111111111111,6.111111111111111,,0.0,N,7.0,0.0,0.0002994,6,Fair
202200001520,2022-05-03T15:10:00+02:00,17.22222222222222,5.0,,0.0,NNE,9.0,13.0,0.00029570000000000003,,Cloudy
202200001522,2022-05-03T08:30:00+02:00,7.222222222222222,5.0,,0.0,VAR,2.0,0.0,0.0002991,6,Fair
202200001523,2022-04-28T01:45:00+02:00,7.777777777777778,2.7777777777777777,,0.0,NNE,10.0,0.0,0.0002966,,Fair
202200001524,2022-04-13T15:35:00+02:00,11.11111111111111,10.0,,0.0,VAR,1.0,0.0,0.0002976,6,Fair
202200001525,2022-04-28T11:20:00+02:00,6.111111111111111,2.7777777777777777,,0.0,NNE,9.0,0.0,0.0003014,6,Fair
202200001526,2022-05-02T17:25:00+02:00,10.0,7.777777777777778,,0.0,CALM,0.0,0.0,0.0002927,,Fair
202200001527,2022-05-03T21:00:00+02:00,13.88888888888889,7.222222222222222,,0.0,NNE,13.0,0.0,0.000294,6,Fair
202200001529,2022-04-29T18:58:00+02:00,20.0,6.666666666666667,,0.0,N,10.0,0.0,0.00030010000000000003,12,N/A
202200001528,2022-05-02T11:29:00+02:00,7.222222222222222,5.0,,0.0,CALM,0.0,0.0,0.0002954,6,Fair
202200001530,2022-05-02T18:20:00+02:00,11.11111111111111,8.88888888888889,,0.0,VAR,1.0,0.0,0.0002988,,Fair
202200001531,2022-05-02T09:00:00+02:00,11.11111111111111,7.777777777777778,,0.0,NE,8.0,0.0,0.0002988,,Fair
202200001533,2022-05-02T14:00:00+02:00,8.88888888888889,7.777777777777778,,0.0,ENE,7.0,0.0,0.00029620000000000004,,Mist
202200001532,2022-05-02T16:30:00+02:00,8.88888888888889,7.777777777777778,,0.0,ENE,7.0,0.0,0.00029620000000000004,,Cloudy
202200001535,2022-05-01T19:38:00+02:00,11.11111111111111,3.888888888888889,,0.0,NE,7.0,0.0,0.00030030000000000004,,Fair
202200001534,2022-05-02T08:10:00+02:00,10.0,5.0,,0.0,ENE,6.0,0.0,0.00029850000000000005,,Fair
202200001536,2022-05-01T16:50:00+02:00,7.777777777777778,3.888888888888889,,0.0,ENE,6.0,0.0,0.00030030000000000004,,Fair
202200001537,2022-04-30T14:34:00+02:00,6.111111111111111,5.0,,0.0,NNE,5.0,0.0,0.00030120000000000006,,Fair
202200001538,2022-04-30T02:10:00+02:00,11.11111111111111,7.222222222222222,,0.0,N,9.0,0.0,0.00030120000000000006,,Fair
202200001539,2022-05-02T18:10:00+02:00,13.88888888888889,12.222222222222221,,0.0,W,7.0,0.0,0.0002976,,Partly Cloudy
202200001540,2022-05-03T13:10:00+02:00,7.222222222222222,5.0,,0.0,N,8.0,0.0,0.00029560000000000003,,Fair
202200001542,2022-05-03T08:50:00+02:00,7.222222222222222,5.0,,0.0,N,8.0,0.0,0.00029560000000000003,,Fair
202200001541,2022-05-03T11:30:00+02:00,6.111111111111111,5.0,,0.0,N,8.0,0.0,0.00029560000000000003,,Fair
202200001543,2022-05-03T10:20:00+02:00,6.111111111111111,5.0,,0.0,N,9.0,0.0,0.00029560000000000003,,Mist
202200001545,2022-03-12T12:50:00+01:00,7.222222222222222,7.222222222222222,,0.0,SSE,5.0,0.0,0.0002952,,Fair
202200001546,2022-04-29T11:40:00+02:00,17.77777777777778,-17.77777777777778,,0.0,NNE,3.0,0.0,0.0002949,,N/A
202200001544,2022-04-27T09:15:00+02:00,2.7777777777777777,2.2222222222222223,,0.0,CALM,0.0,0.0,0.0002865,6,Fair
202200001547,2022-04-29T18:52:00+02:00,12.222222222222221,12.222222222222221,,0.0,VAR,3.0,0.0,0.0003014,6,Cloudy
202200001548,2022-04-19T22:20:00+02:00,12.222222222222221,8.88888888888889,,0.0,NW,5.0,0.0,0.00029790000000000003,6,Mostly Cloudy
202200001549,2022-05-03T12:55:00+02:00,11.11111111111111,10.0,,0.0,SSW,3.0,0.0,0.000294,,Fair
202200001550,2022-05-03T09:05:00+02:00,12.222222222222221,10.0,,0.0,W,6.0,0.0,0.0002943,,Fair
202200001551,2022-04-24T18:00:00+02:00,13.333333333333334,11.666666666666666,,0.0,WSW,9.0,0.0,0.00029440000000000005,,Light Rain
202200001552,2022-05-01T17:00:00+02:00,7.222222222222222,3.888888888888889,,0.0,VAR,1.0,0.0,0.0002974,,Fair
202200001554,2022-05-03T10:15:00+02:00,16.11111111111111,8.333333333333334,,0.0,NNE,2.0,7.0,0.00028900000000000003,,Fair
202200001553,2022-05-03T08:10:00+02:00,7.777777777777778,7.222222222222222,,0.0,NW,1.0,0.0,0.00029,,Fair
202200001555,2022-05-03T13:00:00+02:00,10.0,6.111111111111111,,0.0,N,3.0,0.0,0.0002986,6,Fair
202200001556,2022-05-03T09:30:00+02:00,15.0,11.11111111111111,,0.0,NE,5.0,0.0,0.00029890000000000006,6,Fair
202200001557,2022-05-03T11:35:00+02:00,13.88888888888889,10.0,,0.0,SE,6.0,0.0,0.00029890000000000006,6,Fair
202200001558,2022-05-03T09:30:00+02:00,15.0,11.11111111111111,,0.0,NE,5.0,0.0,0.00029890000000000006,6,Fair
202200001560,2022-05-02T18:40:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,ESE,3.0,0.0,0.0,,N/A
202200001561,2022-05-03T12:30:00+02:00,12.777777777777779,11.11111111111111,,0.0,WSW,8.0,0.0,0.0002948,,Fair
202200001562,2022-04-08T22:05:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200001559,2022-05-02T11:58:00+02:00,11.11111111111111,7.777777777777778,,0.0,SE,6.0,0.0,0.00029890000000000006,6,Fair
202200001563,2022-05-03T09:56:00+02:00,16.11111111111111,12.222222222222221,,0.0,NE,5.0,0.0,0.0002988,6,Fair
202200001564,2022-05-03T17:05:00+02:00,13.88888888888889,10.0,,0.0,VAR,2.0,0.0,0.0002991,6,Fair
202200001565,2022-05-02T17:35:00+02:00,12.222222222222221,6.111111111111111,,0.0,VAR,1.0,0.0,0.00028550000000000005,6,Fair
202200001566,2022-05-03T09:10:00+02:00,11.11111111111111,5.555555555555555,,0.0,NNE,10.0,0.0,0.00029800000000000003,12,N/A
202200001567,2022-05-02T22:59:00+02:00,15.555555555555555,3.888888888888889,,0.0,NNE,8.0,0.0,0.00029780000000000003,12,N/A
202200001570,2022-05-02T23:15:00+02:00,14.444444444444445,6.111111111111111,,0.0,NNE,11.0,20.0,0.00029790000000000003,12,Fair
202200001568,2022-05-03T13:26:00+02:00,18.333333333333332,5.555555555555555,,0.0,NNE,9.0,0.0,0.00029800000000000003,12,N/A
202200001569,2022-05-03T02:02:00+02:00,11.666666666666666,5.555555555555555,,0.0,NNE,9.0,16.0,0.00029800000000000003,12,Fair
202200001571,2022-05-03T09:15:00+02:00,11.11111111111111,5.555555555555555,,0.0,NNE,10.0,0.0,0.00029800000000000003,12,N/A
202200001572,2022-05-03T12:07:00+02:00,17.22222222222222,7.222222222222222,,0.0,NNE,12.0,0.0,0.00029810000000000004,12,N/A
202200001573,2022-05-03T01:05:00+02:00,12.777777777777779,5.555555555555555,,0.0,NNE,10.0,0.0,0.00029800000000000003,12,N/A
202200001574,2022-05-03T08:00:00+02:00,10.555555555555555,5.0,,0.0,N,9.0,16.0,0.00029790000000000003,12,Fair
202200001575,2022-03-24T09:00:00+01:00,11.11111111111111,0.5555555555555556,,0.0,NE,3.0,0.0,0.00030090000000000005,12,N/A
202200001576,2022-03-23T16:15:00+01:00,18.333333333333332,0.0,,0.0,ESE,7.0,0.0,0.00030090000000000005,12,N/A
202200001577,2022-05-03T17:50:00+02:00,19.444444444444443,5.555555555555555,,0.0,NE,9.0,20.0,0.0002976,12,Fair
202200001578,2022-03-23T10:45:00+01:00,12.777777777777779,0.0,,0.0,SSE,4.0,9.0,0.0003017,12,Fair
202200001580,2022-05-03T17:25:00+02:00,19.444444444444443,5.555555555555555,,0.0,NE,9.0,20.0,0.0002976,12,Fair
202200001581,2022-03-24T16:42:00+01:00,20.555555555555557,-1.6666666666666667,,0.0,SE,4.0,11.0,0.00030020000000000003,12,Fair
202200001579,2022-03-24T10:50:00+01:00,14.444444444444445,-1.1111111111111112,,0.0,SE,4.0,7.0,0.00030100000000000005,12,Fair
202200001582,2022-03-24T12:10:00+01:00,15.555555555555555,4.444444444444445,,0.0,E,5.0,0.0,0.0002988,12,N/A
202200001583,2022-05-02T19:30:00+02:00,18.333333333333332,5.555555555555555,,0.0,NE,10.0,0.0,0.0002975,12,N/A
202200001585,2022-03-24T14:40:00+01:00,2.7777777777777777,0.0,,0.0,N,2.0,0.0,0.00030120000000000006,6,Fair
202200001584,2022-03-24T09:28:00+01:00,5.0,0.0,,0.0,N,6.0,0.0,0.00030120000000000006,6,Fair
202200001586,2022-04-30T18:15:00+02:00,16.11111111111111,2.7777777777777777,,0.0,N,10.0,0.0,0.0002998,12,N/A
202200001587,2022-03-24T18:03:00+01:00,19.444444444444443,0.0,,0.0,ENE,6.0,0.0,0.00030020000000000003,12,N/A
202200001588,2022-03-23T09:35:00+01:00,9.444444444444445,0.0,,0.0,SSE,3.0,0.0,0.0003017,12,N/A
202200001589,2022-05-03T13:33:00+02:00,10.0,5.0,,0.0,N,10.0,0.0,0.00029690000000000006,6,Fair
202200001590,2022-03-23T21:48:00+01:00,12.777777777777779,-0.5555555555555556,,0.0,ENE,3.0,0.0,0.0003011,12,N/A
202200001591,2022-03-23T12:25:00+01:00,15.555555555555555,-1.1111111111111112,,0.0,SE,7.0,0.0,0.0003016,12,N/A
202200001592,2022-03-24T20:30:00+01:00,16.11111111111111,-6.111111111111111,,0.0,NNW,7.0,0.0,0.0003029,6,Fair
202200001593,2022-03-25T04:00:00+01:00,5.0,0.0,,0.0,CALM,0.0,0.0,0.00029610000000000004,,N/A
202200001594,2022-05-01T03:00:00+02:00,8.88888888888889,2.7777777777777777,,0.0,NE,7.0,0.0,0.0002998,12,N/A
202200001595,2022-03-25T01:30:00+01:00,10.0,2.2222222222222223,,0.0,NNE,9.0,0.0,0.000302,6,Fair
202200001596,2022-03-24T13:45:00+01:00,0.0,-2.2222222222222223,,0.0,CALM,0.0,0.0,0.000294,6,Fair
202200001597,2022-03-19T01:05:00+01:00,7.777777777777778,6.666666666666667,,0.0,E,6.0,0.0,0.000302,,N/A
202200001598,2022-03-23T07:55:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,14.0,0.0,0.0,,N/A
202200001599,2022-05-03T07:00:00+02:00,10.555555555555555,4.444444444444445,,0.0,NNE,7.0,0.0,0.00029780000000000003,12,N/A
202200001600,2022-05-03T00:00:00+02:00,12.777777777777779,6.111111111111111,,0.0,NNE,12.0,0.0,0.0002972,6,Fair
202200001601,2022-03-24T18:00:00+01:00,7.222222222222222,1.1111111111111112,,0.0,NNE,7.0,0.0,0.0002972,6,Fair
202200001602,2022-03-23T16:30:00+01:00,5.0,1.1111111111111112,,0.0,S,6.0,0.0,0.00029800000000000003,,Fair
202200001604,2022-03-24T21:00:00+01:00,12.777777777777779,2.7777777777777777,,0.0,ENE,3.0,0.0,0.0003031,,Fair
202200001603,2022-05-03T13:50:00+02:00,10.0,5.0,,0.0,N,10.0,0.0,0.00029690000000000006,6,Fair
202200001605,2022-05-03T10:00:00+02:00,11.666666666666666,6.111111111111111,,0.0,NNE,9.0,0.0,0.00029810000000000004,12,N/A
202200001606,2022-05-03T02:40:00+02:00,12.222222222222221,6.111111111111111,,0.0,NNW,8.0,0.0,0.0002983,6,Fair
202200001607,2022-03-23T18:30:00+01:00,9.444444444444445,-3.3333333333333335,,0.0,E,6.0,0.0,0.00029690000000000006,,N/A
202200001608,2022-05-02T09:40:00+02:00,11.11111111111111,5.0,,0.0,NNE,8.0,0.0,0.00029810000000000004,12,N/A
202200001609,2022-03-25T08:05:00+01:00,6.111111111111111,0.0,,0.0,ENE,3.0,0.0,0.00029810000000000004,,Fair
202200001610,2022-03-25T10:00:00+01:00,7.222222222222222,5.0,,0.0,VAR,3.0,0.0,0.0002998,,Mist
202200001612,2022-03-24T11:48:00+01:00,11.666666666666666,-1.6666666666666667,,0.0,SE,5.0,0.0,0.00027990000000000003,,N/A
202200001611,2022-05-03T08:10:00+02:00,8.88888888888889,5.0,,0.0,N,7.0,0.0,0.0002983,6,Fair
202200001613,2022-05-03T16:00:00+02:00,8.88888888888889,5.0,,0.0,N,9.0,0.0,0.0002983,6,Fair
202200001614,2022-03-24T13:58:00+01:00,0.0,-2.2222222222222223,,0.0,CALM,0.0,0.0,0.000294,,Fair
202200001615,2022-05-03T19:00:00+02:00,10.0,6.111111111111111,,0.0,N,6.0,0.0,0.0002983,6,Fair
202200001616,2022-03-24T12:05:00+01:00,6.111111111111111,0.0,,0.0,NE,3.0,0.0,0.0003017,,Fair
202200001617,2022-05-01T04:50:00+02:00,7.777777777777778,2.2222222222222223,,0.0,N,7.0,0.0,0.00030040000000000004,6,Fair
202200001618,2022-03-24T08:40:00+01:00,3.888888888888889,3.888888888888889,,0.0,WSW,2.0,0.0,0.00030120000000000006,,Patches of Fog
202200001619,2022-05-03T14:55:00+02:00,19.444444444444443,6.666666666666667,,0.0,N,9.0,25.0,0.00029790000000000003,12,Fair
202200001621,2022-05-03T09:00:00+02:00,11.11111111111111,5.555555555555555,,0.0,NNE,10.0,0.0,0.00029800000000000003,12,N/A
202200001620,2022-03-25T18:40:00+01:00,11.11111111111111,5.0,,0.0,NNE,6.0,0.0,0.0002997,,Fair
202200001622,2022-03-20T18:00:00+01:00,12.222222222222221,6.111111111111111,,0.0,SE,10.0,0.0,0.00029810000000000004,,Fair
202200001625,2022-05-03T11:30:00+02:00,15.0,7.777777777777778,,0.0,NNE,9.0,18.0,0.00029810000000000004,12,Fair
202200001624,2022-05-03T00:45:00+02:00,13.333333333333334,5.555555555555555,,0.0,NNE,9.0,0.0,0.00029800000000000003,12,N/A
202200001623,2022-03-25T10:30:00+01:00,10.555555555555555,2.2222222222222223,,0.0,NNE,3.0,0.0,0.00030040000000000004,,N/A
202200001626,2022-03-24T14:30:00+01:00,18.333333333333332,4.444444444444445,,0.0,NE,2.0,7.0,0.0002954,,Fair
