Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200005413,2022-06-02T09:30:00+02:00,16.11111111111111,7.777777777777778,,0.0,ENE,6.0,0.0,0.0002983,12,N/A
202200005414,2022-12-29T20:00:00+01:00,12.777777777777779,11.11111111111111,,0.0,E,6.0,0.0,0.00030120000000000006,6,Mostly Cloudy
202200005416,2022-12-29T05:40:00+01:00,10.555555555555555,8.333333333333334,,0.0,WSW,12.0,0.0,0.00029460000000000006,12,N/A
202200005417,2022-03-20T14:55:00+01:00,10.0,0.0,,0.0,ENE,14.0,0.0,0.0003038,6,Fair
202200005415,2022-05-03T07:10:00+02:00,7.222222222222222,5.0,,0.0,VAR,2.0,0.0,0.0002991,6,Fair
202200005418,2022-06-02T09:05:00+02:00,16.11111111111111,7.777777777777778,,0.0,ENE,6.0,0.0,0.0002983,12,N/A
202200005421,2022-06-01T20:45:00+02:00,21.11111111111111,5.555555555555555,,0.0,N,7.0,11.0,0.0002975,12,Fair
202200005420,2022-12-30T23:55:00+01:00,15.0,12.777777777777779,,0.0,SW,14.0,0.0,0.0002951,12,N/A
202200005422,2022-03-19T11:02:00+01:00,10.0,9.444444444444445,,0.0,WNW,2.0,0.0,0.00030070000000000004,,N/A
202200005419,2022-04-30T17:00:00+02:00,16.11111111111111,8.88888888888889,,0.0,N,3.0,0.0,0.00030090000000000005,6,Fair
202200005423,2022-12-31T19:09:00+01:00,15.0,6.666666666666667,,0.0,SSW,11.0,25.0,0.00029620000000000004,12,Fair
202200005425,2022-06-03T06:14:00+02:00,15.0,6.666666666666667,,0.0,N,3.0,0.0,0.00029690000000000006,12,N/A
202200005424,2022-05-01T07:30:00+02:00,16.11111111111111,7.777777777777778,,0.0,NNW,18.0,0.0,0.0002997,6,Fair
202200005426,2022-12-31T18:15:00+01:00,15.0,6.666666666666667,,0.0,SSW,16.0,0.0,0.00029620000000000004,12,N/A
202200005427,2022-03-21T08:40:00+01:00,7.777777777777778,4.444444444444445,,0.0,SSE,5.0,0.0,0.0003011,12,N/A
202200005428,2022-04-26T18:00:00+02:00,15.0,12.222222222222221,,0.0,NNW,5.0,0.0,0.00029920000000000006,6,Cloudy
202200005429,2022-06-04T01:55:00+02:00,17.77777777777778,16.11111111111111,,0.0,NE,3.0,0.0,0.0002972,12,N/A
202200005430,2022-12-30T23:10:00+01:00,15.0,12.777777777777779,,0.0,SW,14.0,0.0,0.0002951,12,N/A
202200005431,2022-03-19T19:50:00+01:00,13.88888888888889,0.0,,0.0,ENE,11.0,20.0,0.00030100000000000005,12,Fair
202200005433,2022-06-03T23:36:00+02:00,18.333333333333332,15.555555555555555,,0.0,NE,4.0,11.0,0.000297,12,Fair
202200005432,2022-04-25T11:14:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,WNW,24.0,0.0,0.0,,N/A
202200005434,2022-03-21T14:38:00+01:00,17.77777777777778,5.555555555555555,,0.0,SSE,6.0,0.0,0.0003008,12,N/A
202200005435,2022-12-31T21:46:00+01:00,15.0,10.0,,0.0,SSW,18.0,0.0,0.00029570000000000003,6,Mostly Cloudy
202200005436,2022-06-03T18:20:00+02:00,20.0,17.22222222222222,,0.0,CALM,0.0,0.0,0.000297,12,N/A
202200005438,2022-04-29T23:30:00+02:00,17.22222222222222,6.111111111111111,,0.0,NNE,7.0,0.0,0.0002972,,Fair
202200005437,2022-03-20T21:04:00+01:00,9.444444444444445,1.1111111111111112,,0.0,SSE,6.0,0.0,0.0003006,12,N/A
202200005439,2022-12-31T21:00:00+01:00,15.0,10.0,,0.0,SSW,18.0,0.0,0.00029570000000000003,6,Mostly Cloudy
202200005440,2022-06-03T16:39:00+02:00,19.444444444444443,17.22222222222222,,0.0,NE,5.0,0.0,0.00029690000000000006,12,Light Rain
202200005441,2022-03-21T14:30:00+01:00,17.77777777777778,5.555555555555555,,0.0,SSE,6.0,0.0,0.0003008,12,N/A
202200005442,2022-05-01T20:10:00+02:00,11.11111111111111,5.0,,0.0,NE,10.0,0.0,0.000299,6,Fair
202200005444,2022-06-02T18:40:00+02:00,25.0,6.111111111111111,,0.0,E,5.0,0.0,0.0002975,12,N/A
202200005443,2022-12-31T17:40:00+01:00,16.11111111111111,11.11111111111111,,0.0,S,18.0,0.0,0.0002963,6,Cloudy
202200005445,2022-05-01T07:20:00+02:00,5.0,2.2222222222222223,,0.0,N,6.0,0.0,0.0002965,6,Fair
202200005447,2022-03-20T07:00:00+01:00,3.888888888888889,-2.2222222222222223,,0.0,ENE,7.0,13.0,0.00030020000000000003,12,Fair
202200005446,2022-12-31T14:40:00+01:00,16.11111111111111,8.88888888888889,,0.0,SSW,14.0,0.0,0.00029600000000000004,12,N/A
202200005448,2022-06-02T14:15:00+02:00,22.77777777777778,7.777777777777778,,0.0,E,9.0,16.0,0.00029780000000000003,12,Fair
202200005450,2022-03-21T10:00:00+01:00,12.777777777777779,5.0,,0.0,S,4.0,11.0,0.00030120000000000006,12,Fair
202200005451,2022-05-01T07:00:00+02:00,7.222222222222222,2.7777777777777777,,0.0,NE,8.0,0.0,0.0002996,12,N/A
202200005449,2022-12-30T19:02:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSE,18.0,0.0,0.0002951,6,Light Rain
202200005452,2022-06-02T08:30:00+02:00,13.333333333333334,6.666666666666667,,0.0,E,9.0,16.0,0.00029820000000000004,12,Fair
202200005453,2022-12-31T09:30:00+01:00,13.88888888888889,10.555555555555555,,0.0,SSW,14.0,0.0,0.0002928,12,Cloudy
202200005456,2022-03-21T16:40:00+01:00,17.77777777777778,4.444444444444445,,0.0,SE,7.0,11.0,0.00030050000000000004,12,Fair
202200005455,2022-12-31T15:35:00+01:00,15.555555555555555,8.88888888888889,,0.0,SSW,15.0,0.0,0.00029610000000000004,12,N/A
202200005454,2022-04-29T22:30:00+02:00,13.88888888888889,7.777777777777778,,0.0,N,9.0,0.0,0.0002999,6,Fair
202200005458,2022-06-04T13:05:00+02:00,28.333333333333332,16.666666666666668,,0.0,E,4.0,11.0,0.0002972,12,Fair
202200005457,2022-12-31T00:20:00+01:00,15.0,12.777777777777779,,0.0,SW,15.0,0.0,0.0002952,12,Light Rain
202200005459,2022-04-29T19:17:00+02:00,18.333333333333332,6.111111111111111,,0.0,N,9.0,0.0,0.00030010000000000003,12,N/A
202200005462,2022-03-21T15:10:00+01:00,17.77777777777778,5.0,,0.0,SSE,7.0,0.0,0.0003006,12,N/A
202200005461,2022-12-30T22:35:00+01:00,14.444444444444445,12.777777777777779,,0.0,SW,13.0,25.0,0.000295,12,Fair
202200005460,2022-06-05T19:45:00+02:00,21.666666666666668,14.444444444444445,,0.0,W,5.0,0.0,0.0002974,12,N/A
202200005464,2022-06-04T13:10:00+02:00,28.333333333333332,16.666666666666668,,0.0,E,4.0,11.0,0.0002972,12,Fair
202200005463,2022-04-29T14:45:00+02:00,11.11111111111111,6.111111111111111,,0.0,NNE,9.0,0.0,0.0002995,6,Fair
202200005466,2022-04-20T19:30:00+02:00,10.0,6.111111111111111,,0.0,NE,9.0,0.0,0.000295,6,Fair
202200005465,2022-12-31T19:50:00+01:00,15.0,6.666666666666667,,0.0,SSW,11.0,25.0,0.00029620000000000004,12,Fair
202200005467,2022-03-21T09:30:00+01:00,10.0,5.0,,0.0,S,5.0,0.0,0.0003011,12,N/A
202200005468,2022-06-01T23:35:00+02:00,16.666666666666668,6.666666666666667,,0.0,NNE,11.0,20.0,0.00029800000000000003,12,Fair
202200005471,2022-03-20T16:25:00+01:00,13.333333333333334,-3.3333333333333335,,0.0,SSE,7.0,16.0,0.00030010000000000003,12,Fair
202200005469,2022-12-30T22:48:00+01:00,14.444444444444445,12.777777777777779,,0.0,SW,13.0,25.0,0.000295,12,Fair
202200005470,2022-04-30T10:30:00+02:00,8.88888888888889,3.888888888888889,,0.0,NE,7.0,0.0,0.00030120000000000006,,Cloudy
202200005472,2022-05-01T00:00:00+02:00,10.0,5.0,,0.0,NNW,6.0,0.0,0.00029440000000000005,6,Fair
202200005475,2022-03-21T09:20:00+01:00,10.0,5.0,,0.0,S,5.0,0.0,0.0003011,12,N/A
202200005474,2022-06-04T19:20:00+02:00,17.77777777777778,16.666666666666668,,0.0,N,7.0,13.0,0.0002976,12,Light Rain
202200005473,2022-12-31T15:10:00+01:00,11.11111111111111,8.88888888888889,,0.0,SE,9.0,0.0,0.00029850000000000005,6,Fair
202200005478,2022-06-03T16:18:00+02:00,19.444444444444443,17.22222222222222,,0.0,NE,5.0,0.0,0.00029690000000000006,12,Light Rain
202200005477,2022-03-30T20:00:00+02:00,11.11111111111111,7.777777777777778,,0.0,S,6.0,0.0,0.0002895,6,Fair
202200005476,2022-12-31T16:15:00+01:00,15.0,10.0,,0.0,S,4.0,7.0,0.0002943,,Mostly Cloudy
202200005479,2022-12-31T21:45:00+01:00,10.555555555555555,4.444444444444445,,0.0,E,8.0,0.0,0.0002882,,N/A
202200005480,2022-03-21T09:05:00+01:00,10.0,5.0,,0.0,S,5.0,0.0,0.0003011,12,N/A
202200005482,2022-04-30T14:15:00+02:00,7.777777777777778,7.222222222222222,,0.0,VAR,1.0,0.0,0.000295,6,Fair
202200005481,2022-12-31T21:35:00+01:00,13.88888888888889,6.111111111111111,,0.0,S,20.0,31.0,0.00029350000000000003,,Cloudy / Windy
202200005483,2022-06-03T17:20:00+02:00,19.444444444444443,15.555555555555555,,0.0,E,2.0,4.0,0.00029690000000000006,12,Fair
202200005484,2022-03-20T14:45:00+01:00,12.777777777777779,-2.2222222222222223,,0.0,SSE,6.0,0.0,0.00030020000000000003,12,N/A
202200005486,2022-05-01T00:00:00+02:00,10.0,5.0,,0.0,NNW,6.0,0.0,0.00029440000000000005,6,Fair
202200005487,2022-06-03T16:25:00+02:00,19.444444444444443,17.22222222222222,,0.0,NE,5.0,0.0,0.00029690000000000006,12,Light Rain
202200005485,2022-12-31T17:55:00+01:00,13.333333333333334,7.222222222222222,,0.0,S,3.0,0.0,0.0002781,,N/A
202200005489,2022-04-30T19:00:00+02:00,12.777777777777779,10.0,,0.0,VAR,2.0,0.0,0.000295,6,Fair
202200005490,2022-03-21T20:10:00+01:00,14.444444444444445,6.111111111111111,,0.0,SE,5.0,0.0,0.00030070000000000004,12,N/A
202200005488,2022-12-31T14:35:00+01:00,14.444444444444445,-17.77777777777778,,0.0,S,2.0,0.0,0.000294,,N/A
202200005493,2022-06-04T19:30:00+02:00,17.77777777777778,16.666666666666668,,0.0,N,7.0,13.0,0.0002976,12,Light Rain
202200005491,2022-06-03T14:30:00+02:00,22.22222222222222,15.555555555555555,,0.0,SSW,7.0,0.0,0.000297,12,Light Rain
202200005492,2022-12-31T15:30:00+01:00,17.77777777777778,9.444444444444445,,0.0,SSW,7.0,11.0,0.00029180000000000005,,Cloudy
202200005495,2022-04-29T19:00:00+02:00,18.88888888888889,5.0,,0.0,NNW,8.0,0.0,0.0003016,,Fair
202200005496,2022-03-21T16:40:00+01:00,7.222222222222222,5.0,,0.0,CALM,0.0,0.0,0.00030010000000000003,6,Fair
202200005498,2022-06-03T21:15:00+02:00,20.0,15.555555555555555,,0.0,E,3.0,0.0,0.00029690000000000006,12,N/A
202200005497,2022-12-31T16:00:00+01:00,13.88888888888889,8.88888888888889,,0.0,S,12.0,0.0,0.0002945,,Fair
202200005499,2022-03-21T09:20:00+01:00,6.111111111111111,3.888888888888889,,0.0,ESE,2.0,0.0,0.0002998,6,Mostly Cloudy
202200005500,2022-04-25T22:04:00+02:00,10.0,6.111111111111111,,0.0,N,13.0,0.0,0.0002947,6,Mostly Cloudy
202200005503,2022-06-02T23:30:00+02:00,20.0,6.111111111111111,,0.0,ENE,9.0,18.0,0.0002975,12,Fair
202200005501,2022-12-31T22:25:00+01:00,11.666666666666666,9.444444444444445,,0.0,ESE,2.0,4.0,0.00030120000000000006,,Fair
202200005502,2022-03-21T20:45:00+01:00,12.222222222222221,5.0,,0.0,S,6.0,0.0,0.00030040000000000004,6,Fair
202200005506,2022-06-04T06:30:00+02:00,16.666666666666668,15.0,,0.0,ESE,6.0,0.0,0.0002968,12,N/A
202200005504,2022-04-30T20:30:00+02:00,11.11111111111111,6.111111111111111,,0.0,NNE,12.0,0.0,0.0002998,6,Fair
202200005494,2022-12-31T14:33:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200005505,2022-12-31T19:45:00+01:00,14.444444444444445,9.444444444444445,,0.0,S,16.0,22.0,0.00029380000000000004,,Fair
202200005507,2022-12-31T19:29:00+01:00,13.88888888888889,11.11111111111111,,0.0,SSW,16.0,0.0,0.00029260000000000006,6,Cloudy
202200005508,2022-04-30T19:24:00+02:00,10.0,6.111111111111111,,0.0,NNE,10.0,0.0,0.0002998,6,Fair
202200005509,2022-03-20T16:50:00+01:00,3.888888888888889,-1.1111111111111112,,0.0,NNE,6.0,0.0,0.0002995,6,Fair
202200005510,2022-12-31T09:45:00+01:00,15.0,12.222222222222221,,0.0,SW,17.0,0.0,0.0002923,6,Cloudy
202200005511,2022-06-02T20:50:00+02:00,23.88888888888889,4.444444444444445,,0.0,ENE,7.0,13.0,0.0002974,12,Fair
202200005512,2022-04-30T16:15:00+02:00,7.777777777777778,6.111111111111111,,0.0,NNE,10.0,0.0,0.0002995,6,Partly Cloudy
202200005515,2022-12-30T21:20:00+01:00,14.444444444444445,13.333333333333334,,0.0,SW,12.0,0.0,0.0002949,12,N/A
202200005514,2022-12-31T04:35:00+01:00,15.0,12.222222222222221,,0.0,SSW,21.0,33.0,0.0002949,6,Light Rain / Windy
202200005513,2022-03-21T08:00:00+01:00,5.0,2.2222222222222223,,0.0,NNE,3.0,0.0,0.00030090000000000005,6,Fair
202200005516,2022-04-30T14:30:00+02:00,7.777777777777778,6.111111111111111,,0.0,N,6.0,0.0,0.0002995,6,Mostly Cloudy
202200005517,2022-06-03T01:30:00+02:00,18.333333333333332,6.111111111111111,,0.0,ENE,3.0,0.0,0.0002974,12,N/A
202200005518,2022-03-21T10:45:00+01:00,5.0,2.2222222222222223,,0.0,N,2.0,0.0,0.00030090000000000005,6,Fair
202200005520,2022-06-02T12:53:00+02:00,21.666666666666668,8.88888888888889,,0.0,ENE,8.0,0.0,0.00029810000000000004,12,N/A
202200005519,2022-04-30T15:55:00+02:00,19.444444444444443,8.88888888888889,,0.0,N,8.0,0.0,0.00030020000000000003,,N/A
202200005521,2022-03-21T17:05:00+01:00,7.222222222222222,5.0,,0.0,NE,3.0,0.0,0.0003015,6,Fair
202200005523,2022-06-02T13:50:00+02:00,22.77777777777778,8.333333333333334,,0.0,ENE,8.0,0.0,0.00029800000000000003,12,N/A
202200005522,2022-12-30T19:34:00+01:00,7.777777777777778,6.111111111111111,,0.0,S,15.0,0.0,0.000294,6,Light Rain
202200005524,2022-03-21T09:35:00+01:00,5.0,2.2222222222222223,,0.0,VAR,2.0,0.0,0.00030090000000000005,6,Fair
202200005527,2022-06-02T08:15:00+02:00,13.333333333333334,6.666666666666667,,0.0,E,9.0,16.0,0.00029820000000000004,12,Fair
202200005526,2022-04-30T17:00:00+02:00,15.555555555555555,3.3333333333333335,,0.0,NNE,7.0,16.0,0.0002965,12,Fair
202200005525,2022-12-31T22:00:00+01:00,15.0,11.11111111111111,,0.0,S,17.0,30.0,0.0002965,6,Cloudy
202200005528,2022-04-30T01:40:00+02:00,8.88888888888889,5.0,,0.0,N,13.0,0.0,0.0002994,6,Fair
202200005529,2022-03-21T19:45:00+01:00,11.11111111111111,5.0,,0.0,ESE,5.0,0.0,0.0003015,6,Fair
202200005530,2022-06-01T13:55:00+02:00,18.88888888888889,7.222222222222222,,0.0,NNW,6.0,0.0,0.0002975,12,N/A
202200005531,2022-12-31T15:45:00+01:00,15.0,11.11111111111111,,0.0,SSW,26.0,0.0,0.0002947,6,Mostly Cloudy / Windy
202200005533,2022-03-21T17:30:00+01:00,7.222222222222222,5.0,,0.0,NE,3.0,0.0,0.0003015,6,Fair
202200005532,2022-04-29T17:30:00+02:00,20.0,6.111111111111111,,0.0,NNE,11.0,20.0,0.00030010000000000003,12,Fair
202200005534,2022-12-30T16:45:00+01:00,7.222222222222222,6.111111111111111,,0.0,S,15.0,0.0,0.00029390000000000004,6,Cloudy
202200005535,2022-06-01T07:19:00+02:00,11.666666666666666,6.666666666666667,,0.0,WNW,2.0,0.0,0.0002975,12,N/A
202200005536,2022-04-30T12:00:00+02:00,7.777777777777778,7.222222222222222,,0.0,VAR,1.0,0.0,0.0002947,6,Fair
202200005537,2022-12-30T16:15:00+01:00,7.777777777777778,7.222222222222222,,0.0,SSE,17.0,0.0,0.00029380000000000004,6,Mostly Cloudy
202200005539,2022-06-03T15:35:00+02:00,20.0,17.22222222222222,,0.0,S,2.0,0.0,0.000297,12,Rain
202200005538,2022-03-20T17:00:00+01:00,12.777777777777779,-1.6666666666666667,,0.0,SSE,8.0,0.0,0.00030010000000000003,12,N/A
202200005540,2022-12-30T13:00:00+01:00,6.111111111111111,6.111111111111111,,0.0,S,14.0,0.0,0.00029440000000000005,6,Cloudy
202200005541,2022-03-18T17:45:00+01:00,15.0,-2.2222222222222223,,0.0,ENE,15.0,0.0,0.00030320000000000005,12,N/A
202200005542,2022-04-30T11:15:00+02:00,7.777777777777778,7.222222222222222,,0.0,NW,6.0,0.0,0.0002947,6,Fair
202200005544,2022-06-02T19:15:00+02:00,23.88888888888889,5.0,,0.0,E,8.0,0.0,0.0002974,12,N/A
202200005543,2022-12-31T09:00:00+01:00,15.555555555555555,11.11111111111111,,0.0,SSW,13.0,0.0,0.0002963,12,N/A
202200005545,2022-12-31T09:10:00+01:00,16.11111111111111,12.222222222222221,,0.0,SSW,20.0,0.0,0.0002952,6,Mostly Cloudy
202200005547,2022-12-31T01:24:00+01:00,13.88888888888889,12.777777777777779,,0.0,SSW,20.0,31.0,0.00029460000000000006,6,Cloudy
202200005546,2022-04-20T20:40:00+02:00,12.222222222222221,0.0,,0.0,E,13.0,0.0,0.0002931,,Fair
202200005548,2022-03-18T14:00:00+01:00,15.0,-1.6666666666666667,,0.0,ENE,12.0,0.0,0.0003037,12,N/A
202200005549,2022-06-02T15:30:00+02:00,24.444444444444443,7.777777777777778,,0.0,ENE,7.0,0.0,0.0002976,12,N/A
202200005550,2022-04-30T18:10:00+02:00,8.88888888888889,3.888888888888889,,0.0,NNE,14.0,0.0,0.000302,6,Fair
202200005551,2022-12-31T00:31:00+01:00,15.0,12.777777777777779,,0.0,SSW,26.0,0.0,0.00029380000000000004,6,Light Rain / Windy
202200005552,2022-03-21T17:15:00+01:00,18.333333333333332,7.222222222222222,,0.0,SE,6.0,0.0,0.00030050000000000004,12,N/A
202200005553,2022-12-29T16:45:00+01:00,8.333333333333334,5.555555555555555,,0.0,SW,11.0,0.0,0.00028700000000000004,0,N/A
202200005554,2022-06-04T09:30:00+02:00,17.77777777777778,15.555555555555555,,0.0,S,1.0,0.0,0.0002973,12,N/A
202200005555,2022-04-27T17:00:00+02:00,7.777777777777778,5.0,,0.0,NNE,9.0,0.0,0.0003008,6,Fair
202200005556,2022-03-20T22:26:00+01:00,8.88888888888889,1.6666666666666667,,0.0,SE,7.0,9.0,0.0003006,12,Fair
202200005557,2022-12-30T05:10:00+01:00,5.0,3.888888888888889,,0.0,SSE,8.0,0.0,0.0002968,6,Fair
202200005558,2022-04-30T12:10:00+02:00,6.111111111111111,5.0,,0.0,N,12.0,0.0,0.00029820000000000004,,Partly Cloudy
202200005559,2022-06-03T20:35:00+02:00,21.11111111111111,16.666666666666668,,0.0,CALM,0.0,2.0,0.00029690000000000006,12,Fair
202200005560,2022-12-29T21:05:00+01:00,13.88888888888889,7.777777777777778,,0.0,S,14.0,0.0,0.00029350000000000003,6,Fair
202200005561,2022-03-22T10:30:00+01:00,12.777777777777779,2.2222222222222223,,0.0,SSW,9.0,16.0,0.00030230000000000003,,Fair
202200005562,2022-04-30T10:06:00+02:00,6.111111111111111,5.0,,0.0,N,7.0,0.0,0.00029820000000000004,,Fair
202200005563,2022-12-29T18:05:00+01:00,12.222222222222221,7.777777777777778,,0.0,S,15.0,0.0,0.00029350000000000003,6,Fair
202200005564,2022-06-03T14:55:00+02:00,22.22222222222222,15.555555555555555,,0.0,SSW,7.0,0.0,0.000297,12,Light Rain
202200005565,2022-03-21T03:40:00+01:00,12.222222222222221,11.11111111111111,,0.0,SE,8.0,0.0,0.0003018,,Light Rain
202200005567,2022-04-29T16:25:00+02:00,10.0,7.222222222222222,,0.0,N,6.0,0.0,0.00029820000000000004,,Fair
202200005566,2022-12-26T18:30:00+01:00,10.0,7.777777777777778,,0.0,SSW,13.0,0.0,0.0002973,6,Cloudy
202200005570,2022-06-04T21:00:00+02:00,17.77777777777778,16.666666666666668,,0.0,E,5.0,0.0,0.0002971,12,N/A
202200005569,2022-03-22T10:50:00+01:00,10.0,2.7777777777777777,,0.0,ESE,18.0,32.0,0.00029690000000000006,,Fair
202200005568,2022-12-29T09:32:00+01:00,8.88888888888889,7.777777777777778,,0.0,SSW,16.0,0.0,0.0002857,,Light Rain
202200005571,2022-12-23T08:45:00+01:00,15.0,13.88888888888889,,0.0,WSW,20.0,32.0,0.00029590000000000004,,Cloudy
202200005574,2022-12-29T18:00:00+01:00,11.11111111111111,10.0,,0.0,NNE,3.0,0.0,0.0003014,,Mostly Cloudy
202200005573,2022-03-21T18:55:00+01:00,10.0,6.111111111111111,,0.0,ESE,9.0,0.0,0.0003014,,Fair
202200005572,2022-04-26T10:40:00+02:00,7.222222222222222,5.0,,0.0,NE,7.0,0.0,0.0002996,,Fair
202200005575,2022-04-30T17:10:00+02:00,7.777777777777778,5.0,,0.0,N,8.0,0.0,0.0002991,6,Fair
202200005576,2022-06-04T18:20:00+02:00,18.333333333333332,16.666666666666668,,0.6,NE,7.0,0.0,0.0002974,12,Rain
202200005578,2022-04-30T14:20:00+02:00,7.222222222222222,5.0,,0.0,N,3.0,0.0,0.0002991,6,Fair
202200005577,2022-12-27T07:50:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,SW,13.0,0.0,0.000299,,Fair
202200005579,2022-06-04T02:25:00+02:00,17.22222222222222,15.555555555555555,,0.0,NE,4.0,9.0,0.0002971,12,Fair
202200005583,2022-06-03T15:50:00+02:00,20.0,17.22222222222222,,0.0,S,2.0,0.0,0.000297,12,Rain
202200005581,2022-12-27T11:55:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200005580,2022-03-21T19:45:00+01:00,7.222222222222222,3.888888888888889,,0.0,SE,10.0,0.0,0.0002998,,Fair
202200005582,2022-04-30T11:35:00+02:00,6.111111111111111,3.888888888888889,,0.0,N,6.0,0.0,0.00030220000000000003,,Fair
202200005586,2022-04-30T10:35:00+02:00,6.111111111111111,5.0,,0.0,N,7.0,0.0,0.00030220000000000003,,Fair
202200005587,2022-06-03T00:10:00+02:00,19.444444444444443,6.111111111111111,,0.0,ENE,7.0,0.0,0.0002974,12,N/A
202200005585,2022-03-22T13:20:00+01:00,1.1111111111111112,0.0,,0.0,E,2.0,0.0,0.0002975,,Fair
202200005584,2022-12-29T20:55:00+01:00,8.333333333333334,5.0,,0.0,SW,8.0,0.0,0.00029640000000000005,12,N/A
202200005590,2022-06-04T23:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200005588,2022-12-28T21:15:00+01:00,11.666666666666666,9.444444444444445,,0.0,SW,15.0,0.0,0.000295,12,Light Drizzle
202200005591,2022-12-28T12:00:00+01:00,10.0,7.777777777777778,,0.0,S,9.0,0.0,0.0002991,,Cloudy
202200005589,2022-03-21T21:50:00+01:00,16.11111111111111,8.88888888888889,,0.0,ESE,22.0,0.0,0.00030020000000000003,,Fair / Windy
202200005593,2022-04-30T21:00:00+02:00,15.0,12.777777777777779,,0.0,SW,5.0,0.0,0.00030090000000000005,6,Mostly Cloudy
202200005592,2022-12-29T19:00:00+01:00,12.222222222222221,7.777777777777778,,0.0,S,13.0,0.0,0.00029350000000000003,6,Fair
202200005594,2022-06-04T07:00:00+02:00,16.666666666666668,15.0,,0.0,SE,3.0,0.0,0.0002972,12,N/A
202200005595,2022-03-21T16:50:00+01:00,12.222222222222221,7.777777777777778,,0.0,SE,18.0,0.0,0.00029690000000000006,,Mostly Cloudy
202200005597,2022-06-05T02:15:00+02:00,17.22222222222222,16.666666666666668,,0.0,E,2.0,4.0,0.000297,12,Fair
202200005598,2022-04-30T18:40:00+02:00,8.88888888888889,6.111111111111111,,0.0,NE,12.0,0.0,0.00029820000000000004,,Fair
202200005596,2022-12-30T00:40:00+01:00,7.777777777777778,6.111111111111111,,0.0,SW,8.0,0.0,0.0002908,6,Cloudy
202200005599,2022-03-22T07:30:00+01:00,7.222222222222222,1.1111111111111112,,0.0,SE,7.0,0.0,0.0002973,6,Fair
202200005600,2022-12-28T15:15:00+01:00,6.111111111111111,2.2222222222222223,,0.0,S,10.0,0.0,0.0002963,,Cloudy
202200005602,2022-06-03T15:30:00+02:00,20.0,17.22222222222222,,0.0,S,2.0,0.0,0.000297,12,Rain
202200005601,2022-04-29T00:40:00+02:00,14.444444444444445,6.111111111111111,,0.0,N,6.0,0.0,0.0002995,,N/A
202200005604,2022-04-30T17:50:00+02:00,10.0,10.0,,0.0,NNW,3.0,0.0,0.0002952,6,Cloudy
202200005603,2022-12-23T07:30:00+01:00,12.777777777777779,11.11111111111111,,0.0,W,9.0,0.0,0.00029260000000000006,,Mostly Cloudy
202200005606,2022-06-03T10:25:00+02:00,19.444444444444443,10.555555555555555,,0.0,E,2.0,0.0,0.00029690000000000006,12,N/A
202200005605,2022-03-21T13:00:00+01:00,14.444444444444445,5.555555555555555,,0.0,SSE,13.0,22.0,0.0002975,,Cloudy
202200005607,2022-12-29T01:50:00+01:00,8.88888888888889,7.777777777777778,,0.0,WSW,7.0,0.0,0.0002998,,Mostly Cloudy
202200005609,2022-06-02T10:46:00+02:00,18.333333333333332,8.333333333333334,,0.0,E,7.0,0.0,0.0002983,12,N/A
202200005608,2022-04-29T17:20:00+02:00,11.11111111111111,7.777777777777778,,0.0,NE,3.0,0.0,0.00029570000000000003,6,Fair
202200005610,2022-03-21T19:00:00+01:00,12.222222222222221,6.111111111111111,,0.0,SE,12.0,0.0,0.0002991,,Fair
202200005611,2022-12-28T13:00:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSW,20.0,0.0,0.0002973,6,Cloudy
202200005613,2022-06-03T10:00:00+02:00,19.444444444444443,10.555555555555555,,0.0,E,2.0,0.0,0.00029690000000000006,12,N/A
202200005614,2022-03-22T14:46:00+01:00,15.555555555555555,0.0,,0.0,S,16.0,22.0,0.00030240000000000003,,Fair
202200005612,2022-04-26T10:15:00+02:00,1.1111111111111112,1.1111111111111112,,0.0,E,2.0,0.0,0.0002774,,Fair
202200005615,2022-12-29T21:30:00+01:00,10.0,6.111111111111111,,0.0,SW,21.0,0.0,0.0002947,6,Cloudy / Windy
202200005616,2022-03-20T20:00:00+01:00,7.222222222222222,-1.1111111111111112,,0.0,NE,5.0,0.0,0.0003006,6,Fair
202200005617,2022-04-30T19:45:00+02:00,17.22222222222222,8.88888888888889,,0.0,WSW,3.0,0.0,0.00030090000000000005,6,Fair
202200005618,2022-06-02T02:30:00+02:00,13.88888888888889,5.555555555555555,,0.0,NNE,7.0,13.0,0.00029810000000000004,12,Fair
202200005619,2022-12-29T08:15:00+01:00,11.11111111111111,7.222222222222222,,0.0,SW,21.0,0.0,0.00029380000000000004,6,Mostly Cloudy / Windy
202200005620,2022-04-30T18:58:00+02:00,16.11111111111111,8.88888888888889,,0.0,N,7.0,0.0,0.00030050000000000004,6,Fair
