Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200009900,2022-08-23T19:10:00+02:00,23.88888888888889,18.88888888888889,,0.0,SW,11.0,20.0,0.0002995,,Fair
202200009902,2022-09-11T13:25:00+02:00,12.777777777777779,12.777777777777779,,0.0,VAR,3.0,0.0,0.0002991,,Patches of Fog
202200009901,2022-09-11T18:15:00+02:00,15.0,15.0,,0.0,VAR,2.0,0.0,0.0002991,,Fair
202200009903,2022-09-11T10:50:00+02:00,12.777777777777779,12.777777777777779,,0.0,W,3.0,0.0,0.0002991,,Mist
202200009906,2022-10-14T08:15:00+02:00,16.11111111111111,15.0,,0.0,WSW,10.0,0.0,0.00029620000000000004,6,Cloudy
202200009904,2022-10-14T21:00:00+02:00,13.88888888888889,13.88888888888889,,0.0,S,5.0,0.0,0.00029590000000000004,6,Light Rain
202200009905,2022-09-11T10:45:00+02:00,8.88888888888889,7.777777777777778,,0.0,SSE,1.0,0.0,0.00028700000000000004,,Fair
202200009897,2022-09-10T03:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200009907,2022-09-11T04:40:00+02:00,16.11111111111111,13.88888888888889,,0.0,ENE,3.0,0.0,0.0002996,,Fair
202200009909,2022-09-11T07:50:00+02:00,17.22222222222222,12.222222222222221,,0.0,N,7.0,0.0,0.00030010000000000003,,Fair
202200009910,2022-10-14T14:05:00+02:00,13.88888888888889,13.88888888888889,,0.0,S,5.0,0.0,0.00029810000000000004,,Light Rain
202200009908,2022-10-14T23:45:00+02:00,17.22222222222222,17.22222222222222,,0.0,SSW,8.0,0.0,0.0002972,,Cloudy
202200009912,2022-10-14T08:20:00+02:00,13.88888888888889,13.88888888888889,,0.0,WSW,2.0,0.0,0.00029870000000000005,,Light Rain
202200009911,2022-09-10T19:40:00+02:00,21.11111111111111,12.777777777777779,,0.0,W,9.0,0.0,0.00030070000000000004,,Fair
202200009914,2022-09-11T13:00:00+02:00,17.22222222222222,10.0,,0.0,NNW,15.0,0.0,0.00029790000000000003,,Fair
202200009913,2022-09-11T02:45:00+02:00,20.0,15.0,,0.0,NE,7.0,0.0,0.0002988,6,Fair
202200009915,2022-10-13T19:35:00+02:00,13.88888888888889,12.777777777777779,,0.0,VAR,2.0,0.0,0.00030030000000000004,6,Cloudy
202200009916,2022-09-11T16:20:00+02:00,8.88888888888889,8.88888888888889,,0.0,ENE,1.0,0.0,0.00029620000000000004,,Fog
202200009917,2022-10-15T01:35:00+02:00,12.222222222222221,11.666666666666666,,0.0,CALM,0.0,0.0,0.0002965,,N/A
202200009918,2022-09-11T10:55:00+02:00,11.11111111111111,11.11111111111111,,0.0,S,3.0,0.0,0.0002953,,Fog
202200009919,2022-10-14T07:24:00+02:00,18.88888888888889,15.0,,0.0,W,12.0,0.0,0.00029640000000000005,,Cloudy
202200009920,2022-10-14T19:45:00+02:00,17.22222222222222,17.22222222222222,,0.0,WSW,15.0,0.0,0.00029560000000000003,,Light Drizzle
202200009921,2022-09-10T09:30:00+02:00,15.0,12.222222222222221,,0.0,WSW,7.0,0.0,0.0002908,,Fair
202200009923,2022-09-11T16:40:00+02:00,23.333333333333332,12.222222222222221,,0.0,NNE,4.0,11.0,0.00029,,Fair
202200009922,2022-10-10T12:15:00+02:00,15.0,15.0,,0.0,VAR,3.0,0.0,0.0002952,,Mist
202200009924,2022-09-11T18:10:00+02:00,22.77777777777778,12.222222222222221,,0.0,NNE,7.0,16.0,0.00028960000000000005,,Fair
202200009925,2022-10-13T17:50:00+02:00,15.555555555555555,12.222222222222221,,0.0,S,5.0,0.0,0.00027770000000000003,,N/A
202200009926,2022-09-11T19:35:00+02:00,22.22222222222222,16.11111111111111,,0.0,NNE,7.0,9.0,0.0002948,,Fair
202200009927,2022-09-11T19:40:00+02:00,24.444444444444443,11.666666666666666,,0.0,E,9.0,0.0,0.00029420000000000005,,N/A
202200009928,2022-10-12T17:18:00+02:00,8.88888888888889,7.777777777777778,,0.0,NNW,7.0,0.0,0.00029380000000000004,6,Fair
202200009929,2022-09-10T09:48:00+02:00,15.0,12.777777777777779,,0.0,SW,3.0,0.0,0.0002998,6,Fair
202200009930,2022-09-10T18:30:00+02:00,12.222222222222221,11.11111111111111,,0.0,CALM,0.0,0.0,0.0002793,,Partly Cloudy
202200009932,2022-09-11T01:00:00+02:00,21.11111111111111,12.777777777777779,,0.0,NNW,9.0,0.0,0.00030000000000000003,6,Fair
202200009931,2022-10-11T18:00:00+02:00,19.444444444444443,14.444444444444445,,0.0,N,5.0,0.0,0.0002973,,Light Rain Shower
202200009934,2022-09-11T16:00:00+02:00,17.77777777777778,11.11111111111111,,0.0,NNW,9.0,0.0,0.0002997,6,Fair
202200009933,2022-10-14T17:45:00+02:00,17.77777777777778,17.22222222222222,,0.0,SW,12.0,0.0,0.0002996,6,Cloudy
202200009936,2022-09-11T08:45:00+02:00,17.77777777777778,11.11111111111111,,0.0,NW,9.0,0.0,0.0002997,6,Fair
202200009935,2022-10-14T00:55:00+02:00,17.22222222222222,16.11111111111111,,0.0,W,15.0,0.0,0.00030020000000000003,6,Cloudy
202200009937,2022-10-12T19:45:00+02:00,11.11111111111111,7.777777777777778,,0.0,S,7.0,0.0,0.00029690000000000006,,Mostly Cloudy
202200009938,2022-10-11T13:55:00+02:00,6.111111111111111,6.111111111111111,,0.0,E,3.0,0.0,0.00029780000000000003,,Fair
202200009939,2022-09-01T10:20:00+02:00,22.22222222222222,13.88888888888889,,0.0,NW,7.0,0.0,0.00029670000000000006,6,Fair
202200009940,2022-09-10T17:10:00+02:00,18.88888888888889,12.222222222222221,,0.0,NW,10.0,0.0,0.00030000000000000003,6,Fair
202200009942,2022-09-10T12:40:00+02:00,21.11111111111111,13.333333333333334,,0.0,WNW,2.0,0.0,0.0002872,,N/A
202200009943,2022-10-08T10:34:00+02:00,11.11111111111111,10.0,,0.0,W,10.0,0.0,0.0002994,,Fair
202200009941,2022-10-07T07:45:00+02:00,7.777777777777778,7.222222222222222,,0.0,CALM,0.0,0.0,0.00030090000000000005,,Fair
202200009944,2022-09-11T05:25:00+02:00,16.11111111111111,11.11111111111111,,0.0,N,3.0,0.0,0.0002988,6,Fair
202200009945,2022-10-14T15:50:00+02:00,16.11111111111111,13.88888888888889,,0.0,VAR,3.0,0.0,0.00030030000000000004,6,Partly Cloudy
202200009947,2022-10-14T11:49:00+02:00,17.22222222222222,13.88888888888889,,0.0,NNW,7.0,0.0,0.00030030000000000004,6,Fair
202200009946,2022-09-09T12:08:00+02:00,23.88888888888889,14.444444444444445,,0.0,SSE,2.0,0.0,0.00029690000000000006,,N/A
202200009948,2022-09-11T16:15:00+02:00,23.333333333333332,14.444444444444445,,0.0,SSE,5.0,0.0,0.00029810000000000004,12,N/A
202200009950,2022-09-11T06:15:00+02:00,13.88888888888889,13.333333333333334,,0.0,NNW,2.0,0.0,0.0002983,12,N/A
202200009951,2022-09-11T13:15:00+02:00,19.444444444444443,15.0,,0.0,SSE,5.0,0.0,0.00029850000000000005,12,N/A
202200009949,2022-10-13T23:50:00+02:00,18.88888888888889,15.0,,0.0,WNW,5.0,0.0,0.00030120000000000006,6,Fair
202200009953,2022-09-11T19:00:00+02:00,22.22222222222222,13.333333333333334,,0.0,SE,6.0,0.0,0.0002977,12,N/A
202200009952,2022-10-14T03:45:00+02:00,17.22222222222222,15.0,,0.0,NW,8.0,0.0,0.0003006,6,Fair
202200009955,2022-09-11T12:40:00+02:00,17.77777777777778,15.0,,0.0,SE,3.0,0.0,0.0002986,12,N/A
202200009954,2022-10-14T07:40:00+02:00,17.77777777777778,13.88888888888889,,0.0,WNW,9.0,0.0,0.0002968,,Cloudy
202200009958,2022-09-11T10:25:00+02:00,15.0,14.444444444444445,,0.0,SE,3.0,0.0,0.00029850000000000005,12,N/A
202200009956,2022-10-14T09:25:00+02:00,13.88888888888889,13.88888888888889,,0.0,S,12.0,0.0,0.00029560000000000003,,Light Rain
202200009957,2022-10-14T05:30:00+02:00,15.0,13.88888888888889,,0.0,SSE,8.0,0.0,0.0002958,,Cloudy
202200009959,2022-10-14T02:00:00+02:00,15.0,12.777777777777779,,0.0,S,12.0,0.0,0.00029610000000000004,,Cloudy
202200009960,2022-09-11T11:02:00+02:00,15.555555555555555,14.444444444444445,,0.0,ESE,2.0,7.0,0.0002986,12,Fair
202200009963,2022-09-10T23:25:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200009962,2022-09-11T16:30:00+02:00,23.333333333333332,14.444444444444445,,0.0,SSE,5.0,0.0,0.00029810000000000004,12,N/A
202200009961,2022-10-13T13:51:00+02:00,12.777777777777779,12.222222222222221,,0.0,CALM,0.0,0.0,0.000297,,Mostly Cloudy
202200009964,2022-10-14T14:30:00+02:00,21.666666666666668,15.0,,0.0,NW,9.0,13.0,0.00028760000000000005,,Fair
202200009965,2022-09-11T06:23:00+02:00,12.777777777777779,12.777777777777779,,0.0,W,3.0,0.0,0.00029780000000000003,6,Patches of Fog
202200009967,2022-09-11T18:35:00+02:00,12.777777777777779,12.777777777777779,,0.0,SE,1.0,0.0,0.00029780000000000003,6,Fog
202200009966,2022-10-14T14:15:00+02:00,13.88888888888889,12.777777777777779,,0.0,N,5.0,0.0,0.0002997,6,Fair
202200009968,2022-10-14T09:30:00+02:00,16.11111111111111,12.777777777777779,,0.0,NNW,8.0,0.0,0.0002997,6,Partly Cloudy
202200009969,2022-09-11T20:00:00+02:00,12.777777777777779,12.777777777777779,,0.0,VAR,3.0,0.0,0.00029780000000000003,6,Fog
202200009970,2022-09-11T16:30:00+02:00,11.11111111111111,11.11111111111111,,0.0,VAR,1.0,0.0,0.00029780000000000003,6,Mist
202200009971,2022-10-14T13:41:00+02:00,21.666666666666668,14.444444444444445,,0.0,W,4.0,0.0,0.0002974,,N/A
202200009973,2022-09-11T08:05:00+02:00,12.777777777777779,12.777777777777779,,0.0,NNE,2.0,0.0,0.000297,6,Patches of Fog
202200009972,2022-10-14T07:15:00+02:00,15.0,13.88888888888889,,0.0,SSE,6.0,0.0,0.0002971,6,Cloudy
202200009975,2022-09-11T17:08:00+02:00,11.11111111111111,11.11111111111111,,0.0,VAR,2.0,0.0,0.00029890000000000006,6,Fog
202200009974,2022-10-14T13:50:00+02:00,15.0,13.333333333333334,,0.0,SW,6.0,0.0,0.0002966,12,Fair
202200009976,2022-09-11T03:50:00+02:00,13.88888888888889,12.777777777777779,,0.0,CALM,0.0,0.0,0.0002986,6,Mist
202200009978,2022-10-14T13:12:00+02:00,15.0,13.333333333333334,,0.0,SW,6.0,0.0,0.0002966,12,Fair
202200009979,2022-09-11T02:45:00+02:00,15.0,13.88888888888889,,0.0,NNW,2.0,0.0,0.0002986,6,Mostly Cloudy
202200009977,2022-09-11T20:25:00+02:00,13.88888888888889,13.88888888888889,,0.0,VAR,2.0,0.0,0.00029890000000000006,6,Fog
202200009980,2022-10-14T05:30:00+02:00,15.0,14.444444444444445,,0.0,WSW,2.0,7.0,0.00029670000000000006,12,Fair
202200009984,2022-10-14T09:15:00+02:00,14.444444444444445,13.88888888888889,,0.0,WSW,8.0,0.0,0.0002966,12,N/A
202200009982,2022-10-12T12:10:00+02:00,16.11111111111111,10.0,,0.0,SSE,2.0,0.0,0.0002996,12,N/A
202200009983,2022-09-10T22:30:00+02:00,15.555555555555555,14.444444444444445,,0.0,W,4.0,7.0,0.00029820000000000004,12,Fair
202200009981,2022-09-10T23:17:00+02:00,17.22222222222222,13.88888888888889,,0.0,WSW,10.0,0.0,0.0002977,6,Light Rain
202200009986,2022-10-13T16:40:00+02:00,14.444444444444445,13.333333333333334,,0.0,SSW,6.0,0.0,0.00029790000000000003,12,Light Drizzle
202200009985,2022-09-11T14:30:00+02:00,22.22222222222222,15.0,,0.0,SSW,7.0,13.0,0.00029840000000000004,12,Fair
202200009987,2022-09-11T16:00:00+02:00,23.333333333333332,14.444444444444445,,0.0,SSE,5.0,0.0,0.00029810000000000004,12,N/A
202200009988,2022-09-10T17:35:00+02:00,18.88888888888889,15.555555555555555,,0.0,NW,11.0,16.0,0.0002973,,Fair
202200009989,2022-10-13T17:15:00+02:00,15.0,13.88888888888889,,0.0,SSW,4.0,13.0,0.00029780000000000003,12,Fair
202200009991,2022-10-13T08:20:00+02:00,12.777777777777779,10.555555555555555,,0.0,S,4.0,9.0,0.00029820000000000004,12,Fair
202200009990,2022-09-11T07:40:00+02:00,15.0,13.88888888888889,,0.0,ESE,3.0,0.0,0.0002993,,Fair
202200009992,2022-09-11T00:50:00+02:00,16.11111111111111,10.555555555555555,,0.0,WSW,2.0,0.0,0.00029690000000000006,,N/A
202200009993,2022-10-14T22:00:00+02:00,16.666666666666668,15.0,,0.0,WNW,8.0,0.0,0.0002955,12,N/A
202200009995,2022-10-13T22:00:00+02:00,14.444444444444445,13.88888888888889,,0.0,S,5.0,0.0,0.0002975,12,N/A
202200009994,2022-09-07T20:30:00+02:00,17.77777777777778,16.11111111111111,,0.0,S,9.0,0.0,0.0002973,6,Fair
202200009997,2022-10-14T16:30:00+02:00,15.0,14.444444444444445,,0.0,S,6.0,0.0,0.00029570000000000003,12,Light Rain
202200009996,2022-09-11T16:45:00+02:00,10.0,10.0,,0.0,ESE,3.0,0.0,0.00029850000000000005,,Mostly Cloudy
202200009999,2022-10-14T13:15:00+02:00,15.0,13.333333333333334,,0.0,SW,6.0,0.0,0.0002966,12,Fair
202200009998,2022-09-11T16:00:00+02:00,12.777777777777779,12.777777777777779,,0.0,NE,2.0,0.0,0.0002991,,Fair
202200010002,2022-10-14T13:00:00+02:00,15.0,13.333333333333334,,0.0,SW,6.0,0.0,0.0002966,12,Fair
202200010000,2022-09-12T10:20:00+02:00,17.22222222222222,12.222222222222221,,0.0,ENE,7.0,0.0,0.00029810000000000004,,Fair
202200010001,2022-09-11T17:30:00+02:00,13.88888888888889,12.222222222222221,,0.0,VAR,2.0,0.0,0.0002932,,Fair
202200010004,2022-10-14T09:30:00+02:00,14.444444444444445,13.88888888888889,,0.0,WSW,8.0,0.0,0.0002966,12,N/A
202200010003,2022-09-09T07:35:00+02:00,13.88888888888889,12.777777777777779,,0.0,SSW,12.0,0.0,0.0002923,,Fair
202200010005,2022-09-11T12:45:00+02:00,19.444444444444443,16.11111111111111,,0.0,W,6.0,0.0,0.0002988,,N/A
202200010006,2022-08-15T18:00:00+02:00,17.77777777777778,17.22222222222222,,0.0,SE,5.0,0.0,0.00029340000000000003,6,Fair
202200010007,2022-09-11T15:20:00+02:00,23.88888888888889,11.666666666666666,,0.0,ENE,9.0,16.0,0.0002931,,Fair
202200010008,2022-10-14T11:15:00+02:00,15.0,15.0,,0.0,W,7.0,0.0,0.00029600000000000004,6,Cloudy
202200010009,2022-09-09T18:15:00+02:00,17.77777777777778,16.11111111111111,,0.0,SW,5.0,0.0,0.00029850000000000005,,Light Rain
202200010010,2022-10-13T08:50:00+02:00,12.777777777777779,10.555555555555555,,0.0,S,4.0,9.0,0.00029820000000000004,12,Fair
202200010011,2022-09-11T14:30:00+02:00,15.0,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029170000000000004,6,Cloudy
202200010012,2022-07-16T10:00:00+02:00,23.88888888888889,7.777777777777778,,0.0,E,14.0,0.0,0.000299,,Fair
202200010013,2022-10-14T07:35:00+02:00,14.444444444444445,13.88888888888889,,0.0,W,3.0,0.0,0.0002966,12,N/A
202200010014,2022-09-12T01:00:00+02:00,17.77777777777778,12.222222222222221,,0.0,ENE,9.0,0.0,0.00029870000000000005,,Fair
202200010015,2022-10-14T09:40:00+02:00,15.0,15.0,,0.0,SSW,5.0,0.0,0.00029600000000000004,6,Cloudy
202200010016,2022-09-01T19:20:00+02:00,20.0,17.77777777777778,,0.0,VAR,2.0,0.0,0.0002965,,T-Storm
202200010017,2022-10-14T17:30:00+02:00,13.88888888888889,13.88888888888889,,0.0,SW,5.0,0.0,0.00029570000000000003,6,Mostly Cloudy
202200010018,2022-09-10T17:00:00+02:00,12.222222222222221,11.11111111111111,,0.0,E,1.0,0.0,0.0002977,,Fog
202200010020,2022-09-12T08:15:00+02:00,11.11111111111111,8.88888888888889,,0.0,E,8.0,0.0,0.0002865,,Fair
202200010019,2022-10-14T17:50:00+02:00,15.0,13.88888888888889,,0.0,SW,7.0,0.0,0.0002968,6,Cloudy
202200010021,2022-10-14T08:15:00+02:00,15.0,13.88888888888889,,0.0,S,6.0,0.0,0.0002971,6,Cloudy
202200010022,2022-10-13T18:35:00+02:00,12.777777777777779,11.11111111111111,,0.0,SSW,7.0,0.0,0.0002975,6,Mostly Cloudy
202200010024,2022-10-14T07:49:00+02:00,15.0,15.0,,0.0,S,3.0,0.0,0.00029600000000000004,6,Cloudy
202200010025,2022-10-14T17:30:00+02:00,13.88888888888889,13.88888888888889,,0.0,SW,5.0,0.0,0.00029570000000000003,6,Mostly Cloudy
202200010023,2022-10-14T14:50:00+02:00,13.88888888888889,13.88888888888889,,0.0,WSW,5.0,0.0,0.00029570000000000003,6,Mostly Cloudy
202200010026,2022-10-13T19:45:00+02:00,14.444444444444445,13.333333333333334,,0.0,SSW,6.0,0.0,0.0002975,12,N/A
202200010027,2022-10-14T14:20:00+02:00,13.88888888888889,13.88888888888889,,0.0,SW,8.0,0.0,0.0002953,6,Mostly Cloudy
202200010029,2022-10-14T07:35:00+02:00,15.0,13.88888888888889,,0.0,SSE,6.0,0.0,0.0002971,6,Cloudy
202200010028,2022-10-14T10:40:00+02:00,15.0,15.0,,0.0,SSW,3.0,0.0,0.0002968,6,Mist
202200010030,2022-10-14T18:00:00+02:00,15.0,13.88888888888889,,0.0,SW,5.0,0.0,0.0002968,6,Cloudy
202200010032,2022-10-14T16:35:00+02:00,15.0,14.444444444444445,,0.0,S,6.0,0.0,0.00029570000000000003,12,Light Rain
202200010033,2022-10-14T09:15:00+02:00,14.444444444444445,13.88888888888889,,0.0,WSW,8.0,0.0,0.0002966,12,N/A
202200010031,2022-10-13T12:07:00+02:00,12.222222222222221,10.0,,0.0,SE,3.0,0.0,0.0002986,6,Fair
202200010037,2022-10-14T23:00:00+02:00,15.0,12.777777777777779,,0.0,SW,10.0,0.0,0.0002971,6,Cloudy
202200010034,2022-10-14T08:28:00+02:00,15.0,13.88888888888889,,0.0,S,6.0,0.0,0.0002971,6,Cloudy
202200010036,2022-10-14T19:00:00+02:00,15.0,13.88888888888889,,0.0,WSW,7.0,0.0,0.0002968,6,Cloudy
202200010035,2022-10-14T06:15:00+02:00,15.0,13.88888888888889,,0.0,SE,6.0,0.0,0.0002971,6,Mist
202200010039,2022-10-14T17:00:00+02:00,15.555555555555555,15.0,,0.0,S,7.0,11.0,0.0002954,12,Light Rain Shower
202200010038,2022-10-14T20:42:00+02:00,15.0,13.88888888888889,,0.0,SW,7.0,0.0,0.0002971,6,Cloudy
202200010040,2022-10-14T20:15:00+02:00,17.22222222222222,16.666666666666668,,0.0,SW,4.0,9.0,0.0002952,12,Light Rain
202200010041,2022-10-12T12:10:00+02:00,16.11111111111111,10.0,,0.0,SSE,2.0,0.0,0.0002996,12,N/A
202200010044,2022-10-14T17:25:00+02:00,15.555555555555555,15.0,,0.0,S,7.0,11.0,0.0002954,12,Light Rain Shower
202200010043,2022-10-13T14:29:00+02:00,15.555555555555555,12.222222222222221,,0.0,SSW,7.0,13.0,0.00029810000000000004,12,Rain
202200010042,2022-10-14T18:40:00+02:00,16.666666666666668,16.11111111111111,,0.0,SSW,6.0,0.0,0.0002952,12,N/A
202200010045,2022-10-14T14:00:00+02:00,15.0,13.333333333333334,,0.0,SSW,7.0,13.0,0.00029640000000000005,12,Fair
202200010046,2022-10-14T12:25:00+02:00,14.444444444444445,13.333333333333334,,0.0,SW,6.0,0.0,0.0002968,12,Light Rain
202200010047,2022-10-14T08:10:00+02:00,14.444444444444445,13.88888888888889,,0.0,W,4.0,13.0,0.0002966,12,Fair
202200010049,2022-10-14T12:15:00+02:00,17.77777777777778,17.22222222222222,,0.0,SW,12.0,0.0,0.0002976,,Light Drizzle
202200010048,2022-10-15T07:30:00+02:00,12.777777777777779,12.777777777777779,,0.0,S,5.0,0.0,0.00029370000000000004,,Mist
202200010050,2022-10-10T07:15:00+02:00,15.0,15.0,,0.0,SW,2.0,4.0,0.00029780000000000003,,Fair
202200010053,2022-10-15T11:30:00+02:00,12.777777777777779,12.222222222222221,,0.0,ESE,5.0,0.0,0.0002997,6,Fair
202200010052,2022-02-09T19:00:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,S,2.0,0.0,0.00030010000000000003,6,Shallow Fog
202200010051,2022-10-14T08:35:00+02:00,10.0,9.444444444444445,,0.0,ESE,2.0,0.0,0.0002726,,Cloudy
202200010054,2022-02-08T08:15:00+01:00,7.222222222222222,2.7777777777777777,,0.0,SW,10.0,0.0,0.0003008,,Cloudy
202200010055,2022-10-15T07:00:00+02:00,16.11111111111111,15.0,,0.0,WSW,9.0,0.0,0.00029360000000000003,6,Cloudy
202200010056,2022-02-09T16:35:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,SSW,6.0,0.0,0.00030000000000000003,,Fair
202200010057,2022-10-14T20:00:00+02:00,16.666666666666668,15.0,,0.0,SW,7.0,0.0,0.00028750000000000005,,Light Drizzle
202200010058,2022-02-02T07:20:00+01:00,11.11111111111111,3.888888888888889,,0.0,NW,24.0,36.0,0.0002988,,Fair / Windy
202200010059,2022-10-14T15:45:00+02:00,17.22222222222222,11.666666666666666,,0.0,SSW,7.0,13.0,0.00029780000000000003,,Fair
202200010060,2022-02-08T11:18:00+01:00,8.88888888888889,5.555555555555555,,0.0,ESE,4.0,7.0,0.00030040000000000004,,Fair
202200010061,2022-02-09T17:00:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,VAR,1.0,0.0,0.0003037,,Fair
202200010062,2022-10-13T16:00:00+02:00,12.777777777777779,12.777777777777779,,0.0,S,8.0,0.0,0.0002983,,Light Rain
202200010063,2022-02-10T09:45:00+01:00,7.222222222222222,6.111111111111111,,0.0,WSW,2.0,0.0,0.00030050000000000004,,Cloudy
202200010065,2022-02-09T12:10:00+01:00,11.666666666666666,7.222222222222222,,0.0,S,4.0,9.0,0.0003006,,Fair
202200010067,2022-02-07T07:00:00+01:00,7.777777777777778,5.0,,0.0,NNW,16.0,0.0,0.000294,6,Cloudy
202200010066,2022-02-09T09:00:00+01:00,-0.5555555555555556,-0.5555555555555556,,0.0,SW,2.0,4.0,0.0002994,,Fair
202200010068,2022-02-10T07:00:00+01:00,7.777777777777778,6.111111111111111,,0.0,S,5.0,0.0,0.00030250000000000003,,Cloudy
202200010069,2022-10-07T19:30:00+02:00,21.11111111111111,13.88888888888889,,0.0,SSE,4.0,7.0,0.0002995,,Fair
202200010070,2022-02-09T18:30:00+01:00,7.777777777777778,6.111111111111111,,0.0,SSW,12.0,0.0,0.0003014,6,Cloudy
202200010071,2022-02-09T19:20:00+01:00,6.666666666666667,1.6666666666666667,,0.0,S,4.0,9.0,0.00029570000000000003,,Fair
202200010072,2022-02-10T16:10:00+01:00,6.111111111111111,6.111111111111111,,0.0,SSE,6.0,0.0,0.0002994,,Fog
202200010073,2022-02-10T15:05:00+01:00,10.555555555555555,6.111111111111111,,0.0,S,4.0,4.0,0.0002965,,Cloudy
202200010064,2022-02-09T13:55:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200010074,2022-02-05T13:30:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,VAR,1.0,0.0,0.0003011,,Fair
202200010075,2022-10-15T09:50:00+02:00,15.0,13.88888888888889,,0.0,SSW,6.0,0.0,0.000292,,Heavy Rain
202200010076,2022-02-10T07:20:00+01:00,6.111111111111111,3.888888888888889,,0.0,SW,6.0,0.0,0.0003008,,Cloudy
202200010077,2022-02-09T06:25:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,S,7.0,0.0,0.0003015,,Fair
202200010078,2022-10-14T15:30:00+02:00,18.333333333333332,17.22222222222222,,0.0,SW,3.0,0.0,0.000297,,N/A
202200010080,2022-10-15T02:40:00+02:00,16.666666666666668,14.444444444444445,,0.0,SSW,18.0,27.0,0.0002905,,Light Rain
202200010081,2022-02-10T07:00:00+01:00,5.0,5.0,,0.0,W,6.0,0.0,0.00029790000000000003,,Cloudy
202200010082,2022-10-14T21:45:00+02:00,17.77777777777778,17.22222222222222,,0.0,WSW,16.0,0.0,0.0002968,,Drizzle
202200010083,2022-02-09T16:30:00+01:00,15.0,-2.7777777777777777,,0.0,N,2.0,4.0,0.0002747,,Fair
202200010084,2022-02-09T16:50:00+01:00,2.7777777777777777,0.0,,0.0,ESE,3.0,0.0,0.0003013,,Fair
202200010086,2022-02-09T20:00:00+01:00,6.111111111111111,2.2222222222222223,,0.0,SSW,6.0,0.0,0.00029570000000000003,,N/A
202200010087,2022-02-10T16:20:00+01:00,3.888888888888889,0.0,,0.0,SSE,8.0,21.0,0.00029120000000000003,,Fair
202200010079,2022-02-10T00:15:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200010088,2022-10-14T18:35:00+02:00,17.22222222222222,16.11111111111111,,0.0,W,10.0,0.0,0.00029330000000000003,,Cloudy
202200010089,2022-02-10T08:45:00+01:00,3.888888888888889,0.0,,0.0,SSE,8.0,0.0,0.0002887,,Fair
202200010090,2022-02-10T14:10:00+01:00,5.0,3.888888888888889,,0.0,CALM,0.0,0.0,0.0003006,,Cloudy
202200010091,2022-02-10T07:45:00+01:00,6.111111111111111,5.0,,0.0,SW,8.0,0.0,0.00029870000000000005,,Cloudy
202200010085,2022-02-10T10:40:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200010094,2022-02-10T13:35:00+01:00,5.0,3.888888888888889,,0.0,WNW,3.0,0.0,0.0002994,,Fair
202200010092,2022-02-09T12:16:00+01:00,5.0,-1.1111111111111112,,0.0,E,5.0,0.0,0.00028940000000000004,,Fair
202200010093,2022-10-14T17:15:00+02:00,17.22222222222222,17.22222222222222,,0.0,W,8.0,0.0,0.0002968,,Cloudy
202200010095,2022-02-09T18:00:00+01:00,5.0,0.0,,0.0,NNE,9.0,0.0,0.0003049,,Fair
202200010097,2022-02-09T20:00:00+01:00,8.88888888888889,5.555555555555555,,0.0,NNW,4.0,9.0,0.0003016,,Fair
202200010098,2022-02-09T14:10:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,N,3.0,0.0,0.0003049,,Fair
202200010099,2022-02-10T11:37:00+01:00,7.777777777777778,6.111111111111111,,0.0,CALM,0.0,0.0,0.0003017,,Fair
202200010100,2022-02-09T21:00:00+01:00,7.222222222222222,1.1111111111111112,,0.0,VAR,3.0,0.0,0.0003037,,Fair
202200010101,2022-10-15T11:15:00+02:00,17.22222222222222,12.222222222222221,,0.0,S,5.0,0.0,0.0002909,,Cloudy
202200010102,2022-02-09T14:45:00+01:00,2.2222222222222223,-2.7777777777777777,,0.0,VAR,2.0,0.0,0.00029210000000000005,,Fair
202200010104,2022-10-15T12:10:00+02:00,17.77777777777778,11.11111111111111,,0.0,SSE,8.0,0.0,0.00028780000000000006,,Mostly Cloudy
202200010103,2022-02-04T17:00:00+01:00,3.888888888888889,2.7777777777777777,,0.0,W,5.0,0.0,0.000293,6,Mostly Cloudy
202200010105,2022-06-30T14:30:00+02:00,18.88888888888889,15.0,,0.0,VAR,3.0,0.0,0.00029870000000000005,,Fair
202200010096,2022-02-10T05:50:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
