Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202300029991,2023-11-10T16:40:00+01:00,12.777777777777779,7.222222222222222,,0.0,W,8.0,0.0,0.0002973,6,Fair
202300029992,2023-05-25T18:40:00+02:00,18.333333333333332,11.11111111111111,,0.0,NNE,15.0,0.0,0.0003006,,N/A
202300029993,2023-04-15T20:45:00+02:00,11.11111111111111,10.0,,0.0,NW,17.0,33.0,0.0002993,,Light Rain
202300029994,2023-03-03T21:35:00+01:00,7.222222222222222,1.1111111111111112,,0.0,NW,7.0,0.0,0.00029390000000000004,,N/A
202300029996,2023-04-16T06:50:00+02:00,5.0,2.2222222222222223,,0.0,N,3.0,0.0,0.0002997,,Fair
202300029986,2023-04-15T10:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300029998,2023-03-02T16:20:00+01:00,-1.1111111111111112,-2.2222222222222223,,0.0,SSW,1.0,0.0,0.00029340000000000003,,Mist
202300029997,2023-05-25T15:58:00+02:00,8.88888888888889,6.111111111111111,,0.0,VAR,2.0,0.0,0.00027990000000000003,,Fair
202300029999,2023-05-24T18:55:00+02:00,12.777777777777779,8.88888888888889,,0.0,NNW,3.0,0.0,0.00029110000000000003,,Fair
202300030001,2023-04-14T06:55:00+02:00,2.7777777777777777,2.7777777777777777,,0.0,S,7.0,0.0,0.0002922,,Fair
202300029995,2023-11-11T11:55:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030002,2023-05-22T13:55:00+02:00,15.0,15.0,,0.0,CALM,0.0,0.0,0.00029260000000000006,,Fair
202300030003,2023-03-03T08:15:00+01:00,0.0,-2.7777777777777777,,0.0,NNW,3.0,0.0,0.00029380000000000004,6,Fair
202300030005,2023-04-15T16:35:00+02:00,7.222222222222222,6.111111111111111,,0.0,NW,16.0,0.0,0.0002927,,Cloudy
202300030004,2023-05-25T01:00:00+02:00,12.222222222222221,6.111111111111111,,0.0,NNE,13.0,0.0,0.000294,,Fair
202300030006,2023-04-09T19:30:00+02:00,19.444444444444443,4.444444444444445,,0.0,W,3.0,0.0,0.00029890000000000006,,N/A
202300030007,2023-03-03T20:48:00+01:00,5.0,-1.1111111111111112,,0.0,CALM,0.0,0.0,0.00029440000000000005,6,Fair
202300030000,2023-11-09T08:00:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030008,2023-11-09T15:45:00+01:00,8.88888888888889,7.222222222222222,,0.0,WSW,7.0,0.0,0.0002945,6,Fair
202300030009,2023-05-25T07:45:00+02:00,12.222222222222221,10.0,,0.0,N,7.0,0.0,0.0003019,,Fair
202300030010,2023-03-02T17:30:00+01:00,2.7777777777777777,-2.2222222222222223,,0.0,ESE,3.0,0.0,0.0002932,6,Cloudy
202300030013,2023-03-02T18:15:00+01:00,2.7777777777777777,-2.2222222222222223,,0.0,VAR,1.0,0.0,0.00029350000000000003,6,Mostly Cloudy
202300030011,2023-04-16T16:25:00+02:00,6.111111111111111,3.888888888888889,,0.0,NNE,3.0,0.0,0.00030230000000000003,6,Fair
202300030012,2023-11-11T12:54:00+01:00,3.888888888888889,2.2222222222222223,,0.0,VAR,1.0,0.0,0.00028730000000000004,,Partly Cloudy
202300030014,2023-05-25T07:35:00+02:00,11.11111111111111,7.777777777777778,,0.0,S,2.0,0.0,0.0002865,,Mostly Cloudy
202300030015,2023-11-11T03:00:00+01:00,7.222222222222222,6.111111111111111,,0.0,SW,5.0,0.0,0.00029640000000000005,,Fair
202300030017,2023-05-24T18:20:00+02:00,12.777777777777779,7.777777777777778,,0.0,NNE,6.0,0.0,0.00029800000000000003,,Fair
202300030016,2023-04-15T05:56:00+02:00,2.7777777777777777,1.1111111111111112,,0.0,S,2.0,0.0,0.0002927,,Fair
202300030018,2023-03-01T18:20:00+01:00,0.0,-3.888888888888889,,0.0,NNW,8.0,0.0,0.00029380000000000004,6,Cloudy
202300030019,2023-11-10T22:35:00+01:00,12.222222222222221,7.222222222222222,,0.0,SW,15.0,0.0,0.00029440000000000005,,Fair
202300030020,2023-04-15T15:05:00+02:00,8.88888888888889,7.222222222222222,,0.0,N,3.0,0.0,0.00029620000000000004,6,Fair
202300030023,2023-11-10T09:35:00+01:00,7.222222222222222,5.0,,0.0,SSW,7.0,0.0,0.00029440000000000005,,Partly Cloudy
202300030021,2023-05-24T20:15:00+02:00,12.777777777777779,7.222222222222222,,0.0,NNE,12.0,0.0,0.00030050000000000004,,Fair
202300030022,2023-03-03T12:45:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,SSW,1.0,0.0,0.00029410000000000005,6,Fair
202300030024,2023-04-16T05:10:00+02:00,12.222222222222221,5.0,,0.0,NNW,14.0,0.0,0.00029790000000000003,6,Fair
202300030027,2023-11-10T07:45:00+01:00,7.222222222222222,5.0,,0.0,SSW,6.0,0.0,0.0002947,,Fair
202300030025,2023-05-24T17:50:00+02:00,11.11111111111111,7.777777777777778,,0.0,NE,9.0,0.0,0.0002983,,Fair
202300030026,2023-03-03T17:00:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,N,13.0,0.0,0.0003008,6,Fair
202300030028,2023-05-24T08:20:00+02:00,15.0,7.777777777777778,,0.0,NE,10.0,0.0,0.00029820000000000004,6,Fair
202300030029,2023-03-03T10:49:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,NNE,9.0,0.0,0.00030050000000000004,6,Mist
202300030030,2023-05-24T16:30:00+02:00,11.11111111111111,6.111111111111111,,0.0,NNE,10.0,0.0,0.0002968,,Fair
202300030032,2023-11-10T07:15:00+01:00,7.222222222222222,5.0,,0.0,SSW,6.0,0.0,0.0002947,,Fair
202300030031,2023-04-15T21:45:00+02:00,17.22222222222222,5.0,,0.0,WNW,25.0,0.0,0.00029800000000000003,6,Fair / Windy
202300030034,2023-04-16T00:40:00+02:00,12.222222222222221,6.111111111111111,,0.0,NNW,8.0,0.0,0.0002976,6,Fair
202300030033,2023-03-03T19:35:00+01:00,5.0,2.2222222222222223,,0.0,NE,10.0,0.0,0.00030270000000000004,,Fair
202300030036,2023-11-09T08:20:00+01:00,10.0,8.88888888888889,,0.0,WSW,7.0,0.0,0.0002955,,Cloudy
202300030035,2023-03-02T16:20:00+01:00,0.0,-3.888888888888889,,0.0,NNE,10.0,0.0,0.0002999,6,Fair
202300030037,2023-05-25T16:00:00+02:00,12.222222222222221,7.222222222222222,,0.0,NE,10.0,0.0,0.0002991,,Fair
202300030038,2023-02-28T09:35:00+01:00,-2.2222222222222223,-5.0,,0.0,NNE,9.0,0.0,0.00029170000000000004,0,N/A
202300030039,2023-04-13T11:00:00+02:00,7.222222222222222,3.888888888888889,,0.0,WSW,16.0,0.0,0.0002927,,Mostly Cloudy
202300030040,2023-05-23T08:30:00+02:00,12.222222222222221,12.222222222222221,,0.0,CALM,0.0,0.0,0.00029170000000000004,,Fog
202300030042,2023-11-08T20:21:00+01:00,10.0,7.777777777777778,,0.0,S,10.0,0.0,0.00029790000000000003,,Cloudy
202300030041,2023-02-28T08:32:00+01:00,-3.3333333333333335,-5.555555555555555,,0.0,NNE,7.0,0.0,0.00029160000000000004,0,N/A
202300030046,2023-11-08T11:10:00+01:00,6.111111111111111,6.111111111111111,,0.0,S,5.0,0.0,0.00029820000000000004,,Fair
202300030045,2023-03-02T14:30:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,N,3.0,0.0,0.0002999,,Fair
202300030043,2023-04-14T18:30:00+02:00,6.666666666666667,0.0,,0.0,N,7.0,0.0,0.0002683,,N/A
202300030044,2023-04-16T12:15:00+02:00,3.888888888888889,3.888888888888889,,0.0,N,13.0,0.0,0.00029850000000000005,6,Mostly Cloudy
202300030047,2023-04-15T14:00:00+02:00,18.333333333333332,-1.6666666666666667,,0.0,NW,16.0,36.0,0.0002963,,Fair
202300030048,2023-03-03T06:50:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,VAR,1.0,0.0,0.00029350000000000003,,Mist
202300030049,2023-11-11T09:57:00+01:00,6.111111111111111,5.555555555555555,,0.0,ESE,2.0,0.0,0.0002865,,N/A
202300030050,2023-03-16T12:10:00+01:00,8.88888888888889,5.0,,0.0,SE,7.0,0.0,0.00029570000000000003,,Fair
202300030051,2023-03-02T17:40:00+01:00,-1.1111111111111112,-3.888888888888889,,0.0,NE,7.0,0.0,0.000293,,Fair
202300030052,2023-04-01T00:10:00+02:00,12.222222222222221,6.111111111111111,,0.0,W,14.0,0.0,0.00029620000000000004,,Partly Cloudy
202300030053,2023-03-31T06:57:00+02:00,12.777777777777779,10.0,,0.0,WSW,18.0,35.0,0.00029610000000000004,,Mostly Cloudy
202300030054,2023-11-08T17:30:00+01:00,10.555555555555555,5.555555555555555,,0.0,SSE,8.0,0.0,0.00028710000000000004,,N/A
202300030056,2023-04-15T15:05:00+02:00,14.444444444444445,2.2222222222222223,,0.0,N,20.0,36.0,0.00029640000000000005,,Fair / Windy
202300030055,2023-03-02T08:00:00+01:00,0.0,-3.888888888888889,,0.0,NNE,9.0,0.0,0.0002927,,Fair
202300030057,2023-03-03T08:10:00+01:00,-2.7777777777777777,-3.888888888888889,,0.0,N,4.0,0.0,0.00029010000000000006,0,N/A
202300030058,2023-11-08T17:15:00+01:00,12.777777777777779,9.444444444444445,,0.0,SSW,9.0,0.0,0.00029570000000000003,12,Light Rain
202300030059,2023-04-05T07:20:00+02:00,0.0,-2.2222222222222223,,0.0,VAR,3.0,0.0,0.0002974,,Fair
202300030060,2023-04-16T02:50:00+02:00,7.777777777777778,6.111111111111111,,0.0,VAR,3.0,0.0,0.00029790000000000003,6,Fair
202300030061,2023-03-03T21:10:00+01:00,2.7777777777777777,-1.1111111111111112,,0.0,NNE,13.0,0.0,0.0002954,6,Fair
202300030062,2023-04-15T21:30:00+02:00,8.88888888888889,7.777777777777778,,0.0,NNW,13.0,0.0,0.00029350000000000003,,Light Drizzle
202300030063,2023-11-11T10:58:00+01:00,16.11111111111111,1.1111111111111112,,0.0,WSW,7.0,22.0,0.00029620000000000004,,Fair
202300030064,2023-05-25T18:30:00+02:00,12.777777777777779,7.777777777777778,,0.0,NE,12.0,0.0,0.0002977,,Fair
202300030065,2023-03-03T17:00:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,NE,9.0,0.0,0.0002952,6,Fair
202300030066,2023-04-15T10:15:00+02:00,2.7777777777777777,1.1111111111111112,,0.0,N,3.0,0.0,0.000292,,Fair
202300030067,2023-05-25T04:32:00+02:00,12.222222222222221,7.777777777777778,,0.0,NNE,8.0,0.0,0.00029820000000000004,,Fair
202300030068,2023-11-11T01:02:00+01:00,16.11111111111111,0.0,,0.0,W,15.0,32.0,0.0002965,,Fair
202300030069,2023-03-03T17:30:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,NE,9.0,0.0,0.0002952,6,Fair
202300030070,2023-04-16T13:00:00+02:00,6.111111111111111,5.0,,0.0,NNW,5.0,0.0,0.00029410000000000005,6,Fair
202300030072,2023-11-09T12:34:00+01:00,11.11111111111111,2.7777777777777777,,0.0,SW,12.0,0.0,0.00030040000000000004,,Fair
202300030071,2023-03-03T07:34:00+01:00,1.1111111111111112,0.0,,0.0,N,7.0,0.0,0.0002997,,Mist
202300030073,2023-04-15T23:00:00+02:00,12.222222222222221,7.777777777777778,,0.0,WNW,25.0,44.0,0.0002954,,Cloudy / Windy
202300030074,2023-05-24T14:00:00+02:00,13.88888888888889,11.11111111111111,,0.0,NW,10.0,0.0,0.0002932,6,Cloudy
202300030075,2023-04-16T10:15:00+02:00,7.222222222222222,5.0,,0.0,W,10.0,0.0,0.00029690000000000006,,Fair
202300030076,2023-11-09T10:55:00+01:00,11.11111111111111,2.7777777777777777,,0.0,SW,12.0,0.0,0.00030040000000000004,,Fair
202300030077,2023-03-03T08:00:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,N,3.0,0.0,0.0002997,,Mist
202300030078,2023-03-01T13:23:00+01:00,0.0,-6.111111111111111,,0.0,NNE,8.0,0.0,0.0003006,,Fair
202300030080,2023-05-24T18:21:00+02:00,11.11111111111111,6.111111111111111,,0.0,NNE,14.0,0.0,0.000299,6,Fair
202300030079,2023-04-16T03:00:00+02:00,6.111111111111111,3.888888888888889,,0.0,N,3.0,0.0,0.00029840000000000004,,Fair
202300030082,2023-04-15T17:30:00+02:00,7.777777777777778,6.111111111111111,,0.0,WNW,10.0,0.0,0.0002974,,Fair
202300030081,2023-11-08T17:04:00+01:00,13.88888888888889,2.7777777777777777,,0.0,WSW,7.0,0.0,0.00030070000000000004,,Fair
202300030084,2023-05-24T17:20:00+02:00,11.11111111111111,6.111111111111111,,0.0,NE,12.0,0.0,0.000299,6,Fair
202300030085,2023-03-03T18:10:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,NNE,7.0,0.0,0.0003011,,Mist
202300030088,2023-04-16T04:30:00+02:00,7.222222222222222,7.222222222222222,,0.0,NNW,3.0,0.0,0.00029780000000000003,,Mist
202300030083,2023-11-10T16:20:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030089,2023-05-24T13:58:00+02:00,7.777777777777778,6.111111111111111,,0.0,NNE,9.0,0.0,0.00029870000000000005,6,Fair
202300030090,2023-03-03T08:30:00+01:00,1.1111111111111112,0.0,,0.0,N,5.0,0.0,0.0003008,,Fair
202300030086,2023-04-15T19:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030087,2023-11-09T16:57:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030092,2023-04-15T15:50:00+02:00,11.666666666666666,8.333333333333334,,0.0,N,13.0,22.0,0.0002983,,Fair
202300030093,2023-05-24T01:35:00+02:00,12.222222222222221,6.111111111111111,,0.0,NNE,12.0,0.0,0.000299,6,Fair
202300030095,2023-03-02T20:20:00+01:00,2.7777777777777777,-1.6666666666666667,,0.0,N,6.0,0.0,0.00029670000000000006,11,N/A
202300030096,2023-04-15T14:00:00+02:00,11.666666666666666,8.333333333333334,,0.0,N,13.0,0.0,0.00029810000000000004,,Mostly Cloudy
202300030091,2023-11-03T16:30:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030098,2023-05-22T18:20:00+02:00,21.11111111111111,13.333333333333334,,0.0,N,9.0,0.0,0.0002976,12,N/A
202300030100,2023-04-15T19:30:00+02:00,13.88888888888889,6.666666666666667,,0.0,NNW,14.0,0.0,0.0002983,12,N/A
202300030099,2023-02-26T01:24:00+01:00,2.2222222222222223,-2.2222222222222223,,0.0,N,9.0,0.0,0.0002832,6,Cloudy
202300030094,2023-11-09T06:45:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030101,2023-11-09T17:00:00+01:00,11.11111111111111,5.0,,0.0,NE,7.0,0.0,0.00030030000000000004,,Fair
202300030102,2023-05-24T10:50:00+02:00,7.777777777777778,6.111111111111111,,0.0,N,7.0,0.0,0.0002998,6,Fair
202300030103,2023-04-15T11:20:00+02:00,7.777777777777778,7.222222222222222,,0.0,WNW,18.0,0.0,0.00029340000000000003,6,Light Drizzle
202300030097,2023-11-08T09:19:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030104,2023-11-09T18:30:00+01:00,10.0,7.777777777777778,,0.0,SSW,8.0,0.0,0.0002948,6,Mostly Cloudy
202300030106,2023-03-03T09:25:00+01:00,2.2222222222222223,0.0,,0.0,NNW,6.0,0.0,0.0003008,,Fair
202300030105,2023-05-22T12:50:00+02:00,12.777777777777779,8.88888888888889,,0.0,NW,6.0,0.0,0.0002977,6,Cloudy
202300030107,2023-04-15T12:33:00+02:00,7.777777777777778,7.222222222222222,,0.0,WNW,16.0,0.0,0.00029370000000000004,6,Rain
202300030108,2023-11-09T18:45:00+01:00,8.88888888888889,7.777777777777778,,0.0,SW,15.0,0.0,0.00029330000000000003,6,Fair
202300030109,2023-04-15T04:36:00+02:00,7.777777777777778,7.777777777777778,,0.0,ESE,7.0,0.0,0.000291,6,Mist
202300030110,2023-05-24T14:03:00+02:00,19.444444444444443,5.555555555555555,,0.0,NE,11.0,22.0,0.0002996,12,Fair
202300030111,2023-03-02T17:45:00+01:00,3.888888888888889,-1.1111111111111112,,0.0,WSW,7.0,0.0,0.0002997,,Fair
202300030113,2023-11-11T23:40:00+01:00,7.777777777777778,6.111111111111111,,0.0,WSW,12.0,0.0,0.00029440000000000005,6,Light Rain Shower
202300030112,2023-04-15T08:30:00+02:00,8.333333333333334,7.222222222222222,,0.0,NNW,11.0,25.0,0.000295,12,Light Rain
202300030115,2023-03-03T19:15:00+01:00,5.0,2.2222222222222223,,0.0,CALM,0.0,0.0,0.00030000000000000003,6,Mist
202300030114,2023-05-24T13:10:00+02:00,7.777777777777778,6.111111111111111,,0.0,NNE,9.0,0.0,0.00029870000000000005,6,Fair
202300030118,2023-03-03T18:40:00+01:00,5.0,0.0,,0.0,W,3.0,0.0,0.00029640000000000005,,Fair
202300030116,2023-04-14T20:35:00+02:00,8.333333333333334,7.222222222222222,,0.0,SSE,7.0,11.0,0.00029390000000000004,12,Fair
202300030119,2023-04-14T18:00:00+02:00,8.333333333333334,7.222222222222222,,0.0,SSE,7.0,0.0,0.00029370000000000004,12,Light Drizzle
202300030117,2023-05-24T10:15:00+02:00,8.88888888888889,5.0,,0.0,NNE,13.0,0.0,0.00029870000000000005,6,Fair
202300030120,2023-05-24T04:50:00+02:00,9.444444444444445,5.555555555555555,,0.0,NNE,12.0,0.0,0.0002996,12,N/A
202300030122,2023-04-13T23:40:00+02:00,8.88888888888889,3.3333333333333335,,0.0,WNW,4.0,11.0,0.0002955,12,Fair
202300030121,2023-11-07T15:50:00+01:00,7.222222222222222,6.111111111111111,,0.0,SW,12.0,0.0,0.00029570000000000003,6,Fair
202300030123,2023-03-01T22:10:00+01:00,3.888888888888889,-6.111111111111111,,0.0,NW,8.0,0.0,0.0002958,,Fair
202300030124,2023-05-22T17:00:00+02:00,12.222222222222221,11.11111111111111,,0.0,WNW,8.0,0.0,0.00029850000000000005,6,Mist
202300030125,2023-04-13T07:10:00+02:00,7.777777777777778,3.888888888888889,,0.0,SW,20.0,0.0,0.00029390000000000004,6,Mostly Cloudy
202300030126,2023-11-09T20:30:00+01:00,10.0,7.777777777777778,,0.0,SSW,12.0,0.0,0.000294,6,Mostly Cloudy
202300030127,2023-03-03T17:10:00+01:00,1.1111111111111112,0.0,,0.0,NNE,10.0,0.0,0.0002974,,Fog
202300030128,2023-03-03T08:14:00+01:00,3.888888888888889,2.2222222222222223,,0.0,NNE,7.0,0.0,0.00030000000000000003,,Mist
202300030130,2023-11-09T18:40:00+01:00,8.88888888888889,7.777777777777778,,0.0,SW,9.0,0.0,0.000294,6,Mostly Cloudy
202300030131,2023-05-23T18:40:00+02:00,12.777777777777779,8.88888888888889,,0.0,NNE,15.0,0.0,0.00030020000000000003,6,Mostly Cloudy
202300030129,2023-04-14T11:30:00+02:00,5.0,3.888888888888889,,0.0,SSE,9.0,0.0,0.0002947,,Fair
202300030133,2023-02-08T13:25:00+01:00,1.1111111111111112,-3.888888888888889,,0.0,S,3.0,0.0,0.0003042,6,Fair
202300030132,2023-05-23T13:50:00+02:00,15.0,12.222222222222221,,0.0,N,5.0,0.0,0.0002988,6,Fair
202300030134,2023-04-06T13:40:00+02:00,7.777777777777778,7.222222222222222,,0.0,SW,10.0,0.0,0.0002976,,Drizzle
202300030137,2023-03-03T12:50:00+01:00,0.0,-1.1111111111111112,,0.0,SSE,5.0,0.0,0.0002994,6,Fair
202300030135,2023-11-11T12:20:00+01:00,6.111111111111111,5.0,,0.0,WSW,9.0,0.0,0.00029460000000000006,6,Fair
202300030136,2023-05-23T11:00:00+02:00,14.444444444444445,11.11111111111111,,0.0,N,11.0,0.0,0.00029010000000000006,0,N/A
202300030138,2023-04-14T13:00:00+02:00,9.444444444444445,5.0,,0.0,S,13.0,0.0,0.00029420000000000005,12,N/A
202300030141,2023-03-03T10:55:00+01:00,0.0,-1.1111111111111112,,0.0,SSE,3.0,0.0,0.0002994,6,Fair
202300030140,2023-05-23T15:55:00+02:00,17.22222222222222,15.0,,0.0,N,10.0,0.0,0.0002932,6,Cloudy
202300030139,2023-11-11T16:55:00+01:00,6.111111111111111,5.0,,0.0,WSW,9.0,0.0,0.00029460000000000006,6,Mostly Cloudy
202300030142,2023-04-14T09:27:00+02:00,10.0,2.2222222222222223,,0.0,VAR,3.0,0.0,0.00029570000000000003,,Fair
202300030143,2023-11-09T09:00:00+01:00,10.0,8.88888888888889,,0.0,W,6.0,0.0,0.00029340000000000003,6,Drizzle
202300030144,2023-05-23T08:50:00+02:00,17.77777777777778,15.0,,0.0,NW,9.0,0.0,0.0002929,6,Fair
202300030145,2023-03-02T20:00:00+01:00,6.111111111111111,1.1111111111111112,,0.0,VAR,2.0,0.0,0.0002997,6,Light Rain
202300030146,2023-04-13T11:15:00+02:00,12.222222222222221,10.0,,0.0,SSW,3.0,0.0,0.00029570000000000003,,Cloudy
202300030147,2023-11-07T20:59:00+01:00,7.222222222222222,7.222222222222222,,0.0,S,9.0,0.0,0.00028680000000000003,,Cloudy
202300030148,2023-03-03T09:10:00+01:00,1.1111111111111112,0.0,,0.0,SSE,3.0,0.0,0.0002994,6,Fair
202300030149,2023-05-23T15:30:00+02:00,15.555555555555555,12.777777777777779,,0.0,N,6.0,0.0,0.0002884,,N/A
202300030150,2023-04-14T17:50:00+02:00,12.777777777777779,5.0,,0.0,WNW,10.0,0.0,0.0002973,,Mostly Cloudy
202300030151,2023-03-03T19:40:00+01:00,5.555555555555555,0.0,,0.0,W,2.0,0.0,0.0002872,,Cloudy
202300030152,2023-11-11T09:50:00+01:00,3.888888888888889,3.888888888888889,,0.0,SSW,5.0,0.0,0.0002943,,Mist
202300030153,2023-03-02T07:00:00+01:00,7.777777777777778,5.0,,0.0,NW,6.0,0.0,0.0002988,6,Mostly Cloudy
202300030155,2023-05-22T23:48:00+02:00,13.88888888888889,13.333333333333334,,0.0,E,2.0,0.0,0.0002879,,Fog
202300030156,2023-11-11T19:20:00+01:00,7.777777777777778,7.222222222222222,,0.0,VAR,2.0,0.0,0.000297,,Fair
202300030154,2023-04-11T15:20:00+02:00,7.777777777777778,6.111111111111111,,0.0,WSW,10.0,0.0,0.00029670000000000006,6,Mostly Cloudy
202300030157,2023-03-03T20:20:00+01:00,4.444444444444445,-0.5555555555555556,,0.0,NNE,13.0,0.0,0.00030010000000000003,10,N/A
202300030158,2023-04-14T22:55:00+02:00,7.777777777777778,5.0,,0.0,SSE,10.0,0.0,0.000294,6,Mostly Cloudy
202300030159,2023-05-23T15:30:00+02:00,15.555555555555555,12.777777777777779,,0.0,N,6.0,0.0,0.0002884,,N/A
202300030160,2023-11-11T12:20:00+01:00,13.88888888888889,3.888888888888889,,0.0,NNW,9.0,0.0,0.0002954,,N/A
202300030161,2023-03-03T22:43:00+01:00,3.888888888888889,-0.5555555555555556,,0.0,NNE,11.0,20.0,0.00030020000000000003,10,Fair
202300030164,2023-03-03T16:35:00+01:00,10.0,0.0,,0.0,N,9.0,16.0,0.0002994,10,Fair
202300030162,2023-04-12T16:15:00+02:00,8.88888888888889,8.88888888888889,,0.0,W,12.0,0.0,0.0002922,6,Light Rain
202300030165,2023-04-14T14:20:00+02:00,2.2222222222222223,2.2222222222222223,,0.0,SE,3.0,0.0,0.00029420000000000005,6,Fair
202300030166,2023-10-31T17:05:00+01:00,11.11111111111111,10.0,,0.0,VAR,3.0,0.0,0.0002975,,Partly Cloudy
202300030168,2023-03-04T21:40:00+01:00,6.111111111111111,0.0,,0.0,ENE,7.0,0.0,0.00030000000000000003,12,N/A
202300030170,2023-11-08T08:10:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,NW,18.0,0.0,0.0,,N/A
202300030169,2023-05-23T16:40:00+02:00,16.11111111111111,12.777777777777779,,0.0,NE,6.0,0.0,0.0002988,,Fair
202300030171,2023-03-03T12:10:00+01:00,4.444444444444445,0.0,,0.0,N,7.0,0.0,0.0002998,10,N/A
202300030163,2023-05-23T10:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030172,2023-11-11T01:55:00+01:00,7.222222222222222,6.666666666666667,,0.0,SW,2.0,0.0,0.0002958,,Fair
202300030173,2023-03-04T06:00:00+01:00,1.6666666666666667,-1.1111111111111112,,0.0,NNE,8.0,0.0,0.00030040000000000004,12,N/A
202300030167,2023-05-23T07:55:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300030175,2023-03-04T02:15:00+01:00,2.2222222222222223,-0.5555555555555556,,0.0,NNE,9.0,0.0,0.00030050000000000004,12,N/A
202300030174,2023-11-08T21:00:00+01:00,10.555555555555555,6.666666666666667,,0.0,SSE,3.0,0.0,0.0002965,,N/A
202300030176,2023-05-23T15:30:00+02:00,11.11111111111111,11.11111111111111,,0.0,NNE,8.0,0.0,0.0002952,6,Cloudy
202300030177,2023-03-04T20:45:00+01:00,6.111111111111111,0.0,,0.0,NE,9.0,0.0,0.00030000000000000003,12,N/A
202300030178,2023-11-09T18:30:00+01:00,8.88888888888889,8.88888888888889,,0.0,WNW,7.0,0.0,0.00029160000000000004,,Light Rain
202300030180,2023-03-04T19:00:00+01:00,6.111111111111111,-0.5555555555555556,,0.0,NNE,9.0,13.0,0.00030010000000000003,12,Fair
202300030179,2023-05-23T14:50:00+02:00,12.222222222222221,10.0,,0.0,NNE,9.0,0.0,0.00029810000000000004,6,Cloudy
202300030181,2023-05-23T08:25:00+02:00,13.88888888888889,11.11111111111111,,0.0,NNE,14.0,0.0,0.00029780000000000003,6,Cloudy
202300030182,2023-03-03T22:40:00+01:00,3.888888888888889,-0.5555555555555556,,0.0,NNE,11.0,20.0,0.00030020000000000003,10,Fair
202300030185,2023-03-04T03:00:00+01:00,2.2222222222222223,-0.5555555555555556,,0.0,NNE,9.0,0.0,0.00030040000000000004,12,N/A
202300030184,2023-11-09T18:50:00+01:00,8.333333333333334,6.111111111111111,,0.0,WSW,8.0,0.0,0.00029340000000000003,12,N/A
202300030186,2023-05-22T15:54:00+02:00,13.88888888888889,12.777777777777779,,0.0,NE,7.0,0.0,0.0002857,,Fair
202300030183,2023-05-23T20:15:00+02:00,13.88888888888889,11.11111111111111,,0.0,NE,15.0,0.0,0.00029840000000000004,6,Cloudy
202300030187,2023-11-10T22:00:00+01:00,8.88888888888889,6.111111111111111,,0.0,SSW,18.0,0.0,0.00028930000000000004,,Mostly Cloudy
202300030188,2023-03-04T19:04:00+01:00,6.111111111111111,-0.5555555555555556,,0.0,NNE,9.0,13.0,0.00030010000000000003,12,Fair
202300030190,2023-03-04T21:30:00+01:00,6.111111111111111,0.0,,0.0,ENE,7.0,0.0,0.00030000000000000003,12,N/A
202300030189,2023-05-23T07:50:00+02:00,16.11111111111111,12.777777777777779,,0.0,NNW,3.0,0.0,0.000299,,Fair
202300030191,2023-11-11T18:45:00+01:00,8.88888888888889,7.222222222222222,,0.0,S,3.0,0.0,0.0002908,,Mostly Cloudy
202300030192,2023-05-23T09:50:00+02:00,16.11111111111111,12.777777777777779,,0.0,NNW,3.0,0.0,0.00029870000000000005,,Fair
202300030194,2023-03-04T13:14:00+01:00,5.555555555555555,0.0,,0.0,ENE,9.0,18.0,0.0003006,12,Fair
