Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200006415,2022-07-01T23:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006416,2022-07-02T20:00:00+02:00,26.666666666666668,10.0,,0.0,S,4.0,11.0,0.00029780000000000003,12,Fair
202200006417,2022-07-02T09:00:00+02:00,19.444444444444443,11.11111111111111,,0.0,S,5.0,0.0,0.0002991,12,N/A
202200006418,2022-07-02T15:00:00+02:00,24.444444444444443,10.0,,0.0,WNW,3.0,0.0,0.00029840000000000004,12,N/A
202200006419,2022-07-01T16:50:00+02:00,13.88888888888889,11.11111111111111,,0.0,WNW,7.0,0.0,0.0002975,6,Fair
202200006421,2022-06-21T10:40:00+02:00,11.11111111111111,8.88888888888889,,0.0,NE,12.0,0.0,0.0002958,,Fair
202200006420,2022-07-03T01:40:00+02:00,12.777777777777779,10.0,,0.0,NW,3.0,0.0,0.000297,,Fair
202200006422,2022-07-02T22:00:00+02:00,20.555555555555557,10.0,,0.0,WNW,7.0,16.0,0.0002994,,Fair
202200006423,2022-07-03T01:00:00+02:00,16.11111111111111,10.0,,0.0,E,2.0,0.0,0.000293,,Fair
202200006424,2022-07-02T02:15:00+02:00,11.666666666666666,10.0,,0.0,NNE,1.0,0.0,0.0002975,,N/A
202200006425,2022-07-03T20:57:00+02:00,18.88888888888889,12.222222222222221,,0.0,NNW,9.0,0.0,0.00029780000000000003,6,Fair
202200006426,2022-07-02T13:13:00+02:00,11.11111111111111,10.0,,0.0,NNE,2.0,0.0,0.0002995,6,Fair
202200006427,2022-07-02T15:30:00+02:00,13.88888888888889,12.222222222222221,,0.0,S,3.0,0.0,0.0002958,,Fair
202200006428,2022-07-03T05:30:00+02:00,10.555555555555555,10.0,,0.0,SE,2.0,0.0,0.0002887,,N/A
202200006429,2022-06-30T16:00:00+02:00,12.777777777777779,12.222222222222221,,0.0,VAR,3.0,0.0,0.0002952,,Light Rain
202200006431,2022-07-02T20:10:00+02:00,20.0,12.777777777777779,,0.0,VAR,2.0,0.0,0.00029460000000000006,,Fair
202200006432,2022-07-02T19:00:00+02:00,19.444444444444443,11.666666666666666,,0.0,W,13.0,18.0,0.00030020000000000003,,Fair
202200006430,2022-07-03T11:05:00+02:00,12.222222222222221,10.0,,0.0,VAR,2.0,0.0,0.0002932,,Fair
202200006433,2022-07-02T05:30:00+02:00,18.88888888888889,8.88888888888889,,0.0,NNW,17.0,0.0,0.00029850000000000005,,Fair
202200006434,2022-07-03T01:21:00+02:00,21.11111111111111,15.0,,0.0,WSW,6.0,0.0,0.000299,,Fair
202200006436,2022-07-01T18:05:00+02:00,13.88888888888889,11.11111111111111,,0.0,VAR,2.0,0.0,0.0002994,,Fair
202200006435,2022-07-02T10:25:00+02:00,12.222222222222221,7.222222222222222,,0.0,SSE,5.0,0.0,0.0002954,,Fair
202200006437,2022-07-03T07:00:00+02:00,11.11111111111111,8.88888888888889,,0.0,SE,1.0,0.0,0.00029560000000000003,,Fair
202200006438,2022-07-03T12:10:00+02:00,19.444444444444443,12.222222222222221,,0.0,W,10.0,0.0,0.00029790000000000003,,N/A
202200006439,2022-07-02T20:10:00+02:00,21.11111111111111,11.11111111111111,,0.0,E,3.0,0.0,0.0002976,,Fair
202200006440,2022-07-02T17:30:00+02:00,16.11111111111111,8.88888888888889,,0.0,S,3.0,0.0,0.00028760000000000005,,Fair
202200006441,2022-07-02T15:00:00+02:00,17.77777777777778,10.0,,0.0,SSE,3.0,0.0,0.00030030000000000004,6,Fair
202200006442,2022-07-03T10:30:00+02:00,15.0,12.777777777777779,,0.0,SSE,2.0,0.0,0.00028700000000000004,,Fair
202200006443,2022-07-01T14:45:00+02:00,17.22222222222222,10.0,,0.0,W,13.0,0.0,0.0002986,,N/A
202200006445,2022-07-03T02:40:00+02:00,18.88888888888889,11.11111111111111,,0.0,VAR,2.0,0.0,0.00030030000000000004,,Fair
202200006444,2022-07-03T08:15:00+02:00,12.222222222222221,12.222222222222221,,0.0,VAR,1.0,0.0,0.00029790000000000003,,Fair
202200006447,2022-07-02T13:50:00+02:00,8.88888888888889,7.777777777777778,,0.0,N,2.0,0.0,0.0003014,,Fair
202200006446,2022-07-02T12:55:00+02:00,12.777777777777779,10.0,,0.0,W,3.0,0.0,0.00030030000000000004,,Fair
202200006448,2022-07-03T11:45:00+02:00,11.11111111111111,11.11111111111111,,0.0,WNW,6.0,0.0,0.0002988,,Fair
202200006449,2022-07-03T01:30:00+02:00,21.11111111111111,13.333333333333334,,0.0,CALM,0.0,0.0,0.00029850000000000005,,Fair
202200006450,2022-07-03T16:30:00+02:00,16.11111111111111,11.11111111111111,,0.0,E,3.0,0.0,0.0002793,,Fair
202200006451,2022-07-03T09:35:00+02:00,12.777777777777779,12.222222222222221,,0.0,ENE,5.0,0.0,0.00029110000000000003,,Fair
202200006453,2022-07-03T16:30:00+02:00,33.888888888888886,7.222222222222222,,0.0,SW,9.0,0.0,0.00027120000000000003,,N/A
202200006452,2022-07-02T09:40:00+02:00,10.0,8.88888888888889,,0.0,E,2.0,0.0,0.0002996,,Fair
202200006455,2022-07-03T16:45:00+02:00,36.666666666666664,13.333333333333334,,0.0,SE,11.0,20.0,0.0002971,,Fair
202200006454,2022-07-03T00:40:00+02:00,22.77777777777778,12.777777777777779,,0.0,S,3.0,0.0,0.00029840000000000004,,N/A
202200006456,2022-07-03T20:00:00+02:00,33.888888888888886,9.444444444444445,,0.0,WSW,9.0,16.0,0.000297,,Fair
202200006457,2022-06-25T12:25:00+02:00,16.11111111111111,15.0,,0.0,SSW,9.0,0.0,0.00029440000000000005,,Mostly Cloudy
202200006458,2022-07-02T19:25:00+02:00,18.88888888888889,15.0,,0.0,E,9.0,0.0,0.00029810000000000004,,Fair
202200006460,2022-07-02T02:30:00+02:00,16.11111111111111,12.777777777777779,,0.0,NE,6.0,0.0,0.00030010000000000003,,N/A
202200006459,2022-07-02T22:30:00+02:00,22.77777777777778,8.333333333333334,,0.0,SW,5.0,0.0,0.00029780000000000003,12,N/A
202200006461,2022-07-02T23:45:00+02:00,22.77777777777778,10.0,,0.0,SE,6.0,0.0,0.0002973,,Fair
202200006462,2022-07-03T06:00:00+02:00,10.555555555555555,9.444444444444445,,0.0,ENE,1.0,0.0,0.0002965,,Mostly Cloudy
202200006463,2022-07-02T00:40:00+02:00,17.22222222222222,13.88888888888889,,0.0,N,1.0,0.0,0.00030020000000000003,,N/A
202200006464,2022-07-03T15:20:00+02:00,22.22222222222222,15.555555555555555,,0.0,N,20.0,0.0,0.00030010000000000003,,N/A
202200006465,2022-07-02T19:50:00+02:00,17.22222222222222,13.88888888888889,,0.0,NNE,3.0,0.0,0.0002994,,Fair
202200006466,2022-07-02T22:45:00+02:00,22.22222222222222,10.0,,0.0,WNW,5.0,0.0,0.0002947,12,N/A
202200006467,2022-07-03T11:45:00+02:00,12.222222222222221,11.11111111111111,,0.0,N,6.0,0.0,0.0002983,,Fair
202200006469,2022-07-02T20:40:00+02:00,25.0,8.88888888888889,,0.0,NNE,12.0,0.0,0.00030070000000000004,,Fair
202200006468,2022-07-03T16:30:00+02:00,35.0,12.222222222222221,,0.0,SSW,9.0,13.0,0.00029800000000000003,,Fair
202200006470,2022-07-02T19:30:00+02:00,26.11111111111111,18.88888888888889,,0.0,E,5.0,0.0,0.00030030000000000004,6,Fair
202200006471,2022-07-02T20:50:00+02:00,27.22222222222222,20.0,,0.0,SSE,5.0,0.0,0.00030030000000000004,6,Fair
202200006472,2022-07-02T19:45:00+02:00,26.11111111111111,18.88888888888889,,0.0,E,5.0,0.0,0.00030030000000000004,6,Fair
202200006473,2022-07-03T19:41:00+02:00,21.11111111111111,16.11111111111111,,0.0,VAR,2.0,0.0,0.000299,,Fair
202200006474,2022-07-03T00:28:00+02:00,17.77777777777778,11.11111111111111,,0.0,WNW,3.0,0.0,0.00029460000000000006,,Fair
202200006475,2022-07-03T05:15:00+02:00,13.88888888888889,11.11111111111111,,0.0,N,6.0,0.0,0.0002975,6,Fair
202200006476,2022-07-03T02:55:00+02:00,17.22222222222222,9.444444444444445,,0.0,NNE,7.0,11.0,0.00029850000000000005,12,Fair
202200006477,2022-07-03T15:20:00+02:00,27.77777777777778,13.333333333333334,,0.0,W,7.0,11.0,0.00029010000000000006,,Fair
202200006478,2022-07-03T11:30:00+02:00,10.0,8.88888888888889,,0.0,NW,6.0,0.0,0.0002977,6,Fair
202200006479,2022-07-02T20:15:00+02:00,26.11111111111111,8.88888888888889,,0.0,W,7.0,13.0,0.0002952,,Fair
202200006480,2022-07-03T12:25:00+02:00,8.88888888888889,7.777777777777778,,0.0,WNW,2.0,0.0,0.0002977,,Fair
202200006481,2022-07-02T18:40:00+02:00,16.11111111111111,11.11111111111111,,0.0,VAR,2.0,0.0,0.0002991,,Fair
202200006482,2022-07-03T02:20:00+02:00,21.11111111111111,12.222222222222221,,0.0,N,1.0,0.0,0.00030070000000000004,,Fair
202200006483,2022-07-03T17:10:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,NW,14.0,0.0,0.0,,N/A
202200006485,2022-07-02T17:00:00+02:00,16.11111111111111,12.777777777777779,,0.0,SSE,3.0,0.0,0.0002958,,Fair
202200006484,2022-06-04T16:50:00+02:00,18.88888888888889,17.22222222222222,,0.0,VAR,2.0,0.0,0.00029190000000000005,,Fair
202200006486,2022-07-03T11:40:00+02:00,22.22222222222222,15.0,,0.0,NNW,7.0,9.0,0.00028710000000000004,,Fair
202200006487,2022-07-03T11:00:00+02:00,12.222222222222221,11.11111111111111,,0.0,N,6.0,0.0,0.0002983,,Fair
202200006489,2022-07-02T22:30:00+02:00,22.22222222222222,11.11111111111111,,0.0,SSE,5.0,0.0,0.00029800000000000003,,Fair
202200006488,2022-07-02T12:20:00+02:00,11.11111111111111,8.88888888888889,,0.0,NE,3.0,0.0,0.0002972,,Fair
202200006490,2022-07-02T15:00:00+02:00,10.0,8.88888888888889,,0.0,ENE,3.0,0.0,0.0002996,,Fair
202200006491,2022-07-02T21:15:00+02:00,16.11111111111111,11.666666666666666,,0.0,WNW,9.0,13.0,0.00029670000000000006,,Fair
202200006492,2022-07-02T18:10:00+02:00,17.22222222222222,10.0,,0.0,SSE,5.0,0.0,0.00029790000000000003,,Fair
202200006493,2022-07-03T02:45:00+02:00,16.11111111111111,8.88888888888889,,0.0,WNW,7.0,0.0,0.0002991,6,Fair
202200006494,2022-07-02T20:35:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,WSW,9.0,0.0,0.0,,N/A
202200006496,2022-07-01T01:10:00+02:00,22.22222222222222,17.22222222222222,,0.0,W,5.0,0.0,0.00029890000000000006,6,Fair
202200006495,2022-07-01T16:30:00+02:00,20.0,12.777777777777779,,0.0,NW,16.0,0.0,0.0002994,6,Fair
202200006497,2022-07-01T19:40:00+02:00,20.0,7.777777777777778,,0.0,S,5.0,0.0,0.0002953,12,Mostly Cloudy
202200006500,2022-07-01T18:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006498,2022-07-02T15:45:00+02:00,12.777777777777779,11.11111111111111,,0.0,NNE,3.0,0.0,0.0002995,6,Fair
202200006499,2022-07-02T09:35:00+02:00,11.11111111111111,10.0,,0.0,N,2.0,0.0,0.0002995,6,Fair
202200006501,2022-07-02T06:45:00+02:00,12.777777777777779,9.444444444444445,,0.0,S,3.0,0.0,0.0002991,12,N/A
202200006502,2022-07-01T13:10:00+02:00,20.0,13.88888888888889,,0.0,NNW,3.0,0.0,0.00029870000000000005,,Fair
202200006503,2022-07-01T17:10:00+02:00,13.88888888888889,11.11111111111111,,0.0,WSW,8.0,0.0,0.00029350000000000003,,Mostly Cloudy
202200006504,2022-07-01T16:10:00+02:00,20.555555555555557,7.222222222222222,,0.0,W,6.0,0.0,0.0002986,12,N/A
202200006505,2022-04-16T14:20:00+02:00,26.11111111111111,10.0,,0.0,NW,9.0,0.0,0.00029620000000000004,,N/A
202200006507,2022-07-01T22:25:00+02:00,13.333333333333334,10.0,,0.0,NNW,2.0,0.0,0.0002905,0,N/A
202200006506,2022-05-01T14:50:00+02:00,18.88888888888889,-17.77777777777778,,0.0,NE,6.0,0.0,0.00029260000000000006,,N/A
202200006508,2022-07-01T07:30:00+02:00,21.11111111111111,7.222222222222222,,0.0,SSW,8.0,0.0,0.00029890000000000006,6,Fair
202200006509,2022-07-01T15:10:00+02:00,10.0,8.88888888888889,,0.0,VAR,2.0,0.0,0.0002994,,Fair
202200006510,2022-04-01T12:13:00+02:00,1.1111111111111112,-2.7777777777777777,,0.0,W,5.0,0.0,0.00029640000000000005,,Fair
202200006511,2022-06-30T08:00:00+02:00,12.222222222222221,12.222222222222221,,0.0,VAR,3.0,0.0,0.0002976,,Cloudy
202200006512,2022-02-11T19:00:00+01:00,7.777777777777778,5.0,,0.0,NNE,8.0,0.0,0.00030260000000000004,6,Cloudy
202200006514,2022-02-11T19:40:00+01:00,8.88888888888889,7.222222222222222,,0.0,NW,7.0,0.0,0.00029840000000000004,,Mostly Cloudy
202200006513,2022-02-11T03:00:00+01:00,8.88888888888889,7.777777777777778,,0.0,NW,7.0,0.0,0.0003017,6,Fair
202200006515,2022-02-11T07:36:00+01:00,8.88888888888889,6.111111111111111,,0.0,SSW,7.0,0.0,0.00029780000000000003,,Fair
202200006516,2022-02-11T00:20:00+01:00,8.88888888888889,5.0,,0.0,SW,3.0,0.0,0.0002975,,Fair
202200006517,2022-02-09T09:50:00+01:00,3.888888888888889,-2.2222222222222223,,0.0,ESE,3.0,0.0,0.00029870000000000005,,Fair
202200006518,2022-02-11T05:30:00+01:00,5.555555555555555,4.444444444444445,,0.0,N,2.0,4.0,0.00030050000000000004,,Fair
202200006519,2022-02-11T19:30:00+01:00,8.333333333333334,-2.2222222222222223,,0.0,NNE,16.0,34.0,0.00030090000000000005,,Fair
202200006520,2022-02-11T17:45:00+01:00,10.0,-2.7777777777777777,,0.0,NNE,16.0,29.0,0.00030070000000000004,,Fair
202200006521,2022-02-11T16:40:00+01:00,10.555555555555555,-3.3333333333333335,,0.0,NNE,20.0,34.0,0.00030070000000000004,,Fair / Windy
202200006522,2022-02-11T11:30:00+01:00,10.0,4.444444444444445,,0.0,NNE,14.0,0.0,0.00030120000000000006,,N/A
202200006523,2022-02-11T21:10:00+01:00,-0.5555555555555556,-2.2222222222222223,,0.0,NE,2.0,7.0,0.000294,,Fair
202200006524,2022-02-10T22:15:00+01:00,7.777777777777778,5.555555555555555,,0.0,NNE,2.0,2.0,0.00029130000000000003,,Fair
202200006525,2022-02-10T14:37:00+01:00,7.222222222222222,6.111111111111111,,0.0,SW,13.0,0.0,0.0002997,,Cloudy
202200006527,2022-02-11T14:12:00+01:00,5.0,5.0,,0.0,SE,2.0,0.0,0.00030240000000000003,6,Fog
202200006526,2022-02-11T20:15:00+01:00,6.111111111111111,6.111111111111111,,0.0,W,5.0,0.0,0.00030270000000000004,6,Fog
202200006528,2022-02-11T12:15:00+01:00,5.0,5.0,,0.0,VAR,2.0,0.0,0.00030240000000000003,6,Fog
202200006529,2022-02-11T10:05:00+01:00,5.0,5.0,,0.0,SSW,3.0,0.0,0.0003021,6,Mist
202200006530,2022-02-11T08:58:00+01:00,6.111111111111111,5.0,,0.0,SE,2.0,0.0,0.00030240000000000003,6,Mist
202200006531,2022-02-11T15:30:00+01:00,10.0,7.222222222222222,,0.0,W,8.0,0.0,0.0002986,,Cloudy
202200006532,2022-02-11T17:30:00+01:00,0.0,0.0,,0.0,VAR,2.0,0.0,0.00030050000000000004,,Mist
202200006535,2022-02-10T17:43:00+01:00,6.111111111111111,3.888888888888889,,0.0,WSW,12.0,0.0,0.00029850000000000005,,Cloudy
202200006534,2022-02-11T08:58:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,WNW,9.0,0.0,0.0002993,,Fair
202200006533,2022-02-11T11:25:00+01:00,0.0,0.0,,0.0,W,7.0,0.0,0.0002996,,Fair
202200006536,2022-02-10T19:10:00+01:00,10.555555555555555,2.2222222222222223,,0.0,W,3.0,0.0,0.0002885,,N/A
202200006538,2022-02-11T18:45:00+01:00,7.777777777777778,6.111111111111111,,0.0,N,5.0,0.0,0.0003018,6,Fair
202200006539,2022-02-11T20:45:00+01:00,2.7777777777777777,-1.6666666666666667,,0.0,N,9.0,16.0,0.0002954,,Fair
202200006540,2022-02-10T01:35:00+01:00,7.777777777777778,3.3333333333333335,,0.0,S,8.0,0.0,0.0002948,,N/A
202200006542,2022-02-10T13:50:00+01:00,9.444444444444445,5.0,,0.0,W,7.0,0.0,0.0002998,12,N/A
202200006541,2022-02-11T18:00:00+01:00,6.666666666666667,-0.5555555555555556,,0.0,SE,4.0,9.0,0.00030250000000000003,12,Fair
202200006543,2022-02-08T09:40:00+01:00,8.333333333333334,5.555555555555555,,0.0,SW,7.0,9.0,0.00030240000000000003,12,Fair
202200006544,2022-02-11T12:15:00+01:00,7.222222222222222,2.2222222222222223,,0.0,NNE,7.0,11.0,0.00030280000000000004,12,Fair
202200006545,2022-02-11T09:05:00+01:00,3.3333333333333335,1.6666666666666667,,0.0,W,4.0,7.0,0.00030220000000000003,12,Fair
202200006546,2022-02-11T11:00:00+01:00,5.555555555555555,2.2222222222222223,,0.0,NNW,3.0,0.0,0.00030270000000000004,12,N/A
202200006548,2022-02-10T20:27:00+01:00,6.111111111111111,4.444444444444445,,0.0,N,9.0,20.0,0.00030000000000000003,12,Light Rain
202200006547,2022-02-11T10:30:00+01:00,4.444444444444445,1.6666666666666667,,0.0,W,3.0,0.0,0.00030240000000000003,12,N/A
202200006549,2022-02-10T14:36:00+01:00,9.444444444444445,5.555555555555555,,0.0,W,8.0,0.0,0.0002997,12,N/A
202200006537,2022-02-09T09:45:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006551,2022-02-11T17:35:00+01:00,7.222222222222222,0.0,,0.0,E,4.0,9.0,0.00030250000000000003,12,Fair
202200006550,2022-02-11T09:00:00+01:00,3.3333333333333335,1.6666666666666667,,0.0,W,4.0,7.0,0.00030220000000000003,12,Fair
202200006552,2022-02-11T11:15:00+01:00,5.555555555555555,2.2222222222222223,,0.0,NNW,3.0,0.0,0.00030270000000000004,12,N/A
202200006553,2022-02-11T10:00:00+01:00,4.444444444444445,1.6666666666666667,,0.0,W,3.0,0.0,0.00030240000000000003,12,N/A
202200006554,2022-02-11T08:03:00+01:00,3.3333333333333335,1.1111111111111112,,0.0,WNW,2.0,7.0,0.0003019,12,Fair
202200006555,2022-02-11T11:00:00+01:00,5.555555555555555,2.2222222222222223,,0.0,NNW,3.0,0.0,0.00030270000000000004,12,N/A
202200006556,2022-02-11T15:00:00+01:00,8.88888888888889,1.6666666666666667,,0.0,WNW,2.0,0.0,0.00030260000000000004,12,N/A
202200006557,2022-02-11T12:05:00+01:00,7.222222222222222,2.2222222222222223,,0.0,NNE,7.0,11.0,0.00030280000000000004,12,Fair
202200006558,2022-02-10T18:16:00+01:00,10.0,5.0,,0.0,WSW,7.0,13.0,0.0002994,12,Fair
202200006560,2022-02-10T20:00:00+01:00,6.111111111111111,4.444444444444445,,0.0,N,9.0,20.0,0.00030000000000000003,12,Light Rain
202200006561,2022-02-11T15:25:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,WNW,6.0,0.0,0.00030100000000000005,6,Fair
202200006559,2022-02-11T15:55:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,WNW,6.0,0.0,0.00030100000000000005,6,Fair
202200006562,2022-02-10T19:00:00+01:00,6.111111111111111,5.0,,0.0,WSW,9.0,0.0,0.0002993,6,Cloudy
202200006563,2022-02-11T17:45:00+01:00,1.1111111111111112,0.0,,0.0,WNW,6.0,0.0,0.0003013,6,Fair
202200006564,2022-02-11T09:15:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,WNW,5.0,0.0,0.00030040000000000004,6,Fair
202200006565,2022-02-10T19:00:00+01:00,7.222222222222222,5.0,,0.0,WSW,9.0,0.0,0.00030010000000000003,6,Cloudy
202200006566,2022-02-10T14:00:00+01:00,6.111111111111111,5.0,,0.0,WSW,10.0,0.0,0.00029870000000000005,6,Cloudy
202200006567,2022-02-11T16:45:00+01:00,1.1111111111111112,0.0,,0.0,W,5.0,0.0,0.00030100000000000005,6,Fair
202200006568,2022-02-10T10:00:00+01:00,6.111111111111111,5.0,,0.0,WSW,12.0,0.0,0.00029870000000000005,6,Cloudy
202200006570,2022-02-11T14:00:00+01:00,1.1111111111111112,0.0,,0.0,WNW,7.0,0.0,0.00030020000000000003,6,Fair
202200006569,2022-02-11T09:56:00+01:00,3.3333333333333335,1.6666666666666667,,0.0,W,4.0,7.0,0.00030220000000000003,12,Fair
202200006571,2022-02-11T10:30:00+01:00,1.1111111111111112,0.0,,0.0,WNW,7.0,0.0,0.00030000000000000003,6,Fair
202200006572,2022-02-11T22:28:00+01:00,2.7777777777777777,0.0,,0.0,E,5.0,0.0,0.00030030000000000004,12,Cloudy
202200006573,2022-02-11T16:55:00+01:00,7.777777777777778,0.5555555555555556,,0.0,E,4.0,9.0,0.00030260000000000004,12,Fair
202200006574,2022-02-11T13:00:00+01:00,1.1111111111111112,0.0,,0.0,VAR,2.0,0.0,0.0003018,6,Fair
202200006575,2022-02-11T00:20:00+01:00,5.0,2.7777777777777777,,0.0,W,6.0,0.0,0.00030090000000000005,6,Fair
202200006576,2022-02-11T22:35:00+01:00,5.0,2.7777777777777777,,0.0,VAR,3.0,0.0,0.00030300000000000005,6,Fair
202200006577,2022-02-10T22:45:00+01:00,7.777777777777778,5.0,,0.0,SW,10.0,0.0,0.00030040000000000004,6,Mostly Cloudy
202200006579,2022-02-11T10:05:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,W,5.0,0.0,0.0003015,6,Fair
202200006578,2022-02-11T12:25:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,VAR,3.0,0.0,0.0003018,6,Fair
202200006580,2022-02-11T14:10:00+01:00,0.0,-1.1111111111111112,,0.0,VAR,1.0,0.0,0.0003021,6,Fair
202200006581,2022-02-11T12:20:00+01:00,7.222222222222222,2.2222222222222223,,0.0,NNE,7.0,11.0,0.00030280000000000004,12,Fair
202200006582,2022-02-11T14:00:00+01:00,8.333333333333334,1.6666666666666667,,0.0,E,4.0,9.0,0.00030270000000000004,12,Fair
202200006584,2022-02-11T20:35:00+01:00,5.555555555555555,-0.5555555555555556,,0.0,ESE,6.0,0.0,0.00030260000000000004,12,N/A
202200006583,2022-02-09T22:50:00+01:00,7.222222222222222,3.888888888888889,,0.0,VAR,3.0,0.0,0.000297,6,Fair
202200006585,2022-02-11T16:45:00+01:00,7.777777777777778,0.5555555555555556,,0.0,E,4.0,9.0,0.00030260000000000004,12,Fair
202200006588,2022-02-11T07:40:00+01:00,3.888888888888889,1.1111111111111112,,0.0,WNW,7.0,13.0,0.0003016,12,Fair
202200006587,2022-02-11T09:20:00+01:00,3.3333333333333335,1.6666666666666667,,0.0,W,4.0,7.0,0.00030220000000000003,12,Fair
202200006586,2022-02-11T16:45:00+01:00,7.777777777777778,0.5555555555555556,,0.0,E,4.0,9.0,0.00030260000000000004,12,Fair
202200006589,2022-02-10T16:55:00+01:00,10.0,5.555555555555555,,0.0,SW,7.0,16.0,0.0002995,12,Fair
202200006590,2022-02-11T20:58:00+01:00,5.555555555555555,-0.5555555555555556,,0.0,ESE,6.0,0.0,0.00030260000000000004,12,N/A
202200006591,2022-02-12T13:00:00+01:00,-3.888888888888889,-3.888888888888889,,0.0,VAR,1.0,0.0,0.00029640000000000005,,Fair
202200006592,2022-02-11T11:25:00+01:00,0.0,-1.1111111111111112,,0.0,S,2.0,0.0,0.0002986,,Fog
202200006593,2022-02-12T08:40:00+01:00,2.2222222222222223,0.0,,0.0,E,6.0,0.0,0.00030260000000000004,,Fair
202200006594,2022-02-12T05:15:00+01:00,1.1111111111111112,-0.5555555555555556,,0.0,SSE,7.0,13.0,0.00030270000000000004,,Fair
202200006595,2022-02-11T17:25:00+01:00,13.88888888888889,5.0,,0.0,W,7.0,9.0,0.0002973,,Fair
202200006596,2022-02-11T17:00:00+01:00,0.0,0.0,,0.0,VAR,2.0,0.0,0.00030050000000000004,,Mist
202200006597,2022-02-11T16:30:00+01:00,3.888888888888889,2.2222222222222223,,0.0,N,10.0,0.0,0.0002924,,Cloudy
202200006598,2022-02-11T18:10:00+01:00,5.0,3.888888888888889,,0.0,VAR,3.0,0.0,0.0002872,6,Light Rain
202200006600,2022-02-11T09:00:00+01:00,5.0,3.888888888888889,,0.0,VAR,3.0,0.0,0.00028910000000000003,,Light Rain
202200006599,2022-02-12T15:00:00+01:00,-1.1111111111111112,-5.0,,0.0,E,3.0,0.0,0.0002885,,Fair
202200006603,2022-02-12T13:57:00+01:00,-2.7777777777777777,-3.888888888888889,,0.0,CALM,0.0,0.0,0.0002872,6,Fair
202200006602,2022-02-11T15:40:00+01:00,5.0,5.0,,0.0,WNW,5.0,0.0,0.00028670000000000003,6,Light Rain
202200006601,2022-02-11T14:00:00+01:00,3.888888888888889,2.2222222222222223,,0.0,NNE,14.0,0.0,0.00028960000000000005,,Cloudy
202200006604,2022-02-12T09:50:00+01:00,-2.2222222222222223,-2.7777777777777777,,0.0,E,5.0,0.0,0.0002994,,Fair
202200006605,2022-02-11T15:00:00+01:00,9.444444444444445,1.1111111111111112,,0.0,NE,7.0,0.0,0.00030350000000000006,,N/A
202200006606,2022-02-09T11:30:00+01:00,8.333333333333334,6.111111111111111,,0.0,SE,4.0,7.0,0.00029850000000000005,,Cloudy
202200006609,2022-02-12T08:20:00+01:00,2.2222222222222223,0.0,,0.0,ENE,7.0,0.0,0.0003034,,Fair
202200006610,2022-02-12T04:35:00+01:00,1.1111111111111112,1.1111111111111112,,0.0,ENE,2.0,0.0,0.00030090000000000005,,Fair
202200006611,2022-08-03T19:38:00+02:00,25.0,13.88888888888889,,0.0,VAR,2.0,0.0,0.000291,,Fair
202200006612,2022-02-11T19:35:00+01:00,8.88888888888889,7.222222222222222,,0.0,NW,7.0,0.0,0.00029840000000000004,,Mostly Cloudy
202200006613,2022-02-11T19:15:00+01:00,3.3333333333333335,-1.6666666666666667,,0.0,N,13.0,18.0,0.0002954,,Fair
202200006607,2022-02-11T17:00:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006614,2022-08-03T18:30:00+02:00,17.22222222222222,17.22222222222222,,0.0,W,6.0,0.0,0.0002951,,Fog
202200006608,2022-02-12T14:35:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200006615,2022-02-12T15:45:00+01:00,-2.2222222222222223,-3.888888888888889,,0.0,SE,1.0,0.0,0.0002953,,Fair
202200006616,2022-02-11T18:45:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,CALM,0.0,0.0,0.00030350000000000006,,Mist
202200006617,2022-02-11T04:00:00+01:00,6.666666666666667,1.6666666666666667,,0.0,NW,18.0,22.0,0.00030240000000000003,,Fair
202200006619,2022-06-29T20:48:00+02:00,15.0,12.777777777777779,,0.0,W,7.0,0.0,0.0002988,,Cloudy
202200006620,2022-02-11T13:55:00+01:00,8.88888888888889,2.2222222222222223,,0.0,SW,5.0,0.0,0.00030230000000000003,,Fair
202200006621,2022-02-12T01:46:00+01:00,-1.1111111111111112,-2.2222222222222223,,0.0,NE,2.0,0.0,0.00030030000000000004,,Fair
202200006622,2022-02-11T16:55:00+01:00,5.0,2.7777777777777777,,0.0,N,8.0,0.0,0.0003033,,Fair
