Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200004416,2022-10-16T05:10:00+02:00,17.77777777777778,14.444444444444445,,0.0,ENE,7.0,11.0,0.0002983,,Fair
202200004417,2022-09-15T12:14:00+02:00,20.0,11.666666666666666,,0.0,NNW,6.0,0.0,0.00029610000000000004,12,N/A
202200004414,2022-09-15T18:15:00+02:00,21.11111111111111,12.222222222222221,,0.0,NNW,10.0,0.0,0.00029600000000000004,12,N/A
202200004419,2022-09-13T23:00:00+02:00,21.666666666666668,18.88888888888889,,0.0,S,4.0,11.0,0.0002945,12,Fair
202200004420,2022-10-15T14:55:00+02:00,12.777777777777779,12.222222222222221,,0.0,E,5.0,0.0,0.00027820000000000004,,Cloudy
202200004421,2022-09-15T03:43:00+02:00,18.88888888888889,16.11111111111111,,0.0,N,7.0,0.0,0.0002951,12,N/A
202200004422,2022-09-15T12:00:00+02:00,17.77777777777778,17.22222222222222,,0.0,NNW,5.0,0.0,0.00029690000000000006,,Cloudy
202200004423,2022-09-16T11:25:00+02:00,22.77777777777778,20.0,,0.0,SW,12.0,0.0,0.0002971,,Fair
202200004424,2022-09-15T17:10:00+02:00,23.88888888888889,15.555555555555555,,0.0,WNW,7.0,18.0,0.0002899,,Cloudy
202200004425,2022-09-15T16:10:00+02:00,22.77777777777778,12.777777777777779,,0.0,WNW,13.0,0.0,0.00029440000000000005,12,N/A
202200004426,2022-09-16T00:15:00+02:00,24.444444444444443,15.0,,0.0,W,15.0,0.0,0.0002951,,N/A
202200004427,2022-09-16T15:12:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,NNE,16.0,25.0,0.00029600000000000004,,Fair
202200004428,2022-08-28T18:30:00+02:00,17.22222222222222,13.88888888888889,,0.0,VAR,2.0,0.0,0.0002884,,Fair
202200004429,2022-09-15T18:00:00+02:00,15.0,13.88888888888889,,0.0,VAR,2.0,0.0,0.0002973,,Cloudy
202200004430,2022-09-16T12:11:00+02:00,11.11111111111111,10.0,,0.0,WNW,5.0,0.0,0.0002999,,Fair
202200004431,2022-09-08T19:35:00+02:00,17.22222222222222,15.0,,0.0,SSW,9.0,0.0,0.00029670000000000006,,Mostly Cloudy
202200004432,2022-09-16T12:30:00+02:00,10.0,8.88888888888889,,0.0,WSW,6.0,0.0,0.00029260000000000006,,Mostly Cloudy
202200004433,2022-09-15T11:00:00+02:00,16.11111111111111,15.0,,0.0,NNW,7.0,0.0,0.00029670000000000006,,Fair
202200004434,2022-09-16T07:30:00+02:00,13.88888888888889,12.222222222222221,,0.0,NNW,5.0,0.0,0.0002955,,Fair
202200004437,2022-09-16T14:00:00+02:00,22.22222222222222,-17.77777777777778,,0.0,NNW,14.0,0.0,0.0,11,Fair
202200004436,2022-09-15T07:10:00+02:00,12.777777777777779,12.222222222222221,,0.0,NW,5.0,0.0,0.000294,,Mist
202200004435,2022-09-12T14:30:00+02:00,28.333333333333332,19.444444444444443,,0.0,ESE,11.0,16.0,0.0002974,,Fair
202200004438,2022-09-15T12:40:00+02:00,17.22222222222222,16.11111111111111,,0.0,SW,1.0,0.0,0.00029390000000000004,,Fair
202200004441,2022-09-16T07:30:00+02:00,13.333333333333334,13.333333333333334,,0.0,SW,2.0,4.0,0.0002882,,Fair
202200004440,2022-08-25T13:00:00+02:00,20.0,17.77777777777778,,0.0,N,6.0,0.0,0.0002993,,Fair
202200004439,2022-09-15T21:45:00+02:00,16.11111111111111,13.88888888888889,,0.0,N,9.0,0.0,0.0002887,,Cloudy
202200004442,2022-09-16T06:40:00+02:00,12.777777777777779,12.777777777777779,,0.0,CALM,0.0,0.0,0.0002882,,N/A
202200004443,2022-09-11T16:00:00+02:00,17.77777777777778,10.0,,0.0,NNW,12.0,0.0,0.00029790000000000003,,Fair
202200004446,2022-07-05T17:20:00+02:00,23.333333333333332,9.444444444444445,,0.0,WNW,7.0,0.0,0.0002906,0,N/A
202200004444,2022-09-16T15:50:00+02:00,17.77777777777778,8.333333333333334,,0.0,NNW,13.0,20.0,0.0002954,,Mostly Cloudy
202200004447,2022-07-01T20:40:00+02:00,17.22222222222222,12.222222222222221,,0.0,W,13.0,0.0,0.000297,,Partly Cloudy
202200004448,2022-07-04T20:05:00+02:00,16.11111111111111,11.11111111111111,,0.0,N,9.0,0.0,0.00030050000000000004,,Fair
202200004449,2022-07-05T17:30:00+02:00,18.333333333333332,11.666666666666666,,0.0,W,9.0,0.0,0.00030050000000000004,,N/A
202200004450,2022-07-05T17:20:00+02:00,13.88888888888889,12.222222222222221,,0.0,W,7.0,0.0,0.0002968,,Fair
202200004451,2022-07-04T21:10:00+02:00,31.11111111111111,17.77777777777778,,0.0,SE,6.0,0.0,0.0002994,,Fair
202200004445,2022-09-14T18:25:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200004452,2022-07-05T12:40:00+02:00,22.77777777777778,11.11111111111111,,0.0,SSW,3.0,0.0,0.00029890000000000006,,Fair
202200004454,2022-07-03T07:45:00+02:00,15.0,12.222222222222221,,0.0,CALM,0.0,0.0,0.0002895,,Fair
202200004455,2022-07-04T15:50:00+02:00,22.77777777777778,8.88888888888889,,0.0,NNW,7.0,13.0,0.00029670000000000006,,Fair
202200004453,2022-07-02T17:00:00+02:00,26.666666666666668,13.333333333333334,,0.0,SE,4.0,9.0,0.00029340000000000003,,Fair
202200004456,2022-07-04T09:50:00+02:00,25.555555555555557,12.777777777777779,,0.0,NNW,7.0,9.0,0.0002924,,Cloudy
202200004458,2022-07-04T14:00:00+02:00,20.0,17.77777777777778,,0.0,VAR,2.0,0.0,0.00028690000000000003,6,Fair
202200004457,2022-07-01T01:00:00+02:00,11.11111111111111,9.444444444444445,,0.0,SW,7.0,9.0,0.00029590000000000004,,Fair
202200004459,2022-07-04T17:00:00+02:00,13.88888888888889,11.11111111111111,,0.0,NNE,8.0,0.0,0.0003019,,Fair
202200004460,2022-07-05T11:20:00+02:00,17.77777777777778,13.88888888888889,,0.0,VAR,2.0,0.0,0.000293,6,Fair
202200004461,2022-06-27T17:30:00+02:00,21.11111111111111,8.333333333333334,,0.0,SSW,11.0,18.0,0.00029620000000000004,,Fair
202200004463,2022-07-05T10:20:00+02:00,12.777777777777779,11.11111111111111,,0.0,N,5.0,0.0,0.00030050000000000004,,Fair
202200004462,2022-07-04T21:35:00+02:00,18.88888888888889,15.0,,0.0,WSW,9.0,0.0,0.0002796,,Fair
202200004464,2022-07-04T18:53:00+02:00,24.444444444444443,10.0,,0.0,W,7.0,13.0,0.0002965,,Fair
202200004465,2022-07-05T01:30:00+02:00,17.22222222222222,11.11111111111111,,0.0,N,9.0,0.0,0.00030050000000000004,,Fair
202200004466,2022-06-27T19:30:00+02:00,15.0,12.777777777777779,,0.0,WSW,10.0,0.0,0.00029620000000000004,,Cloudy
202200004467,2022-07-05T11:30:00+02:00,12.222222222222221,10.0,,0.0,NNW,3.0,0.0,0.0002976,,Fair
202200004469,2022-07-04T15:45:00+02:00,17.22222222222222,17.22222222222222,,0.0,W,6.0,0.0,0.0002991,,Mostly Cloudy
202200004468,2022-07-05T18:47:00+02:00,20.0,16.11111111111111,,0.0,VAR,2.0,0.0,0.0002996,,Fair
202200004471,2022-07-04T17:45:00+02:00,17.22222222222222,12.222222222222221,,0.0,N,3.0,0.0,0.00030040000000000004,,Mostly Cloudy
202200004470,2022-07-02T19:00:00+02:00,32.22222222222222,14.444444444444445,,0.0,SE,7.0,11.0,0.0002975,,Fair
202200004472,2022-06-30T23:00:00+02:00,17.22222222222222,12.777777777777779,,0.0,WNW,13.0,0.0,0.000299,6,Partly Cloudy
202200004474,2022-06-21T10:15:00+02:00,23.88888888888889,15.0,,0.0,ENE,7.0,0.0,0.0002986,6,Fair
202200004473,2022-07-04T18:45:00+02:00,17.22222222222222,11.11111111111111,,0.0,NNE,7.0,0.0,0.00029790000000000003,6,Fair
202200004475,2022-07-04T21:30:00+02:00,18.88888888888889,11.11111111111111,,0.0,W,3.0,0.0,0.00029790000000000003,,Fair
202200004477,2022-07-05T01:36:00+02:00,27.22222222222222,17.77777777777778,,0.0,N,12.0,0.0,0.0002998,,Fair
202200004476,2022-07-04T19:20:00+02:00,28.88888888888889,20.0,,0.0,SE,3.0,0.0,0.0002995,,Fair
202200004478,2022-07-05T08:40:00+02:00,13.88888888888889,13.88888888888889,,0.0,CALM,0.0,0.0,0.0002929,,Fair
202200004479,2022-07-03T01:20:00+02:00,16.11111111111111,12.777777777777779,,0.0,SSW,5.0,0.0,0.00029620000000000004,,Fair
202200004480,2022-07-04T17:00:00+02:00,21.11111111111111,12.222222222222221,,0.0,NE,12.0,0.0,0.0002968,,Fair
202200004483,2022-07-04T11:30:00+02:00,16.11111111111111,12.777777777777779,,0.0,W,3.0,0.0,0.0002895,,Fair
202200004481,2022-07-03T19:00:00+02:00,22.77777777777778,11.11111111111111,,0.0,SW,6.0,0.0,0.00028890000000000003,,Fair
202200004482,2022-07-04T11:26:00+02:00,15.0,10.0,,0.0,N,2.0,0.0,0.0002922,,Fair
202200004484,2022-07-05T08:15:00+02:00,19.444444444444443,-17.77777777777778,,0.0,SW,2.0,0.0,0.00029370000000000004,,N/A
202200004486,2022-07-05T07:55:00+02:00,18.88888888888889,13.88888888888889,,0.0,VAR,1.0,0.0,0.00029410000000000005,6,Fair
202200004485,2022-07-02T19:00:00+02:00,32.77777777777778,6.111111111111111,,0.0,NNE,4.0,4.0,0.0002976,,Fair
202200004487,2022-07-05T07:30:00+02:00,18.88888888888889,13.88888888888889,,0.0,VAR,1.0,0.0,0.00029410000000000005,6,Fair
202200004488,2022-07-04T15:50:00+02:00,20.0,15.0,,0.0,NNW,7.0,0.0,0.00029380000000000004,6,Fair
202200004490,2022-06-06T17:15:00+02:00,17.77777777777778,13.88888888888889,,0.0,VAR,3.0,0.0,0.0002994,6,Fair
202200004489,2022-07-05T02:00:00+02:00,16.11111111111111,12.222222222222221,,0.0,N,6.0,0.0,0.00029870000000000005,6,Fair
202200004491,2022-07-04T17:50:00+02:00,17.22222222222222,16.11111111111111,,0.0,VAR,2.0,0.0,0.0002994,6,Fair
202200004492,2022-07-04T18:00:00+02:00,16.11111111111111,12.222222222222221,,0.0,NNE,6.0,0.0,0.00030000000000000003,,Fair
202200004493,2022-07-04T20:05:00+02:00,16.11111111111111,11.11111111111111,,0.0,N,9.0,0.0,0.00030050000000000004,,Fair
202200004495,2022-07-05T20:40:00+02:00,17.77777777777778,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029850000000000005,,Fair
202200004494,2022-07-04T10:50:00+02:00,11.11111111111111,10.0,,0.0,N,8.0,0.0,0.00030020000000000003,,Fair
202200004496,2022-07-05T08:20:00+02:00,8.88888888888889,7.777777777777778,,0.0,NW,3.0,0.0,0.00029820000000000004,,Fair
202200004497,2022-07-04T12:23:00+02:00,18.88888888888889,13.88888888888889,,0.0,N,5.0,0.0,0.00029380000000000004,6,Fair
202200004499,2022-07-02T02:30:00+02:00,15.0,10.0,,0.0,SW,6.0,0.0,0.0002999,6,Fair
202200004498,2022-07-03T05:40:00+02:00,13.88888888888889,8.88888888888889,,0.0,WSW,5.0,0.0,0.0002991,6,Fair
202200004503,2022-07-04T09:00:00+02:00,7.777777777777778,7.222222222222222,,0.0,CALM,0.0,0.0,0.0002983,6,Fair
202200004502,2022-07-04T07:45:00+02:00,15.0,10.0,,0.0,NNW,3.0,0.0,0.00029840000000000004,6,Fair
202200004501,2022-07-04T19:40:00+02:00,17.77777777777778,11.11111111111111,,0.0,VAR,2.0,0.0,0.00029840000000000004,6,Fair
202200004505,2022-07-04T15:40:00+02:00,17.22222222222222,11.11111111111111,,0.0,VAR,3.0,0.0,0.00029840000000000004,6,Fair
202200004506,2022-07-04T00:24:00+02:00,16.11111111111111,10.0,,0.0,N,6.0,0.0,0.00029810000000000004,6,Fair
202200004504,2022-07-04T04:35:00+02:00,12.222222222222221,10.0,,0.0,N,2.0,0.0,0.00029570000000000003,12,N/A
202200004507,2022-07-03T09:55:00+02:00,18.88888888888889,16.11111111111111,,0.0,CALM,0.0,0.0,0.000299,,Fair
202200004508,2022-07-02T07:30:00+02:00,17.22222222222222,10.0,,0.0,SSW,2.0,0.0,0.00029850000000000005,6,Fair
202200004500,2022-06-30T23:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200004509,2022-07-02T19:05:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,,0.0,0.0,0.00029130000000000003,,Fair
202200004510,2022-03-01T13:45:00+01:00,11.666666666666666,2.7777777777777777,,0.0,SSE,7.0,11.0,0.0002977,,Cloudy
202200004511,2022-07-02T20:50:00+02:00,25.0,11.666666666666666,,0.0,W,2.0,0.0,0.0002895,0,N/A
202200004512,2022-07-03T10:40:00+02:00,13.88888888888889,10.0,,0.0,CALM,0.0,0.0,0.00029890000000000006,6,Fair
202200004513,2022-07-03T20:36:00+02:00,17.77777777777778,11.11111111111111,,0.0,NW,7.0,0.0,0.0002999,,Fair
202200004514,2022-07-03T20:00:00+02:00,17.77777777777778,11.11111111111111,,0.0,NW,7.0,0.0,0.0002999,,Fair
202200004515,2022-07-03T02:40:00+02:00,17.77777777777778,11.11111111111111,,0.0,VAR,3.0,0.0,0.0002994,,Fair
202200004516,2022-07-03T23:45:00+02:00,28.88888888888889,20.0,,0.0,SW,12.0,0.0,0.00030030000000000004,,Fair
202200004517,2022-07-02T18:10:00+02:00,17.22222222222222,11.11111111111111,,0.0,VAR,2.0,0.0,0.000292,,Fair
202200004518,2022-07-03T01:10:00+02:00,16.11111111111111,10.555555555555555,,0.0,N,3.0,0.0,0.0002951,12,N/A
202200004519,2022-07-02T12:47:00+02:00,23.333333333333332,10.0,,0.0,SW,6.0,0.0,0.00029890000000000006,12,N/A
202200004520,2022-07-02T11:45:00+02:00,8.88888888888889,7.777777777777778,,0.0,ESE,3.0,0.0,0.00029840000000000004,,Fair
202200004521,2022-07-03T21:05:00+02:00,25.0,13.88888888888889,,0.0,NNW,5.0,0.0,0.00029380000000000004,6,Fair
202200004522,2022-07-02T04:10:00+02:00,15.0,10.0,,0.0,NNE,3.0,0.0,0.00029440000000000005,6,Fair
202200004523,2022-07-01T09:15:00+02:00,13.88888888888889,12.222222222222221,,0.0,W,5.0,0.0,0.00029620000000000004,,Cloudy
202200004524,2022-07-03T17:40:00+02:00,17.22222222222222,15.0,,0.0,W,6.0,0.0,0.0002949,,Fair
202200004526,2022-07-03T18:56:00+02:00,22.22222222222222,12.777777777777779,,0.0,VAR,1.0,0.0,0.00029350000000000003,,Fair
202200004525,2022-07-03T09:00:00+02:00,13.88888888888889,10.0,,0.0,SW,3.0,0.0,0.0002988,6,Fair
202200004527,2022-07-03T14:42:00+02:00,15.0,11.11111111111111,,0.0,NNE,3.0,0.0,0.00029460000000000006,6,Fair
202200004528,2022-07-03T09:10:00+02:00,12.777777777777779,12.222222222222221,,0.0,N,1.0,0.0,0.00030050000000000004,,Mostly Cloudy
202200004529,2022-07-03T08:45:00+02:00,18.88888888888889,13.88888888888889,,0.0,WSW,6.0,0.0,0.0002988,,Fair
202200004531,2022-07-03T16:15:00+02:00,15.0,11.11111111111111,,0.0,NNW,6.0,0.0,0.0002977,6,Fair
202200004534,2022-07-03T18:45:00+02:00,17.77777777777778,13.88888888888889,,0.0,N,7.0,0.0,0.0002997,6,Fair
202200004530,2022-07-02T17:45:00+02:00,16.11111111111111,12.222222222222221,,0.0,SE,5.0,0.0,0.0002971,,Fair
202200004535,2022-07-03T10:00:00+02:00,11.11111111111111,10.0,,0.0,WNW,5.0,0.0,0.0002988,,Fair
202200004532,2022-07-03T23:33:00+02:00,21.11111111111111,12.222222222222221,,0.0,N,3.0,0.0,0.0002977,6,Fair
202200004536,2022-07-03T18:10:00+02:00,28.88888888888889,13.333333333333334,,0.0,WSW,4.0,9.0,0.00028980000000000005,,Fair
202200004537,2022-07-03T06:50:00+02:00,12.777777777777779,11.666666666666666,,0.0,NE,1.0,0.0,0.0002905,,N/A
202200004533,2022-07-02T17:00:00+02:00,17.22222222222222,11.11111111111111,,0.0,SE,5.0,0.0,0.0002977,6,Fair
202200004539,2022-07-03T19:23:00+02:00,17.22222222222222,12.777777777777779,,0.0,N,12.0,0.0,0.0003011,6,Fair
202200004538,2022-07-02T09:00:00+02:00,18.88888888888889,10.0,,0.0,SW,13.0,0.0,0.00029810000000000004,,Mostly Cloudy
202200004540,2022-07-01T15:40:00+02:00,11.11111111111111,10.0,,0.0,E,3.0,0.0,0.00030040000000000004,,Fair
202200004541,2022-07-02T10:33:00+02:00,7.777777777777778,7.777777777777778,,0.0,S,5.0,0.0,0.0002976,,Fair
202200004542,2022-07-03T21:25:00+02:00,27.22222222222222,18.88888888888889,,0.0,E,7.0,0.0,0.0002997,6,Fair
202200004543,2022-07-03T12:25:00+02:00,22.77777777777778,13.88888888888889,,0.0,NNE,6.0,0.0,0.00030000000000000003,6,Fair
202200004544,2022-07-02T18:15:00+02:00,27.22222222222222,9.444444444444445,,0.0,W,3.0,0.0,0.0002882,,N/A
202200004545,2022-07-02T20:40:00+02:00,26.666666666666668,10.0,,0.0,S,4.0,11.0,0.00029780000000000003,12,Fair
202200004546,2022-07-03T03:45:00+02:00,16.666666666666668,8.88888888888889,,0.0,N,7.0,0.0,0.00029840000000000004,12,N/A
202200004547,2022-07-03T17:20:00+02:00,23.333333333333332,8.88888888888889,,0.0,WNW,4.0,16.0,0.00029850000000000005,12,Fair
202200004548,2022-07-02T09:45:00+02:00,19.444444444444443,11.11111111111111,,0.0,S,5.0,0.0,0.0002991,12,N/A
202200004549,2022-07-03T20:50:00+02:00,23.333333333333332,9.444444444444445,,0.0,NW,9.0,16.0,0.00029850000000000005,12,Fair
202200004550,2022-07-03T18:02:00+02:00,24.444444444444443,8.88888888888889,,0.0,NNW,6.0,0.0,0.00029850000000000005,12,N/A
202200004551,2022-07-02T12:30:00+02:00,23.333333333333332,10.0,,0.0,SW,6.0,0.0,0.00029890000000000006,12,N/A
202200004552,2022-07-03T03:00:00+02:00,16.666666666666668,8.88888888888889,,0.0,N,7.0,0.0,0.00029840000000000004,12,N/A
202200004555,2022-07-03T18:30:00+02:00,17.77777777777778,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029890000000000006,6,Fair
202200004553,2022-07-03T20:50:00+02:00,17.77777777777778,12.222222222222221,,0.0,NW,7.0,0.0,0.0002976,6,Fair
202200004554,2022-07-03T18:40:00+02:00,25.0,9.444444444444445,,0.0,NW,10.0,0.0,0.00029670000000000006,12,N/A
202200004556,2022-07-02T23:05:00+02:00,22.22222222222222,8.88888888888889,,0.0,VAR,6.0,0.0,0.00029920000000000006,6,Fair
202200004557,2022-07-03T12:30:00+02:00,12.777777777777779,10.0,,0.0,NNW,2.0,0.0,0.00029890000000000006,6,Fair
202200004558,2022-07-02T22:45:00+02:00,22.22222222222222,7.222222222222222,,0.0,S,8.0,0.0,0.00029920000000000006,6,Fair
202200004559,2022-07-03T15:28:00+02:00,15.0,10.0,,0.0,VAR,2.0,0.0,0.00029890000000000006,6,Fair
202200004560,2022-07-03T11:01:00+02:00,18.88888888888889,12.777777777777779,,0.0,WNW,4.0,9.0,0.0002954,12,Mostly Cloudy
202200004561,2022-07-02T17:48:00+02:00,26.666666666666668,10.555555555555555,,0.0,SSW,7.0,11.0,0.00029810000000000004,12,Fair
202200004563,2022-07-03T20:00:00+02:00,18.88888888888889,12.222222222222221,,0.0,VAR,3.0,0.0,0.00029810000000000004,6,Fair
202200004564,2022-07-03T18:53:00+02:00,17.77777777777778,12.222222222222221,,0.0,N,9.0,0.0,0.00029810000000000004,6,Fair
202200004562,2022-07-03T18:13:00+02:00,24.444444444444443,8.88888888888889,,0.0,NNW,6.0,0.0,0.00029850000000000005,12,N/A
202200004565,2022-07-04T06:30:00+02:00,12.777777777777779,10.0,,0.0,NE,3.0,0.0,0.0002995,6,Fair
202200004568,2022-07-03T10:50:00+02:00,23.88888888888889,12.222222222222221,,0.0,W,4.0,7.0,0.0002929,,Fair
202200004566,2022-07-03T05:40:00+02:00,16.11111111111111,10.0,,0.0,W,3.0,0.0,0.0002974,6,Fair
202200004567,2022-07-04T08:55:00+02:00,17.77777777777778,17.22222222222222,,0.0,ENE,3.0,0.0,0.00029260000000000006,,Fair
202200004569,2022-07-03T19:35:00+02:00,22.22222222222222,13.88888888888889,,0.0,VAR,3.0,0.0,0.00029260000000000006,,Fair
202200004571,2022-07-04T01:30:00+02:00,22.22222222222222,17.22222222222222,,0.0,ENE,3.0,0.0,0.00029110000000000003,6,Fair
202200004572,2022-07-03T12:30:00+02:00,21.666666666666668,11.666666666666666,,0.0,N,6.0,0.0,0.0002996,,N/A
202200004570,2022-07-04T02:35:00+02:00,21.11111111111111,17.22222222222222,,0.0,VAR,1.0,0.0,0.00029110000000000003,,Fair
202200004573,2022-07-03T13:30:00+02:00,27.77777777777778,14.444444444444445,,0.0,NNW,4.0,11.0,0.0002922,,Fair
202200004575,2022-07-03T20:30:00+02:00,28.88888888888889,22.22222222222222,,0.0,ESE,6.0,0.0,0.0002997,,Fair
202200004574,2022-07-04T00:55:00+02:00,25.0,13.88888888888889,,0.0,W,5.0,0.0,0.0002994,,Fair
202200004577,2022-07-03T16:50:00+02:00,16.11111111111111,12.777777777777779,,0.0,NW,3.0,0.0,0.00029670000000000006,,Fair
202200004576,2022-07-02T18:30:00+02:00,23.88888888888889,8.88888888888889,,0.0,N,9.0,0.0,0.00030070000000000004,,Fair
202200004579,2022-07-04T09:40:00+02:00,13.88888888888889,10.0,,0.0,NNW,6.0,0.0,0.0002972,,Fair
202200004578,2022-07-03T07:15:00+02:00,12.777777777777779,12.777777777777779,,0.0,NW,8.0,0.0,0.0002983,,Fair
202200004580,2022-06-30T14:32:00+02:00,18.88888888888889,13.88888888888889,,0.0,WSW,6.0,0.0,0.00029210000000000005,6,Fair
202200004581,2022-06-28T19:30:00+02:00,18.88888888888889,11.11111111111111,,0.0,ENE,5.0,0.0,0.0002993,,Fair
202200004583,2022-07-03T18:00:00+02:00,26.11111111111111,12.777777777777779,,0.0,NW,5.0,0.0,0.0002884,,N/A
202200004582,2022-07-02T18:14:00+02:00,27.22222222222222,13.333333333333334,,0.0,ENE,4.0,9.0,0.0002932,,Fair
202200004584,2022-07-03T12:30:00+02:00,18.88888888888889,8.88888888888889,,0.0,W,3.0,0.0,0.00029670000000000006,,Mostly Cloudy
202200004585,2022-07-03T18:30:00+02:00,21.11111111111111,12.222222222222221,,0.0,SW,6.0,0.0,0.00029160000000000004,,Fair
202200004586,2022-07-03T05:40:00+02:00,17.22222222222222,12.777777777777779,,0.0,NNW,1.0,0.0,0.00028700000000000004,,Fair
202200004588,2022-07-03T18:26:00+02:00,16.11111111111111,12.222222222222221,,0.0,N,7.0,0.0,0.0003019,,Fair
202200004589,2022-07-03T11:10:00+02:00,12.222222222222221,12.222222222222221,,0.0,W,3.0,0.0,0.00029810000000000004,,Cloudy
202200004587,2022-07-03T23:35:00+02:00,17.22222222222222,10.0,,0.0,NNW,14.0,0.0,0.0002991,,Fair
202200004590,2022-07-04T14:54:00+02:00,17.22222222222222,15.0,,0.0,W,9.0,0.0,0.00029610000000000004,,Mostly Cloudy
202200004591,2022-07-04T13:25:00+02:00,28.333333333333332,16.666666666666668,,0.0,NNE,13.0,20.0,0.00029780000000000003,,Fair
202200004592,2022-07-03T18:45:00+02:00,21.11111111111111,12.222222222222221,,0.0,SW,6.0,0.0,0.00029160000000000004,,Fair
202200004593,2022-07-03T15:30:00+02:00,13.88888888888889,11.11111111111111,,0.0,NNW,5.0,0.0,0.0002996,,Mostly Cloudy
202200004594,2022-07-01T23:50:00+02:00,17.22222222222222,8.88888888888889,,0.0,SW,12.0,0.0,0.00029850000000000005,,Partly Cloudy
202200004595,2022-07-01T12:34:00+02:00,11.11111111111111,11.11111111111111,,0.0,SSW,5.0,0.0,0.00029870000000000005,,Fair
202200004596,2022-07-03T17:40:00+02:00,32.77777777777778,12.222222222222221,,0.0,SW,4.0,13.0,0.00027140000000000004,,Fair
202200004597,2022-07-03T11:00:00+02:00,27.22222222222222,13.88888888888889,,0.0,NNE,10.0,0.0,0.00029800000000000003,,N/A
202200004598,2022-07-01T22:40:00+02:00,17.77777777777778,12.222222222222221,,0.0,W,13.0,0.0,0.000297,,Fair
202200004599,2022-07-03T20:45:00+02:00,19.444444444444443,13.333333333333334,,0.0,NW,16.0,25.0,0.00030070000000000004,,Partly Cloudy
202200004600,2022-07-03T17:10:00+02:00,13.88888888888889,12.222222222222221,,0.0,WSW,5.0,0.0,0.00029590000000000004,,Mostly Cloudy
202200004601,2022-07-04T09:40:00+02:00,17.22222222222222,12.222222222222221,,0.0,NNE,13.0,0.0,0.00030100000000000005,12,N/A
202200004604,2022-07-01T13:45:00+02:00,10.0,7.777777777777778,,0.0,SW,5.0,0.0,0.0002974,6,Fair
202200004603,2022-07-03T19:10:00+02:00,17.77777777777778,11.11111111111111,,0.0,N,7.0,0.0,0.0002977,6,Fair
202200004602,2022-07-03T07:50:00+02:00,13.88888888888889,12.777777777777779,,0.0,SE,2.0,0.0,0.0002971,,N/A
202200004605,2022-07-04T09:50:00+02:00,17.77777777777778,12.777777777777779,,0.0,N,3.0,0.0,0.0002965,,Fair
202200004608,2022-06-16T08:00:00+02:00,17.77777777777778,13.88888888888889,,0.0,VAR,2.0,0.0,0.0002943,,Fair
202200004607,2022-07-02T08:45:00+02:00,11.11111111111111,10.0,,0.0,NE,1.0,0.0,0.0002974,,Fair
202200004609,2022-07-04T16:00:00+02:00,23.88888888888889,15.0,,0.0,NNW,4.0,7.0,0.0002923,,Mostly Cloudy
202200004606,2022-07-03T18:45:00+02:00,20.0,12.777777777777779,,0.0,VAR,2.0,0.0,0.0002793,,Fair
202200004610,2022-07-04T05:30:00+02:00,17.22222222222222,14.444444444444445,,0.0,N,7.0,11.0,0.0002924,,Fair
202200004612,2022-07-03T19:33:00+02:00,18.88888888888889,13.88888888888889,,0.0,N,12.0,0.0,0.0003006,6,Fair
202200004613,2022-07-04T16:45:00+02:00,17.77777777777778,16.11111111111111,,0.0,SW,3.0,0.0,0.000299,,Cloudy
202200004611,2022-06-29T17:55:00+02:00,22.77777777777778,15.0,,0.0,NNW,8.0,0.0,0.00029850000000000005,6,Fair
202200004614,2022-07-03T15:40:00+02:00,23.333333333333332,10.555555555555555,,0.0,WNW,7.0,0.0,0.00029600000000000004,,N/A
202200004615,2022-07-03T03:30:00+02:00,17.22222222222222,12.777777777777779,,0.0,VAR,3.0,0.0,0.0002994,,Fair
202200004616,2022-07-03T17:50:00+02:00,27.77777777777778,12.222222222222221,,0.0,VAR,2.0,0.0,0.00030000000000000003,6,Fair
202200004617,2022-07-03T13:00:00+02:00,11.11111111111111,10.0,,0.0,W,6.0,0.0,0.0002965,,Fair
202200004618,2022-07-04T08:45:00+02:00,12.777777777777779,10.0,,0.0,VAR,2.0,0.0,0.0002995,6,Fair
202200004620,2022-07-03T18:20:00+02:00,25.0,13.88888888888889,,0.0,W,3.0,0.0,0.00030000000000000003,6,Fair
202200004619,2022-07-04T08:45:00+02:00,25.0,16.11111111111111,,0.0,E,7.0,0.0,0.0002994,6,Fair
202200004621,2022-07-04T08:10:00+02:00,17.77777777777778,15.0,,0.0,N,5.0,0.0,0.000294,,Light Rain
202200004622,2022-07-04T15:30:00+02:00,17.22222222222222,16.11111111111111,,0.0,NNE,3.0,0.0,0.00029260000000000006,,Fair
202200004623,2022-07-03T15:50:00+02:00,30.0,17.77777777777778,,0.0,E,4.0,9.0,0.0002931,,Fair
