Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200003416,2022-03-22T15:00:00+01:00,3.888888888888889,-2.2222222222222223,,0.0,N,6.0,0.0,0.00030470000000000003,6,Fair
202200003417,2022-06-03T12:00:00+02:00,19.444444444444443,11.11111111111111,,0.0,NW,2.0,0.0,0.0002965,,N/A
202200003418,2022-11-25T15:45:00+01:00,10.0,10.0,,0.0,WSW,6.0,0.0,0.0002988,,Light Rain
202200003421,2022-06-03T10:40:00+02:00,18.333333333333332,10.0,,0.0,E,7.0,9.0,0.0002965,,Mostly Cloudy
202200003419,2022-03-22T17:30:00+01:00,16.11111111111111,-0.5555555555555556,,0.0,SSE,7.0,0.0,0.0002923,0,N/A
202200003420,2022-11-24T19:35:00+01:00,12.222222222222221,10.0,,0.0,S,18.0,0.0,0.0002925,,Cloudy
202200003422,2022-03-22T07:30:00+01:00,7.222222222222222,1.1111111111111112,,0.0,SE,7.0,0.0,0.0002973,6,Fair
202200003425,2022-06-04T12:20:00+02:00,17.22222222222222,12.777777777777779,,0.0,VAR,2.0,0.0,0.0002861,6,Fair
202200003424,2022-11-24T08:20:00+01:00,3.888888888888889,3.3333333333333335,,0.0,SSW,2.0,0.0,0.00029610000000000004,,N/A
202200003423,2022-05-04T05:45:00+02:00,10.0,7.777777777777778,,0.0,N,5.0,0.0,0.00030020000000000003,6,Fair
202200003426,2022-05-04T12:45:00+02:00,8.88888888888889,7.222222222222222,,0.0,SSE,6.0,0.0,0.0002905,6,Fair
202200003429,2022-05-01T19:00:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,WSW,8.0,0.0,0.0,,N/A
202200003427,2022-03-22T08:30:00+01:00,7.222222222222222,0.0,,0.0,SSE,6.0,0.0,0.0002973,6,Fair
202200003431,2022-06-05T17:35:00+02:00,16.11111111111111,15.0,,0.0,WSW,8.0,0.0,0.00029790000000000003,,Cloudy
202200003432,2022-11-21T21:10:00+01:00,7.777777777777778,7.222222222222222,,0.0,SSE,9.0,0.0,0.0002932,,Light Rain
202200003430,2022-03-22T18:40:00+01:00,8.88888888888889,-1.1111111111111112,,0.0,ESE,3.0,0.0,0.0002976,6,Fair
202200003428,2022-11-25T09:20:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200003433,2022-05-03T20:00:00+02:00,15.555555555555555,12.222222222222221,,0.0,S,5.0,0.0,0.00029600000000000004,,N/A
202200003434,2022-11-25T12:20:00+01:00,10.0,3.888888888888889,,0.0,VAR,1.0,0.0,0.0002997,6,Fair
202200003435,2022-03-22T15:30:00+01:00,2.7777777777777777,-1.1111111111111112,,0.0,VAR,2.0,0.0,0.0002976,6,Fair
202200003436,2022-06-04T17:10:00+02:00,20.0,13.88888888888889,,0.0,E,7.0,0.0,0.0002976,,Fair
202200003437,2022-11-25T16:15:00+01:00,7.222222222222222,6.111111111111111,,0.0,SW,10.0,0.0,0.0002971,,Fair
202200003438,2022-05-02T20:50:00+02:00,12.777777777777779,7.777777777777778,,0.0,NNE,7.0,0.0,0.0002974,,Fair
202200003439,2022-06-01T19:45:00+02:00,15.0,7.222222222222222,,0.0,NE,5.0,0.0,0.00029850000000000005,,Fair
202200003440,2022-03-05T11:45:00+01:00,-2.2222222222222223,-5.0,,0.0,NW,5.0,0.0,0.00029640000000000005,,Fair
202200003441,2022-11-25T15:30:00+01:00,6.111111111111111,6.111111111111111,,0.0,SSW,10.0,0.0,0.0002943,,Fair
202200003442,2022-03-22T12:38:00+01:00,7.777777777777778,0.0,,0.0,SE,13.0,0.0,0.0002888,,Fair
202200003443,2022-06-03T17:15:00+02:00,17.22222222222222,16.11111111111111,,0.0,N,6.0,0.0,0.00029140000000000004,,Cloudy
202200003444,2022-05-04T17:00:00+02:00,11.11111111111111,7.777777777777778,,0.0,N,8.0,0.0,0.0002977,,Fair
202200003445,2022-03-22T23:00:00+01:00,12.777777777777779,3.888888888888889,,0.0,SE,14.0,0.0,0.0002991,,Fair
202200003446,2022-11-24T16:30:00+01:00,6.111111111111111,5.0,,0.0,SSW,10.0,0.0,0.0002955,6,Fair
202200003448,2022-05-04T18:40:00+02:00,18.333333333333332,8.333333333333334,,0.0,N,6.0,0.0,0.0002991,,N/A
202200003447,2022-06-03T18:35:00+02:00,17.22222222222222,16.11111111111111,,0.0,VAR,2.0,0.0,0.00029170000000000004,,Fair
202200003450,2022-03-22T08:45:00+01:00,10.555555555555555,2.7777777777777777,,0.0,SE,17.0,0.0,0.00029890000000000006,,N/A
202200003449,2022-11-23T18:20:00+01:00,12.222222222222221,12.222222222222221,,0.0,S,7.0,0.0,0.0002907,,Light Drizzle
202200003451,2022-04-11T17:00:00+02:00,2.2222222222222223,1.1111111111111112,,0.0,NNE,2.0,0.0,0.0002906,,Fair
202200003452,2022-05-04T06:15:00+02:00,8.88888888888889,7.222222222222222,,0.0,NNW,3.0,0.0,0.0002993,,N/A
202200003454,2022-03-21T09:30:00+01:00,2.2222222222222223,0.0,,0.0,ESE,5.0,0.0,0.0002993,,Fair
202200003453,2022-11-24T12:24:00+01:00,11.666666666666666,7.222222222222222,,0.0,SSW,2.0,0.0,0.000297,,N/A
202200003455,2022-06-01T05:30:00+02:00,10.0,9.444444444444445,,0.0,WNW,4.0,4.0,0.0002922,,Fair
202200003456,2022-11-25T18:00:00+01:00,7.777777777777778,5.0,,0.0,SW,5.0,0.0,0.0002977,,Fair
202200003457,2022-03-17T09:05:00+01:00,7.222222222222222,5.0,,0.0,NW,16.0,0.0,0.00029870000000000005,,Cloudy
202200003458,2022-05-04T16:20:00+02:00,12.777777777777779,12.222222222222221,,0.0,W,6.0,0.0,0.00030000000000000003,,Fair
202200003459,2022-06-05T00:05:00+02:00,22.77777777777778,17.77777777777778,,0.0,ESE,6.0,0.0,0.00029180000000000005,6,Thunder in the Vicinity
202200003460,2022-11-03T16:35:00+01:00,11.11111111111111,10.0,,0.0,SSE,13.0,0.0,0.00029160000000000004,,Fair
202200003462,2022-03-19T15:50:00+01:00,3.888888888888889,0.0,,0.0,ENE,15.0,0.0,0.00030220000000000003,,Fair
202200003461,2022-05-04T06:20:00+02:00,7.222222222222222,6.666666666666667,,0.0,NE,2.0,0.0,0.00028940000000000004,,N/A
202200003463,2022-06-03T12:25:00+02:00,17.22222222222222,15.0,,0.0,E,3.0,0.0,0.0002924,6,Fair
202200003464,2022-11-25T11:30:00+01:00,8.88888888888889,8.88888888888889,,0.0,CALM,0.0,0.0,0.00029850000000000005,,Light Rain
202200003465,2022-05-04T16:10:00+02:00,6.111111111111111,6.111111111111111,,0.0,SSW,5.0,0.0,0.0002994,,Fog
202200003466,2022-11-23T14:47:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,SSW,2.0,0.0,0.0002908,,Fair
202200003467,2022-06-03T10:00:00+02:00,17.22222222222222,15.0,,0.0,E,2.0,0.0,0.0002924,6,Fair
202200003468,2022-11-24T22:30:00+01:00,8.88888888888889,7.777777777777778,,0.0,SW,12.0,0.0,0.00029610000000000004,,Cloudy
202200003469,2022-04-30T12:49:00+02:00,19.444444444444443,-17.77777777777778,,0.0,SE,2.0,0.0,0.00029360000000000003,,N/A
202200003470,2022-03-19T14:45:00+01:00,14.444444444444445,0.5555555555555556,,0.0,ESE,16.0,0.0,0.0003014,,N/A
202200003471,2022-11-24T02:00:00+01:00,8.88888888888889,2.2222222222222223,,0.0,N,9.0,0.0,0.0002976,6,Fair
202200003472,2022-06-04T20:00:00+02:00,23.88888888888889,15.0,,0.0,VAR,2.0,0.0,0.0002929,6,Fair
202200003473,2022-11-25T10:30:00+01:00,10.555555555555555,8.333333333333334,,0.0,WSW,18.0,25.0,0.000297,,Fair
202200003474,2022-05-03T09:15:00+02:00,8.88888888888889,6.111111111111111,,0.0,VAR,1.0,0.0,0.0002774,,Fair
202200003475,2022-03-22T12:40:00+01:00,2.7777777777777777,-2.2222222222222223,,0.0,VAR,2.0,0.0,0.0002973,6,Fair
202200003476,2022-11-23T12:34:00+01:00,6.111111111111111,6.111111111111111,,0.0,S,9.0,0.0,0.00029140000000000004,6,Cloudy
202200003477,2022-06-03T12:35:00+02:00,17.22222222222222,15.0,,0.0,E,3.0,0.0,0.0002924,6,Fair
202200003478,2022-03-22T08:55:00+01:00,7.222222222222222,0.0,,0.0,SSE,6.0,0.0,0.0002973,6,Fair
202200003479,2022-11-24T16:40:00+01:00,11.666666666666666,10.555555555555555,,0.0,S,9.0,16.0,0.0002929,,Heavy Rain
202200003480,2022-03-17T17:00:00+01:00,7.777777777777778,6.111111111111111,,0.0,CALM,0.0,0.0,0.0002972,,Mist
202200003481,2022-06-03T06:09:00+02:00,13.88888888888889,8.88888888888889,,0.0,NNW,6.0,0.0,0.0002949,,Fair
202200003484,2022-03-17T09:20:00+01:00,7.222222222222222,6.111111111111111,,0.0,CALM,0.0,0.0,0.0002963,,Mist
202200003482,2022-11-25T13:55:00+01:00,8.88888888888889,8.88888888888889,,0.0,WSW,10.0,0.0,0.0002953,,Cloudy
202200003483,2022-04-27T16:41:00+02:00,6.111111111111111,3.888888888888889,,0.0,NE,10.0,0.0,0.0002971,,Fair
202200003485,2022-11-23T23:45:00+01:00,10.0,8.88888888888889,,0.0,SSW,15.0,0.0,0.00029010000000000006,,Cloudy
202200003487,2022-04-26T17:30:00+02:00,17.22222222222222,3.3333333333333335,,0.0,N,7.0,0.0,0.00027140000000000004,,N/A
202200003488,2022-06-02T16:20:00+02:00,17.22222222222222,7.222222222222222,,0.0,NNE,7.0,0.0,0.0002955,,Fair
202200003486,2022-06-02T08:50:00+02:00,13.88888888888889,5.0,,0.0,N,7.0,0.0,0.0002955,,Fair
202200003489,2022-03-21T09:00:00+01:00,7.222222222222222,7.222222222222222,,0.0,ENE,2.0,0.0,0.0002949,,Fair
202200003490,2022-11-24T19:30:00+01:00,7.222222222222222,6.111111111111111,,0.0,S,10.0,0.0,0.0002953,6,Fair
202200003492,2022-03-22T19:45:00+01:00,11.11111111111111,3.888888888888889,,0.0,SSE,6.0,0.0,0.00030230000000000003,6,Fair
202200003491,2022-05-03T10:00:00+02:00,16.11111111111111,9.444444444444445,,0.0,NNE,7.0,11.0,0.0002971,,Fair
202200003493,2022-11-24T18:30:00+01:00,7.222222222222222,6.111111111111111,,0.0,VAR,3.0,0.0,0.00030030000000000004,,Fair
202200003496,2022-06-02T01:03:00+02:00,16.11111111111111,5.0,,0.0,N,3.0,0.0,0.0002952,,Fair
202200003495,2022-03-11T11:54:00+01:00,10.555555555555555,7.777777777777778,,0.0,SSE,16.0,25.0,0.00029180000000000005,,Light Rain Shower
202200003494,2022-11-25T09:00:00+01:00,8.88888888888889,7.777777777777778,,0.0,SSW,9.0,0.0,0.00029420000000000005,,Light Rain
202200003497,2022-10-16T14:45:00+02:00,10.0,8.88888888888889,,0.0,CALM,0.0,0.0,0.0002922,,Fair
202200003499,2022-04-29T03:15:00+02:00,11.11111111111111,8.333333333333334,,0.0,N,7.0,0.0,0.00029820000000000004,,Cloudy
202200003500,2022-06-01T15:30:00+02:00,13.88888888888889,6.111111111111111,,0.0,VAR,2.0,0.0,0.0002943,,Fair
202200003501,2022-11-25T07:20:00+01:00,7.222222222222222,5.0,,0.0,VAR,3.0,0.0,0.00029190000000000005,6,Fair
202200003502,2022-06-01T17:39:00+02:00,20.0,17.22222222222222,,0.0,NNE,8.0,0.0,0.0002977,,Mostly Cloudy
202200003503,2022-03-22T16:38:00+01:00,3.888888888888889,2.2222222222222223,,0.0,SSE,2.0,0.0,0.000297,,Fair
202200003504,2022-11-25T00:15:00+01:00,5.0,-17.77777777777778,,0.0,SSW,1.0,0.0,0.0002929,,N/A
202200003498,2022-03-22T14:00:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200003506,2022-06-01T15:35:00+02:00,17.77777777777778,16.11111111111111,,0.0,NNW,6.0,0.0,0.0002977,,Cloudy
202200003505,2022-03-22T14:26:00+01:00,1.1111111111111112,0.0,,0.0,VAR,2.0,0.0,0.00029670000000000006,,Fair
202200003507,2022-05-03T17:00:00+02:00,13.88888888888889,12.222222222222221,,0.0,WSW,6.0,0.0,0.0002975,,Cloudy
202200003508,2022-11-24T17:30:00+01:00,10.555555555555555,6.111111111111111,,0.0,NNW,2.0,2.0,0.0002975,,Fair
202200003509,2022-03-22T08:35:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,VAR,1.0,0.0,0.00029640000000000005,,Fair
202200003510,2022-11-24T07:30:00+01:00,3.888888888888889,3.888888888888889,,0.0,N,7.0,0.0,0.00029800000000000003,,Fog
202200003512,2022-06-03T12:25:00+02:00,25.555555555555557,17.77777777777778,,0.0,WSW,2.0,0.0,0.0002948,,N/A
202200003513,2022-03-22T17:15:00+01:00,7.222222222222222,2.7777777777777777,,0.0,S,5.0,0.0,0.00029800000000000003,6,Fair
202200003514,2022-11-08T15:02:00+01:00,15.0,6.111111111111111,,0.0,S,14.0,25.0,0.0002927,6,Fair
202200003515,2022-05-03T18:45:00+02:00,20.0,7.222222222222222,,0.0,NNE,12.0,0.0,0.00029800000000000003,,N/A
202200003516,2022-06-02T13:55:00+02:00,24.444444444444443,17.22222222222222,,0.0,SW,3.0,0.0,0.000295,,N/A
202200003518,2022-03-22T14:59:00+01:00,3.888888888888889,1.1111111111111112,,0.0,SSE,6.0,0.0,0.00029780000000000003,6,Fair
202200003517,2022-11-21T10:45:00+01:00,8.88888888888889,8.88888888888889,,0.0,SE,9.0,0.0,0.000297,,Mist
202200003511,2022-10-18T21:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200003519,2022-06-03T16:45:00+02:00,17.22222222222222,17.22222222222222,,0.0,VAR,3.0,0.0,0.0002929,,Cloudy
202200003520,2022-11-23T08:30:00+01:00,12.222222222222221,11.11111111111111,,0.0,WSW,10.0,0.0,0.00029350000000000003,6,Light Rain
202200003521,2022-04-20T17:52:00+02:00,13.88888888888889,10.555555555555555,,0.0,N,9.0,13.0,0.00029570000000000003,,Mostly Cloudy
202200003522,2022-06-03T10:30:00+02:00,17.77777777777778,17.77777777777778,,0.0,WNW,9.0,0.0,0.0002923,,Mostly Cloudy
202200003523,2022-03-22T08:30:00+01:00,6.111111111111111,2.2222222222222223,,0.0,VAR,3.0,0.0,0.0002975,6,Fair
202200003526,2022-06-02T18:37:00+02:00,17.22222222222222,15.0,,0.0,W,6.0,0.0,0.0002932,,Cloudy
202200003524,2022-11-21T20:30:00+01:00,5.0,5.0,,0.0,SSE,10.0,0.0,0.00029410000000000005,6,Cloudy
202200003525,2022-05-03T22:45:00+02:00,15.0,5.0,,0.0,ENE,14.0,0.0,0.0002953,,Fair
202200003527,2022-03-21T11:20:00+01:00,6.111111111111111,3.888888888888889,,0.0,SSE,9.0,0.0,0.0002972,6,Fair
202200003528,2022-06-02T08:05:00+02:00,16.11111111111111,13.88888888888889,,0.0,VAR,3.0,0.0,0.0002929,,Fair
202200003529,2022-05-04T16:15:00+02:00,16.11111111111111,8.88888888888889,,0.0,N,6.0,0.0,0.00029570000000000003,,N/A
202200003531,2022-06-04T21:00:00+02:00,18.88888888888889,17.22222222222222,,0.0,W,8.0,0.0,0.0002972,,Cloudy
202200003530,2022-05-03T20:45:00+02:00,16.11111111111111,7.777777777777778,,0.0,N,7.0,0.0,0.00029890000000000006,,Fair
202200003532,2022-03-21T16:53:00+01:00,8.88888888888889,5.0,,0.0,ESE,7.0,0.0,0.00030090000000000005,,Fair
202200003534,2022-06-04T19:00:00+02:00,17.77777777777778,17.22222222222222,,0.0,VAR,3.0,0.0,0.0002972,,Cloudy
202200003533,2022-05-02T22:30:00+02:00,11.11111111111111,6.111111111111111,,0.0,NNW,1.0,0.0,0.0002872,,N/A
202200003535,2022-05-04T15:45:00+02:00,7.777777777777778,7.222222222222222,,0.0,CALM,0.0,0.0,0.0002905,,Fair
202200003536,2022-11-24T07:40:00+01:00,7.777777777777778,5.0,,0.0,SSW,15.0,0.0,0.0002903,,Light Rain Shower
202200003538,2022-06-04T02:55:00+02:00,17.77777777777778,17.22222222222222,,0.0,WSW,5.0,0.0,0.0002972,,Cloudy
202200003537,2022-03-22T07:48:00+01:00,7.222222222222222,3.888888888888889,,0.0,SSE,8.0,0.0,0.0002988,,Fair
202200003539,2022-05-04T08:15:00+02:00,8.88888888888889,7.222222222222222,,0.0,N,12.0,0.0,0.000297,6,Fair
202200003542,2022-04-17T05:45:00+02:00,8.88888888888889,3.888888888888889,,0.0,N,5.0,0.0,0.0003006,6,Fair
202200003540,2022-11-23T19:30:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,NW,33.0,0.0,0.0,,Fair / Windy
202200003541,2022-03-21T15:00:00+01:00,8.88888888888889,5.0,,0.0,E,8.0,0.0,0.0003014,,Fair
202200003543,2022-11-19T06:50:00+01:00,10.0,5.0,,0.0,NW,13.0,0.0,0.0002968,6,Fair
202200003544,2022-05-21T14:30:00+02:00,11.11111111111111,11.11111111111111,,0.0,SSW,8.0,0.0,0.0002999,6,Fair
202200003545,2022-03-21T14:02:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,VAR,2.0,0.0,0.00029620000000000004,,Mostly Cloudy
202200003546,2022-11-24T18:35:00+01:00,10.0,8.88888888888889,,0.0,SSE,6.0,0.0,0.00029790000000000003,6,Mostly Cloudy
202200003547,2022-05-10T12:55:00+02:00,15.0,8.88888888888889,,0.0,S,7.0,0.0,0.0002988,6,Fair
202200003548,2022-04-30T19:00:00+02:00,7.777777777777778,6.111111111111111,,0.0,NNE,12.0,0.0,0.00029850000000000005,,Cloudy
202200003549,2022-11-24T07:00:00+01:00,7.777777777777778,7.777777777777778,,0.0,S,8.0,0.0,0.00029820000000000004,6,Fair
202200003550,2022-03-22T16:50:00+01:00,17.77777777777778,-17.77777777777778,,0.0,NW,3.0,0.0,0.00029570000000000003,,N/A
202200003552,2022-03-22T18:10:00+01:00,8.88888888888889,2.2222222222222223,,0.0,E,8.0,0.0,0.0002997,6,Fair
202200003551,2022-06-05T19:20:00+02:00,17.22222222222222,16.11111111111111,,0.0,NE,8.0,0.0,0.0002973,6,Light Rain
202200003553,2022-05-04T05:00:00+02:00,12.222222222222221,8.88888888888889,,0.0,N,8.0,0.0,0.0002972,6,Fair
202200003554,2022-11-24T17:30:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSW,6.0,0.0,0.00029570000000000003,6,Mostly Cloudy
202200003556,2022-06-03T16:00:00+02:00,19.444444444444443,15.555555555555555,,0.0,NNE,9.0,11.0,0.0002945,,Cloudy
202200003555,2022-05-03T09:10:00+02:00,12.222222222222221,11.11111111111111,,0.0,NNE,7.0,0.0,0.000299,,Fair
202200003557,2022-06-02T18:07:00+02:00,13.88888888888889,7.222222222222222,,0.0,E,10.0,0.0,0.0002973,,Fair
202200003558,2022-05-04T02:40:00+02:00,13.88888888888889,8.88888888888889,,0.0,SE,6.0,0.0,0.0002997,6,Fair
202200003559,2022-03-22T21:30:00+01:00,12.222222222222221,2.2222222222222223,,0.0,ESE,13.0,0.0,0.0003016,,Fair
202200003560,2022-11-24T09:20:00+01:00,7.777777777777778,6.111111111111111,,0.0,SW,10.0,0.0,0.0002949,6,Mostly Cloudy
202200003561,2022-05-04T01:10:00+02:00,8.333333333333334,7.222222222222222,,0.0,N,2.0,4.0,0.00029180000000000005,,Fair
202200003562,2022-06-03T18:10:00+02:00,17.22222222222222,8.88888888888889,,0.0,ENE,6.0,0.0,0.00029820000000000004,6,Fair
202200003563,2022-11-24T07:50:00+01:00,7.777777777777778,7.222222222222222,,0.0,SW,9.0,0.0,0.00029460000000000006,6,Fair
202200003564,2022-04-28T15:40:00+02:00,20.0,11.11111111111111,,0.0,WSW,6.0,0.0,0.00029610000000000004,,N/A
202200003565,2022-03-22T08:50:00+01:00,7.777777777777778,5.0,,0.0,ESE,6.0,0.0,0.0003014,,Fair
202200003566,2022-10-28T21:00:00+02:00,18.88888888888889,16.11111111111111,,0.0,VAR,2.0,0.0,0.0003033,6,Fair
202200003567,2022-05-24T13:25:00+02:00,11.11111111111111,8.88888888888889,,0.0,SSW,12.0,0.0,0.00029440000000000005,6,Mostly Cloudy
202200003570,2022-03-21T21:05:00+01:00,12.777777777777779,6.111111111111111,,0.0,SE,26.0,0.0,0.0003049,,Fair / Windy
202200003568,2022-11-24T12:50:00+01:00,10.555555555555555,7.777777777777778,,0.0,S,6.0,0.0,0.000293,12,N/A
202200003571,2022-11-24T08:15:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSW,5.0,0.0,0.00029620000000000004,12,N/A
202200003569,2022-05-03T16:35:00+02:00,20.0,12.222222222222221,,0.0,NW,6.0,0.0,0.00029600000000000004,,N/A
202200003573,2022-06-01T17:35:00+02:00,23.333333333333332,10.0,,0.0,NNW,4.0,11.0,0.00029360000000000003,,Fair
202200003572,2022-12-25T12:00:00+01:00,10.0,7.777777777777778,,0.0,SE,7.0,0.0,0.0002973,6,Fair
202200003574,2022-05-03T13:55:00+02:00,21.666666666666668,8.88888888888889,,0.0,NNW,7.0,0.0,0.00029560000000000003,,N/A
202200003575,2022-11-07T17:15:00+01:00,8.88888888888889,5.0,,0.0,S,6.0,0.0,0.00028700000000000004,,Fair
202200003576,2022-11-23T17:47:00+01:00,6.111111111111111,6.111111111111111,,0.0,SSE,12.0,0.0,0.0002883,6,Cloudy
202200003577,2022-03-18T23:22:00+01:00,12.222222222222221,11.11111111111111,,0.0,W,8.0,0.0,0.00030300000000000005,,Partly Cloudy
202200003578,2022-06-05T06:35:00+02:00,13.88888888888889,13.88888888888889,,0.0,W,6.0,0.0,0.00029820000000000004,,Cloudy
202200003579,2022-11-17T02:53:00+01:00,12.222222222222221,8.88888888888889,,0.0,SW,28.0,41.0,0.0002857,,Cloudy / Windy
202200003580,2022-05-03T22:55:00+02:00,17.22222222222222,15.0,,0.0,ESE,8.0,0.0,0.0002994,6,Mostly Cloudy
202200003582,2022-03-22T21:40:00+01:00,12.777777777777779,3.888888888888889,,0.0,SE,16.0,0.0,0.0003006,6,Fair
202200003581,2022-11-23T09:30:00+01:00,7.222222222222222,6.111111111111111,,0.0,S,12.0,0.0,0.00029180000000000005,12,N/A
202200003584,2022-06-02T18:50:00+02:00,15.0,7.777777777777778,,0.0,ENE,12.0,0.0,0.00029790000000000003,,Fair
202200003583,2022-10-09T03:45:00+02:00,7.222222222222222,6.111111111111111,,0.0,E,1.0,0.0,0.0003008,6,Fair
202200003585,2022-05-03T17:15:00+02:00,15.0,5.555555555555555,,0.0,NNE,9.0,16.0,0.0002965,,Fair
202200003587,2022-11-24T19:00:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSW,9.0,0.0,0.0002968,6,Fair
202200003586,2022-09-16T07:50:00+02:00,11.11111111111111,8.88888888888889,,0.0,NW,3.0,0.0,0.0002991,,Fair
202200003589,2022-11-02T09:55:00+01:00,9.444444444444445,8.333333333333334,,0.0,S,3.0,0.0,0.0002963,12,Mostly Cloudy
202200003588,2022-03-21T16:50:00+01:00,11.11111111111111,7.777777777777778,,0.0,E,8.0,0.0,0.0003006,6,Fair
202200003591,2022-06-01T18:15:00+02:00,12.777777777777779,8.88888888888889,,0.0,NE,9.0,0.0,0.00029850000000000005,,Fair
202200003590,2022-05-03T18:20:00+02:00,12.222222222222221,5.0,,0.0,NNE,10.0,0.0,0.0002953,,Fair
202200003592,2022-11-07T06:44:00+01:00,12.222222222222221,10.555555555555555,,0.0,SW,12.0,0.0,0.0002963,12,N/A
202200003593,2022-11-23T18:00:00+01:00,7.222222222222222,5.0,,0.0,SSE,13.0,0.0,0.00029110000000000003,6,Cloudy
202200003594,2022-03-22T21:50:00+01:00,12.777777777777779,2.7777777777777777,,0.0,ESE,28.0,44.0,0.0002972,,Fair / Windy
202200003595,2022-06-05T20:53:00+02:00,20.0,17.22222222222222,,0.0,SSW,10.0,0.0,0.00029180000000000005,,Cloudy
202200003599,2022-03-22T16:30:00+01:00,10.0,3.888888888888889,,0.0,ESE,23.0,38.0,0.00029690000000000006,,Fair / Windy
202200003596,2022-12-15T17:40:00+01:00,8.88888888888889,8.88888888888889,,0.0,NNW,3.0,0.0,0.00028910000000000003,,Light Rain
202200003597,2022-11-16T19:45:00+01:00,11.11111111111111,7.222222222222222,,0.0,SSW,7.0,0.0,0.0002856,,Cloudy
202200003598,2022-05-03T14:55:00+02:00,7.777777777777778,6.111111111111111,,0.0,CALM,0.0,0.0,0.00030070000000000004,6,Fair
202200003602,2022-03-22T16:25:00+01:00,10.0,3.888888888888889,,0.0,ESE,23.0,38.0,0.00029690000000000006,,Fair / Windy
202200003603,2022-12-27T11:52:00+01:00,6.111111111111111,6.111111111111111,,0.0,E,3.0,0.0,0.00030300000000000005,6,Fog
202200003601,2022-11-23T21:20:00+01:00,7.222222222222222,6.111111111111111,,0.0,S,10.0,0.0,0.00029110000000000003,6,Mist
202200003600,2022-12-07T10:45:00+01:00,0.0,0.0,,0.0,NE,3.0,0.0,0.00029850000000000005,,Fair
202200003607,2022-03-22T15:18:00+01:00,10.0,2.7777777777777777,,0.0,ESE,22.0,35.0,0.00029690000000000006,,Fair / Windy
202200003605,2022-05-02T17:00:00+02:00,17.22222222222222,8.88888888888889,,0.0,E,5.0,0.0,0.00029920000000000006,6,Fair
202200003606,2022-12-30T10:30:00+01:00,6.111111111111111,6.111111111111111,,0.0,CALM,0.0,0.0,0.0002932,6,Fog
202200003604,2022-11-22T11:11:00+01:00,7.222222222222222,1.1111111111111112,,0.0,VAR,6.0,0.0,0.00028440000000000003,,Partly Cloudy
202200003608,2022-03-23T19:45:00+01:00,10.0,1.1111111111111112,,0.0,ESE,5.0,0.0,0.00030100000000000005,6,Fair
202200003609,2022-08-08T18:10:00+02:00,28.88888888888889,4.444444444444445,,0.0,NE,13.0,20.0,0.00029690000000000006,,Fair
202200003610,2022-06-05T17:00:00+02:00,17.22222222222222,17.22222222222222,,0.0,SW,8.0,0.0,0.0002931,6,Cloudy
202200003611,2022-03-22T06:30:00+01:00,8.88888888888889,3.888888888888889,,0.0,E,9.0,0.0,0.0002977,,Fair
202200003612,2022-11-09T09:25:00+01:00,11.11111111111111,10.0,,0.0,NE,2.0,0.0,0.00028550000000000005,6,Heavy Rain Shower
202200003613,2022-06-04T06:45:00+02:00,15.0,15.0,,0.0,ENE,5.0,0.0,0.00029370000000000004,6,Cloudy
202200003614,2022-03-17T10:50:00+01:00,8.88888888888889,6.111111111111111,,0.0,NNW,12.0,0.0,0.0002993,6,Mostly Cloudy
202200003616,2022-03-22T17:40:00+01:00,7.777777777777778,3.888888888888889,,0.0,SE,3.0,0.0,0.0002988,,Fair
202200003615,2022-11-10T07:00:00+01:00,8.88888888888889,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002858,6,Mist
202200003617,2022-04-25T13:56:00+02:00,7.222222222222222,5.0,,0.0,N,8.0,0.0,0.00029640000000000005,6,Fair
202200003618,2022-06-03T14:50:00+02:00,11.11111111111111,8.88888888888889,,0.0,NNE,8.0,0.0,0.00029340000000000003,6,Fair
202200003620,2022-03-16T22:30:00+01:00,10.0,8.88888888888889,,0.0,VAR,3.0,0.0,0.00029780000000000003,6,Fair
202200003619,2022-11-09T14:25:00+01:00,10.0,10.0,,0.0,SE,5.0,0.0,0.0002839,6,Light Rain
202200003621,2022-04-30T19:10:00+02:00,8.88888888888889,3.888888888888889,,0.0,NNE,15.0,0.0,0.000302,6,Mostly Cloudy
202200003622,2022-11-10T06:35:00+01:00,10.0,10.0,,0.0,VAR,2.0,0.0,0.00028750000000000005,6,Fog
